iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
1048,0.9257796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1049,0.9247796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1050,0.9237796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1051,0.9227796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1052,0.9217796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1053,0.9207796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1054,0.9197796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1055,0.9187796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1056,0.9177796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1057,0.9167796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1058,0.9157796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1059,0.9147796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1060,0.9137796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1061,0.9127796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1062,0.9117796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1063,0.9107796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1064,0.9097796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1065,0.9087796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1066,0.9077796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1067,0.9067796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1068,0.9057796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1069,0.9047796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1070,0.9037796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1071,0.9027796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1072,0.9017796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1073,0.9007796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1074,0.8997796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1075,0.8987796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1076,0.8977796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1077,0.8967796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1078,0.8957796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1079,0.8947796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1080,0.8937796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1081,0.8927796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1082,0.8917796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1083,0.8907796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1084,0.8897796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1085,0.8887796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1086,0.8877796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1087,0.8867796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1088,0.8857796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1089,0.8847796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1090,0.8837796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1091,0.8827796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1092,0.8817796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1093,0.8807796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1094,0.8797796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1095,0.8787796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1096,0.8777796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1097,0.8767796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1098,0.8757796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1099,0.8747796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1100,0.8737796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1101,0.8727796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1102,0.8717796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1103,0.8707796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1104,0.8697796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1105,0.8687796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1106,0.8677796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1107,0.8667796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1108,0.8657796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1109,0.8647796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1110,0.8637796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1111,0.8627796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1112,0.8617796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1113,0.8607796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1114,0.8597796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1115,0.8587796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1116,0.8577796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1117,0.8567796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1118,0.8557796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1119,0.8547796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1120,0.8537796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1121,0.8527796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1122,0.8517796546011484,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1123,0.8507796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1124,0.8497796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1125,0.8487796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1126,0.8477796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1127,0.8467796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1128,0.8457796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1129,0.8447796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1130,0.8437796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1131,0.8427796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1132,0.8417796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1133,0.8407796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1134,0.8397796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1135,0.8387796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1136,0.8377796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1137,0.8367796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1138,0.8357796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1139,0.8347796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1140,0.8337796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1141,0.8327796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1142,0.8317796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1143,0.8307796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1144,0.8297796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1145,0.8287796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1146,0.8277796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1147,0.8267796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1148,0.8257796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1149,0.8247796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1150,0.8237796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1151,0.8227796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1152,0.8217796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1153,0.8207796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1154,0.8197796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1155,0.8187796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1156,0.8177796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1157,0.8167796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1158,0.8157796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1159,0.8147796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1160,0.8137796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1161,0.8127796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1162,0.8117796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1163,0.8107796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1164,0.8097796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1165,0.8087796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1166,0.8077796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1167,0.8067796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1168,0.8057796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1169,0.8047796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1170,0.8037796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1171,0.8027796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1172,0.8017796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1173,0.8007796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1174,0.7997796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1175,0.7987796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1176,0.7977796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1177,0.7967796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1178,0.7957796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1179,0.7947796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1180,0.7937796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1181,0.7927796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1182,0.7917796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1183,0.7907796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1184,0.7897796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1185,0.7887796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1186,0.7877796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1187,0.7867796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1188,0.7857796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1189,0.7847796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1190,0.7837796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1191,0.7827796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1192,0.7817796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1193,0.7807796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1194,0.7797796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1195,0.7787796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1196,0.7777796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1197,0.7767796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1198,0.7757796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1199,0.7747796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1200,0.7737796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1201,0.7727796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1202,0.7717796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1203,0.7707796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1204,0.7697796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1205,0.7687796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1206,0.7677796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1207,0.7667796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1208,0.7657796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1209,0.7647796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1210,0.7637796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1211,0.7627796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1212,0.7617796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1213,0.7607796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1214,0.7597796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1215,0.7587796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1216,0.7577796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1217,0.7567796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1218,0.7557796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1219,0.7547796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1220,0.7537796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1221,0.7527796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1222,0.7517796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1223,0.7507796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1224,0.7497796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1225,0.7487796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1226,0.7477796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1227,0.7467796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1228,0.7457796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1229,0.7447796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1230,0.7437796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1231,0.7427796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1232,0.7417796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1233,0.7407796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1234,0.7397796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1235,0.7387796546011483,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1236,0.7377796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1237,0.7367796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1238,0.7357796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1239,0.7347796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1240,0.7337796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1241,0.7327796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1242,0.7317796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1243,0.7307796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1244,0.7297796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1245,0.7287796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1246,0.7277796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1247,0.7267796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1248,0.7257796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1249,0.7247796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1250,0.7237796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1251,0.7227796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1252,0.7217796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1253,0.7207796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1254,0.7197796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1255,0.7187796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1256,0.7177796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1257,0.7167796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1258,0.7157796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1259,0.7147796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1260,0.7137796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1261,0.7127796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1262,0.7117796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1263,0.7107796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1264,0.7097796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1265,0.7087796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1266,0.7077796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1267,0.7067796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1268,0.7057796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1269,0.7047796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1270,0.7037796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1271,0.7027796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1272,0.7017796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1273,0.7007796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1274,0.6997796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1275,0.6987796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1276,0.6977796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1277,0.6967796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1278,0.6957796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1279,0.6947796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1280,0.6937796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1281,0.6927796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1282,0.6917796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1283,0.6907796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1284,0.6897796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1285,0.6887796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1286,0.6877796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1287,0.6867796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1288,0.6857796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1289,0.6847796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1290,0.6837796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1291,0.6827796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1292,0.6817796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1293,0.6807796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1294,0.6797796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1295,0.6787796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1296,0.6777796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1297,0.6767796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1298,0.6757796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1299,0.6747796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
1300,0.6737796546011482,-0.001,-1001.4595947265625,-1001.4595947265625,-1001.4595947265625,0.0,128.0
