iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
943,0.13333887065983374,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
944,0.13233887065983374,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
945,0.13133887065983374,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
946,0.13033887065983374,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
947,0.12933887065983374,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
948,0.12833887065983374,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
949,0.12733887065983374,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
950,0.12633887065983374,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
951,0.12533887065983373,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
952,0.12433887065983373,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
953,0.12333887065983373,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
954,0.12233887065983373,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
955,0.12133887065983373,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
956,0.12033887065983373,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
957,0.11933887065983373,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
958,0.11833887065983373,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
959,0.11733887065983373,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
960,0.11633887065983373,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
961,0.11533887065983373,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
962,0.11433887065983372,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
963,0.11333887065983372,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
964,0.11233887065983372,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
965,0.11133887065983372,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
966,0.11033887065983372,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
967,0.10933887065983372,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
968,0.10833887065983372,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
969,0.10733887065983372,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
970,0.10633887065983372,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
971,0.10533887065983372,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
972,0.10433887065983372,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
973,0.10333887065983371,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
974,0.10233887065983371,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
975,0.10133887065983371,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
976,0.10033887065983371,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
977,0.09933887065983371,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
978,0.09833887065983371,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
979,0.09733887065983371,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
980,0.09633887065983371,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
981,0.09533887065983371,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
982,0.0943388706598337,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
983,0.0933388706598337,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
984,0.0923388706598337,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
985,0.0913388706598337,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
986,0.0903388706598337,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
987,0.0893388706598337,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
988,0.0883388706598337,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
989,0.0873388706598337,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
990,0.0863388706598337,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
991,0.0853388706598337,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
992,0.0843388706598337,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
993,0.0833388706598337,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
994,0.0823388706598337,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
995,0.0813388706598337,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
996,0.0803388706598337,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
997,0.0793388706598337,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
998,0.07833887065983369,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
999,0.07733887065983369,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1000,0.07633887065983369,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1001,0.07533887065983369,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1002,0.07433887065983369,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1003,0.07333887065983369,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1004,0.07233887065983369,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1005,0.07133887065983369,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1006,0.07033887065983369,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1007,0.06933887065983368,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1008,0.06833887065983368,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1009,0.06733887065983368,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1010,0.06633887065983368,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1011,0.06533887065983368,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1012,0.06433887065983368,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1013,0.06333887065983368,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1014,0.06233887065983368,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1015,0.06133887065983368,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1016,0.06033887065983368,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1017,0.059338870659833676,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1018,0.058338870659833675,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1019,0.057338870659833674,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1020,0.05633887065983367,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1021,0.05533887065983367,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1022,0.05433887065983367,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1023,0.05333887065983367,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1024,0.05233887065983367,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1025,0.05133887065983367,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1026,0.05033887065983367,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1027,0.04933887065983367,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1028,0.048338870659833666,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1029,0.047338870659833665,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1030,0.046338870659833664,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1031,0.04533887065983366,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1032,0.04433887065983366,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1033,0.04333887065983366,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1034,0.04233887065983366,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1035,0.04133887065983366,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1036,0.04033887065983366,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1037,0.03933887065983366,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1038,0.03833887065983366,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1039,0.037338870659833656,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1040,0.036338870659833655,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1041,0.035338870659833654,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1042,0.034338870659833653,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1043,0.03333887065983365,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1044,0.03233887065983365,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1045,0.03133887065983365,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1046,0.03033887065983365,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1047,0.02933887065983365,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1048,0.028338870659833648,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1049,0.027338870659833647,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1050,0.026338870659833646,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1051,0.025338870659833646,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1052,0.024338870659833645,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1053,0.023338870659833644,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1054,0.022338870659833643,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1055,0.021338870659833642,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1056,0.02033887065983364,-0.001,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1057,0.01933887065983364,-0.0009669435329916821,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1058,0.018371927126841957,-0.0009185963563420979,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1059,0.017453330770499858,-0.000872666538524993,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1060,0.016580664231974865,-0.0008290332115987433,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1061,0.015751631020376123,-0.0007875815510188062,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1062,0.014964049469357317,-0.0007482024734678659,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1063,0.014215846995889451,-0.0007107923497944726,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1064,0.013505054646094979,-0.000675252732304749,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1065,0.01282980191379023,-0.0006414900956895115,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1066,0.012188311818100718,-0.0006094155909050359,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1067,0.011578896227195682,-0.0005789448113597841,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1068,0.010999951415835898,-0.0005499975707917949,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1069,0.010449953845044102,-0.0005224976922522051,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1070,0.009927456152791897,-0.0004963728076395949,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1071,0.009431083345152302,-0.00047155416725761515,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1072,0.008959529177894688,-0.0004479764588947344,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1073,0.008511552718999954,-0.0004255776359499977,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1074,0.008085975083049956,-0.0004042987541524978,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1075,0.007681676328897458,-0.00038408381644487293,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1076,0.007297592512452585,-0.00036487962562262925,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1077,0.0069327128868299556,-0.0003466356443414978,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1078,0.006586077242488457,-0.0003293038621244229,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1079,0.006256773380364035,-0.00031283866901820175,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1080,0.005943934711345833,-0.00029719673556729165,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1081,0.005646737975778541,-0.0002823368987889271,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1082,0.005364401076989614,-0.0002682200538494807,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1083,0.005096181023140133,-0.0002548090511570067,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1084,0.0048413719719831265,-0.00024206859859915634,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1085,0.00459930337338397,-0.00022996516866919853,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1086,0.0043693382047147716,-0.0002184669102357386,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1087,0.004150871294479033,-0.00020754356472395166,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1088,0.003943327729755081,-0.00019716638648775405,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1089,0.003746161343267327,-0.00018730806716336636,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1090,0.0035588532761039607,-0.00017794266380519804,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1091,0.003380910612298763,-0.00016904553061493816,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1092,0.0032118650816838246,-0.00016059325408419124,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1093,0.0030512718275996333,-0.00015256359137998167,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1094,0.0028987082362196518,-0.0001449354118109826,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1095,0.002753772824408669,-0.00013768864122043345,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1096,0.0026160841831882357,-0.00013080420915941179,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1097,0.0024852799740288237,-0.00012426399870144118,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1098,0.0023610159753273824,-0.00011805079876636912,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1099,0.002242965176561013,-0.00011214825882805066,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1100,0.0021308169177329623,-0.00010654084588664813,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1101,0.0020242760718463143,-0.00010121380359231572,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1102,0.0019230622682539986,-9.615311341269994e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1103,0.0018269091548412987,-9.134545774206494e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1104,0.0017355636970992337,-8.677818485496169e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1105,0.001648785512244272,-8.243927561221361e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1106,0.0015663462366320585,-7.831731183160293e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1107,0.0014880289248004556,-7.440144624002278e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1108,0.0014136274785604328,-7.068137392802164e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1109,0.001342946104632411,-6.714730523162055e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1110,0.0012757987994007904,-6.378993997003953e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1111,0.0012120088594307508,-6.0600442971537546e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1112,0.0011514084164592133,-5.7570420822960666e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1113,0.0010938379956362525,-5.469189978181263e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1114,0.00103914609585444,-5.1957304792722003e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1115,0.000987188791061718,-4.9359439553085905e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1116,0.0009378293515086321,-4.689146757543161e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1117,0.0008909378839332006,-4.454689419666003e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1118,0.0008463909897365406,-4.231954948682703e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1119,0.0008040714402497136,-4.0203572012485685e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1120,0.0007638678682372279,-3.8193393411861395e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1121,0.0007256744748253665,-3.628372374126832e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1122,0.0006893907510840981,-3.446953755420491e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1123,0.0006549212135298932,-3.2746060676494666e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1124,0.0006221751528533985,-3.110875764266993e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1125,0.0005910663952107286,-2.9553319760536432e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1126,0.0005615130754501922,-2.8075653772509614e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1127,0.0005334374216776827,-2.6671871083884134e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1128,0.0005067655505937986,-2.533827752968993e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1129,0.00048142727306410863,-2.4071363653205432e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1130,0.0004573559094109032,-2.286779547054516e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1131,0.00043448811394035803,-2.1724405697017902e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1132,0.00041276370824334013,-2.063818541216701e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1133,0.0003921255228311731,-1.9606276141558657e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1134,0.00037251924668961446,-1.8625962334480724e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1135,0.0003538932843551337,-1.7694664217756687e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1136,0.000336198620137377,-1.6809931006868852e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1137,0.0003193886891305082,-1.5969434456525408e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1138,0.0003034192546739828,-1.517096273369914e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1139,0.00028824829194028364,-1.4412414597014182e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1140,0.0002738358773432695,-1.3691793867163475e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1141,0.000260144083476106,-1.30072041738053e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1142,0.0002471368793023007,-1.2356843965115035e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1143,0.00023478003533718565,-1.1739001766859283e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1144,0.00022304103357032636,-1.1152051678516319e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1145,0.00021188898189181005,-1.0594449094590502e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1146,0.00020129453279721954,-1.0064726639860977e-05,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1147,0.00019122980615735857,-9.561490307867929e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1148,0.00018166831584949064,-9.083415792474533e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1149,0.0001725849000570161,-8.629245002850805e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1150,0.0001639556550541653,-8.197782752708265e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1151,0.00015575787230145703,-7.787893615072852e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1152,0.00014796997868638418,-7.39849893431921e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1153,0.00014057147975206496,-7.028573987603248e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1154,0.0001335429057644617,-6.6771452882230856e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1155,0.0001268657604762386,-6.34328802381193e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1156,0.00012052247245242668,-6.026123622621334e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1157,0.00011449634882980534,-5.724817441490268e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1158,0.00010877153138831507,-5.438576569415754e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1159,0.00010333295481889931,-5.166647740944966e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1160,9.816630707795434e-05,-4.908315353897717e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1161,9.325799172405663e-05,-4.662899586202832e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1162,8.85950921378538e-05,-4.42975460689269e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1163,8.416533753096111e-05,-4.2082668765480554e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1164,7.995707065441306e-05,-3.997853532720653e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1165,7.59592171216924e-05,-3.7979608560846205e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1166,7.216125626560779e-05,-3.60806281328039e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1167,6.85531934523274e-05,-3.4276596726163703e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1168,6.512553377971103e-05,-3.256276688985552e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1169,6.186925709072549e-05,-3.0934628545362746e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1170,5.877579423618921e-05,-2.938789711809461e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1171,5.583700452437975e-05,-2.7918502262189876e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1172,5.304515429816077e-05,-2.6522577149080385e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1173,5.039289658325273e-05,-2.5196448291626365e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1174,4.7873251754090096e-05,-2.393662587704505e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1175,4.547958916638559e-05,-2.2739794583192797e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1176,4.320560970806631e-05,-2.1602804854033157e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1177,4.1045329222663e-05,-2.0522664611331498e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1178,3.899306276152985e-05,-1.9496531380764928e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1179,3.704340962345336e-05,-1.852170481172668e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1180,3.5191239142280694e-05,-1.7595619571140348e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1181,3.343167718516666e-05,-1.671583859258333e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1182,3.176009332590832e-05,-1.5880046662954162e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1183,3.0172088659612907e-05,-1.5086044329806454e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1184,2.866348422663226e-05,-1.4331742113316132e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1185,2.7230310015300647e-05,-1.3615155007650324e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1186,2.5868794514535614e-05,-1.2934397257267807e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1187,2.4575354788808834e-05,-1.2287677394404418e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1188,2.3346587049368393e-05,-1.1673293524684198e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1189,2.217925769689997e-05,-1.1089628848449985e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
1190,2.1070294812054973e-05,-1.0535147406027487e-06,-500.9429931640625,-500.9429931640625,-500.9429931640625,0.0,128.0
