iteration,temperature,minE,maxE,meanE,VarE
711,0.5800000000000001,106.9357853854707,124.26719072515867,114.60165730004692,13.951323198361743
712,0.5780000000000001,106.47280604371865,123.21448684897643,114.94791826916918,13.16585671853338
713,0.5760000000000001,106.54093763001376,123.04294926309294,114.26698523407424,14.513463075237619
714,0.5740000000000001,103.83627816382506,122.2136300453975,113.94990498552812,14.193094565417375
715,0.5720000000000001,104.13167656937179,124.86545227654172,114.05299260353429,13.14568852168125
716,0.5700000000000001,104.83546924873076,124.31415940474923,115.02906528653799,14.88523478084693
717,0.5680000000000001,105.82533534213783,123.42703378943202,113.92063933152019,15.073047834505278
718,0.5660000000000001,103.0766007969211,124.83408194580093,113.66754372830323,13.85230329386648
719,0.5640000000000001,105.76070756717547,125.8996440232492,113.6190576258497,16.336897121766196
720,0.562,104.82303064987208,122.69598387095432,114.64337838731615,12.748591030502839
721,0.56,102.41422876048424,127.82446471524638,113.42881369855989,18.78978343423836
722,0.558,104.14192600784864,122.52902599137339,114.06567395429207,11.967569592565699
723,0.556,104.04518035623968,123.28248296135756,113.23505220049535,13.1638738400572
724,0.554,100.02387765782339,124.67134176924733,113.24583002587936,15.33008254829114
725,0.552,104.59544151695751,123.36586373693811,112.59104023223493,11.092028173834867
726,0.55,104.51321185658156,123.01428098897532,112.69090343954824,17.228696458647185
727,0.548,100.15754992811829,124.09795961325604,112.94659141365528,15.799647647188568
728,0.546,103.53965790873377,122.42936729846946,113.34049298746099,15.464872534294292
729,0.544,104.02621838910243,120.94111931205502,112.37575549306626,12.957099157848283
730,0.542,104.92095916058432,123.0830179615944,113.36507302664586,13.356524460468622
731,0.54,104.37485296878573,119.10508962990897,112.38758506419697,11.039760898304856
732,0.538,103.7272985265665,121.05083670003732,112.16179375775732,13.968971952976865
733,0.536,101.44329332962465,123.47627869214564,112.87993609534259,16.160560557270493
734,0.534,100.42377282729274,123.40412170838918,112.39887879592219,17.33312837358098
735,0.532,105.1483477287089,122.96842234689893,112.54472516481613,13.136203219899095
736,0.53,102.47721021804995,122.11778913769166,112.1248643300737,13.079476315871952
737,0.528,99.54899077293773,120.44438347310478,111.43613463029666,14.168737052383065
738,0.526,104.73977846457771,120.7268400085074,112.19926683333155,15.952699261892478
739,0.524,102.12766296039047,121.64037776962957,111.1501339164421,12.15897395493102
740,0.522,102.4884713547321,122.1162616462684,112.08541410209841,12.994657061825757
741,0.52,103.08343779609301,119.46157615586893,111.56098504325911,11.726680256242027
742,0.518,98.74923819839098,123.22839225886204,111.71499667518745,16.887207803069685
743,0.516,101.40216255006649,120.36085811383018,111.59862927962664,15.099108138055197
744,0.514,102.4689967015075,120.70777784057073,111.89015261381152,11.756475957857045
745,0.512,98.95124712418976,120.43740326333591,111.05548376790114,14.533670739590198
746,0.51,103.08253466509828,121.5987402850653,111.11908254529304,14.407657149431577
747,0.508,97.35491499516007,121.57941661542054,111.09835002413772,15.274782115626353
748,0.506,99.89026603742677,120.82373394676691,110.60183741013529,13.505060860487957
749,0.504,101.67973891416827,118.9061508545621,111.10851564896747,11.385216279835854
750,0.502,101.50720181376846,120.54037650171735,110.5950931775128,12.697383508872896
751,0.5,100.7313653600731,119.06561749846045,110.56419789772484,14.295060277975706
752,0.498,98.6827495045554,117.2045381156948,109.72231192609948,13.910562702482212
753,0.496,96.68321913853877,120.06726235203804,110.68823869745616,14.901394999949893
754,0.494,101.40618583469949,120.5476598481921,110.29863090716341,12.164143930487198
755,0.492,100.79372462245553,121.27506568461324,109.78557735970867,13.12395506389337
756,0.49,101.5615465461777,118.5276082505284,110.24182461752903,13.442189267745322
757,0.488,100.79664550164836,119.64601082896496,109.39782940633913,13.463134552036449
758,0.486,98.98171080511156,124.75599820041934,110.59268307983393,17.98800539858459
759,0.484,100.38874359346462,118.31177814621489,108.59146072471376,11.883758080986382
760,0.482,100.98919450925989,122.02224058800846,109.98876366134948,14.664641326855836
761,0.48,99.2834510456075,117.01322751697981,108.74639971329324,13.662701435076968
762,0.478,101.36330472206888,120.03004260326013,109.59030343252562,10.939560894952498
763,0.476,96.35995871787088,120.45022581413777,109.62204942636343,15.623343326230708
764,0.474,99.28593753813988,117.53870053232548,108.88564058894667,15.646190442518124
765,0.472,99.27916523056209,120.2994448565447,108.47271567678612,16.783722308936362
766,0.47,100.60814595638948,120.50587605942104,109.28232117469722,14.907164762503633
767,0.46799999999999997,98.89232404087645,120.9532887380742,108.3755051366197,14.071416338202523
768,0.46599999999999997,101.30343154197242,120.2147774360368,109.19788859201068,13.119536396742017
769,0.46399999999999997,96.63120923207865,118.37024559426025,108.32040340576916,13.708796320523344
770,0.46199999999999997,96.49306876571032,120.0509355094235,108.15874023832723,16.568177312041456
771,0.45999999999999996,98.31943232500319,122.51749211293657,108.47931668705883,14.980928944362654
772,0.45799999999999996,96.23488210968281,120.272160974327,108.1645631010345,16.2962708782363
773,0.45599999999999996,99.70534181978539,118.29474343446037,107.90314116365425,13.347141580402084
774,0.45399999999999996,96.74437531717095,120.39218369560979,107.74276211904919,14.479644581831902
775,0.45199999999999996,96.1375557417162,115.30234590283371,107.21793766328628,14.460558951493546
776,0.44999999999999996,99.4505748963259,116.97390531391979,107.63558487630766,13.56393928819224
777,0.44799999999999995,97.94680492286322,117.18742529305361,107.85576310767841,17.24878263686704
778,0.44599999999999995,97.85927715389761,116.44558977551834,107.55813105069225,15.529017498000577
779,0.44399999999999995,99.84044591200487,118.7191417691289,108.09269145306428,15.825034512732577
780,0.44199999999999995,95.82349655273373,122.96298461891476,106.6897717629396,15.479498260586958
781,0.43999999999999995,99.8057041062415,116.80765405321355,106.6489523218591,11.444699995410122
782,0.43799999999999994,96.97729252134458,115.01160131694715,106.85422943633804,13.708532868743582
783,0.43599999999999994,97.30671447676472,117.11096740658849,106.0777860786593,12.38177721409967
784,0.43399999999999994,97.04546519743195,118.76973050092613,106.37069169529346,14.75053987308621
785,0.43199999999999994,95.37255149656119,114.68917200099007,105.82781149293106,15.129402048203236
786,0.42999999999999994,99.20018011966977,119.89182716404208,106.90652214166926,15.425147991626046
787,0.42799999999999994,95.92961509812187,117.11099202369005,106.05394919470258,18.51176321231194
788,0.42599999999999993,95.33542293668265,116.17542082938205,105.80178392692412,14.197484477896703
789,0.42399999999999993,97.09988330748521,117.61640334937374,105.71189490762288,13.724444131387543
790,0.42199999999999993,96.02490839343483,114.71542887905568,105.20357574698465,14.321675971071853
791,0.41999999999999993,93.55047368428183,115.20500132533999,105.0651485003774,12.706178699970216
792,0.4179999999999999,95.79390317934343,112.91962738763121,105.42898002352568,10.675559899853944
793,0.4159999999999999,95.95441777874723,116.45403618287705,104.61316737158751,12.99104147162252
794,0.4139999999999999,94.24000480700968,114.02753698754267,105.54056887586114,12.302500438814386
795,0.4119999999999999,96.10454775683206,114.36623696538268,104.90794740140669,13.836971000521277
796,0.4099999999999999,93.67118633306472,114.23872624275465,104.28740823445683,12.45289279459643
797,0.4079999999999999,96.12703489189717,115.0648504871612,104.60574307213002,14.84707937576597
798,0.4059999999999999,92.53719473205831,114.28398388982373,103.7064688891088,19.15953267130454
799,0.4039999999999999,95.64739562827552,112.50014025640616,103.8340942669279,14.364682333864435
800,0.4019999999999999,94.92432794775246,114.75872778774122,103.20579669871012,13.482633718789055
801,0.3999999999999999,93.02219216143743,114.36259832407255,103.2376138193085,15.965841638240407
802,0.3979999999999999,95.41832353431363,113.87108532131727,103.44793421296174,14.250060130750352
803,0.3959999999999999,94.49726889253193,111.6487559786298,103.28969059100513,14.505730266533917
804,0.3939999999999999,94.09004303022456,113.62994633707282,103.4584018728828,10.577412414632914
805,0.3919999999999999,93.9068287811173,114.90305474838813,103.47381439295533,16.140179011930048
806,0.3899999999999999,94.98526678346737,112.30957552676477,103.24557560990411,12.851042404187133
807,0.3879999999999999,93.60361195733171,111.14921120605607,102.58324194568775,15.483565018997378
808,0.3859999999999999,89.85593753251958,110.32346382937897,102.72152600132085,14.817448041990305
809,0.3839999999999999,95.35859346273067,110.80304263846634,102.77077285299384,11.117990270757904
810,0.3819999999999999,91.47502291501772,111.6396848777932,101.6947103028577,12.258044784218548
811,0.3799999999999999,93.25431390753724,111.74945865255066,101.73380119074466,13.665374264446955
812,0.3779999999999999,93.6088311026336,114.05159705269978,101.68362392244556,14.79953237349941
813,0.3759999999999999,93.64524071018576,109.9556225172729,100.84562436479632,11.90585402939991
814,0.3740000000000001,89.17041390583199,111.13405528720783,101.94636441997862,15.925809521223352
815,0.3720000000000001,91.57913305123421,108.81044827440314,101.34418228726224,12.60415900477627
816,0.3700000000000001,93.54214790287229,109.49022212570297,100.97215168485323,12.259839151405622
817,0.3680000000000001,93.52096792314975,111.64421863196733,100.9762946224252,14.238923920830295
818,0.3660000000000001,92.35674426269718,109.29133888665514,101.13904275562179,12.510095923535186
819,0.3640000000000001,86.99991500355728,107.92075837325332,100.4193347359372,13.427356793621636
820,0.3620000000000001,90.5545414471522,108.26096551109063,99.62413350891968,12.392967181047025
821,0.3600000000000001,89.84021084704054,108.65392774660552,99.73123298085204,9.649689521064056
822,0.3580000000000001,86.66673944043927,107.91739213580092,99.82511177273841,11.418606810015321
823,0.3560000000000001,90.93897754246316,107.6676873828262,98.95913924675676,12.509705363899533
824,0.3540000000000001,89.72446773770992,108.51221730714514,99.6273946254787,12.099648764469793
825,0.3520000000000001,88.56205064078685,109.94992742541524,98.22142688184286,14.074478783150179
826,0.3500000000000001,88.93476694026427,106.53315257452905,98.99990577758126,11.647520439607613
827,0.3480000000000001,91.67944401295108,108.30504151653264,99.33723892141848,11.84526380620499
828,0.3460000000000001,87.94524602853568,109.54697883618596,98.07583195658968,14.13251295067635
829,0.3440000000000001,89.77883462938972,109.72578381653535,98.83316677157381,13.812335578845946
830,0.3420000000000001,88.72847605081569,107.46673796874342,97.80009931505728,11.70280396553997
831,0.3400000000000001,87.90172759339117,106.08909157702175,97.92953235457132,12.799229398549466
832,0.3380000000000001,89.82865766038314,106.53879709087826,97.8851383658836,12.676859082709383
833,0.3360000000000001,88.80382151939554,105.51648637555238,97.75334443200408,11.592868497059245
834,0.3340000000000001,88.42488382581058,105.71250820923802,96.56939161584457,12.726825273207556
835,0.3320000000000001,88.64131303452778,107.55608414533819,96.39612268992005,12.443481515213614
836,0.33000000000000007,88.05794386795355,104.45702688639545,96.87991470613693,9.968845429603984
837,0.32800000000000007,84.03863116215305,108.00061740761831,97.63172259166839,14.660998442856721
838,0.32600000000000007,84.74214216271086,105.97725567114679,95.54934572111026,12.262826727959006
839,0.32400000000000007,83.71907340955784,104.21107207469146,96.20387590131949,14.358667489560695
840,0.32200000000000006,86.78115795776034,105.4264763955135,96.60511105750085,13.753586281074798
841,0.32000000000000006,86.00624658848093,105.88299411121619,95.37994278088176,12.500569809312545
842,0.31800000000000006,87.21794817317243,110.40008772390252,95.67287052014699,15.73941879726006
843,0.31600000000000006,88.51186322874923,104.73609702106569,95.5267461758383,11.815103622550513
844,0.31400000000000006,83.85346731279068,103.00250555953922,95.03899683187129,14.979723367472909
845,0.31200000000000006,87.00275217612247,106.1352818472844,94.55542291871464,13.494191789319865
846,0.31000000000000005,85.03459423152066,106.2012644691948,94.50474561194466,14.66485996823745
847,0.30800000000000005,84.56174492400027,104.42723446741664,93.3964592011904,13.44167096074277
848,0.30600000000000005,86.13433681536803,102.11930897063561,94.12276833687,12.148942273245305
849,0.30400000000000005,84.2718079415904,106.34955196032091,93.71767235526951,12.343082382819698
850,0.30200000000000005,82.60757902900767,100.5166781413121,92.37496753709517,12.176929132459673
851,0.30000000000000004,83.77376802370127,100.57623892103791,92.26008558164838,11.289709836048079
852,0.29800000000000004,85.01252330329265,102.07713561700486,93.1847583935333,10.750095467046698
853,0.29600000000000004,82.59083954538431,103.95051541340219,91.78577363659176,10.831589972311638
854,0.29400000000000004,81.46949717553957,101.51780949338914,91.2700694282536,12.654013675980375
855,0.29200000000000004,83.62348466699046,100.33599322819114,92.05804908057246,10.897945460420734
856,0.29000000000000004,79.56252058941428,102.0566435025219,91.376895860194,11.977632366715484
857,0.28800000000000003,82.14435974716801,98.71238658017035,91.26918489977969,12.071728025073625
858,0.28600000000000003,81.48422287101266,99.01958171633126,90.82794444501407,10.684652285406539
859,0.28400000000000003,83.2976927527009,100.52477090492093,90.63818117041902,11.388443248539234
860,0.28200000000000003,82.23870520285008,99.40249012356668,90.08500811075538,12.394268277038059
861,0.28,81.51840034068948,98.99872740839292,90.53334872929985,12.150056560256028
862,0.278,78.59875823844962,98.37129000194366,89.53952197817115,13.831279722839028
863,0.276,79.35611775196662,98.81597186704118,88.68017881460469,14.220702741385274
864,0.274,82.30499933134458,97.0825345420981,89.84557756595768,8.517081279959136
865,0.272,77.14061563928759,96.00554286946881,89.31722606917577,11.98992523040542
866,0.27,82.14140943699822,99.39952421916094,89.26994928911041,11.209108350954542
867,0.268,78.11540956065463,94.77348044576026,87.87863219111559,9.320652993360426
868,0.266,79.40128432838236,94.52236313673379,88.05062343475753,10.629577224236632
869,0.264,79.73239542154317,96.24646314154296,88.31562332014057,10.11794030329906
870,0.262,75.86281132736815,94.95778865341317,87.29552007882293,11.926181048197137
871,0.26,78.50794507078224,96.0047259081617,86.80297539667262,11.985935167738816
872,0.258,77.89799782938876,96.20319754488102,86.66207673026004,10.635413187116344
873,0.256,76.83977563299656,93.67457148704204,85.33848515599189,10.249486967052423
874,0.254,76.81646255635346,96.54556744553562,85.73136655801753,15.078260612889851
875,0.252,76.40753918370362,94.4113498924493,85.78486163825781,11.884139066539015
876,0.25,78.15035392626314,94.18103652133104,85.99838574372808,11.150992349540712
877,0.248,75.99691812249145,91.79408694394859,85.05488902468176,10.617613676343227
878,0.246,75.7602093844653,95.65555723408748,84.43042492936456,13.09971500078068
879,0.244,77.57450923013329,94.4568968339664,85.12539011318904,10.640598488891394
880,0.242,76.16708974062209,93.9433692675189,83.78346390487731,11.410063998758446
881,0.24,76.22662233233703,92.89156143579248,83.9354271970021,11.269340482482122
882,0.238,75.24551809191837,89.54281148802359,82.54702199201438,9.019788641159872
883,0.236,76.46526710243947,90.48852526176482,83.20033005954605,9.116364664460233
884,0.23399999999999999,73.20091081642562,90.16032514583193,81.89564331407738,10.066202757028686
885,0.23199999999999998,72.47889895720039,90.23630804857373,81.35236098417083,11.08321264368844
886,0.22999999999999998,74.57693387454755,92.62117201011877,81.98627751472316,10.041769163879612
887,0.22799999999999998,70.46921652217537,89.46749257894638,80.30385632403147,10.455418144339532
888,0.22599999999999998,72.41829378641442,89.50955572867655,80.91092948208359,10.354034408484676
889,0.22399999999999998,74.08169637311664,90.5921259466997,81.10621280470394,9.197276417282907
890,0.22199999999999998,70.57759819903589,85.9376992021037,79.13850743006189,9.75302233238165
891,0.21999999999999997,71.37556084931595,86.73379096510132,79.22488817358588,8.991349743191243
892,0.21799999999999997,71.29448970748999,90.50502994049796,79.70918451156032,11.549089203539088
893,0.21599999999999997,71.8102479447277,88.17807183910747,79.68627471692739,10.178968001096893
894,0.21399999999999997,71.69793191836658,86.47404508154253,78.1163865209458,9.787774008126851
895,0.21199999999999997,70.7564245422738,85.26937603366179,78.26645778485232,8.44206112016365
896,0.20999999999999996,70.61282665850143,84.57819253062286,77.91131125523339,7.621859675486257
897,0.20799999999999996,69.21589919184993,86.73910134306782,77.68625597940908,9.762764122077135
898,0.20599999999999996,69.48632318769407,86.53785897772661,77.75644554215026,11.025351134307993
899,0.20399999999999996,68.80594489629664,81.70597409369793,75.76446266402351,9.367499072380099
900,0.20199999999999996,67.64331523622411,82.04255525517141,75.29641227097868,9.778264013618362
901,0.19999999999999996,70.68209206458849,82.93184424999265,76.01324931940852,7.9007704937775305
902,0.19799999999999995,66.60058053244728,82.68521079213372,75.1695155012062,9.892063392527403
903,0.19599999999999995,66.09686829378101,81.88589271579701,73.90812009304098,8.02208213239871
904,0.19399999999999995,66.54787354876294,81.06678569485054,73.98659334299602,7.164244563003088
905,0.19199999999999995,65.84094657857807,81.06636868827621,73.68537984662578,7.788043460901396
906,0.18999999999999995,65.31541196730382,80.50493901775587,72.84370518294709,8.152928682734434
907,0.18799999999999994,64.83419897619973,81.3989780396245,72.46032612240678,7.581449372193589
908,0.18599999999999994,66.86873229339366,80.46700846158978,73.13345780500158,8.048514132809037
909,0.18399999999999994,64.81144784089814,79.10643919241626,72.08183045970536,8.739326129973257
910,0.18199999999999994,64.61072582011289,80.39781961137056,70.86003373061622,7.494928934859398
911,0.17999999999999994,65.98098741805742,80.21974871466948,72.15089692579161,6.399655628611035
912,0.17799999999999994,64.33184945644763,81.51103909259763,71.7233997669435,8.551253422490293
913,0.17599999999999993,63.24328904976905,78.14069962310589,69.33643223459296,7.5624770283004565
914,0.17399999999999993,61.01824296566868,77.08275311026271,69.42531257759765,8.337123506425844
915,0.17199999999999993,64.04324049091723,76.83502330169722,70.03769317948426,6.965739618531696
916,0.16999999999999993,59.75317797165849,75.95093401448496,68.37088494298413,9.350768790244592
917,0.16799999999999993,61.68180521893605,75.70588538633132,68.1431073882283,6.978855967792579
918,0.16599999999999993,61.61588202041234,74.79279396302663,67.40347823939379,6.72165508515847
919,0.16399999999999992,61.9972749966038,75.72805572098545,68.03375104003575,9.116916297799996
920,0.16199999999999992,59.080120577633565,71.70085953313477,66.0405459110882,6.177971953169871
921,0.15999999999999992,59.07629256913052,72.90698252666094,65.5831689479119,7.310100387178597
922,0.15799999999999992,58.18294158348455,72.07070426969447,65.12396087014424,7.560454830223447
923,0.15599999999999992,57.13332105805735,70.3768453925577,63.822808697805655,6.6896289670098055
924,0.15399999999999991,59.35408837127219,72.57746600397682,64.87702007550794,5.611418781234164
925,0.1519999999999999,57.97907545184046,69.90054721988425,63.10995103036952,6.661043532399336
926,0.1499999999999999,57.63826935524342,70.54489797789097,63.679305809062335,6.175334704489116
927,0.1479999999999999,56.237253630491566,72.53055191664234,63.40761771593136,7.466084238926836
928,0.1459999999999999,55.81863542041002,68.4908786817167,61.73889395653127,6.974290694175715
929,0.1439999999999999,55.885266867809335,69.01267359323444,62.08481201799889,6.910945590532948
930,0.1419999999999999,56.23904363551499,66.283074618321,60.9091991753069,4.339876808648664
931,0.1399999999999999,53.59084580144202,65.11695002177439,59.70575077193877,5.037212171387111
932,0.1379999999999999,53.21224181535683,66.65418212199438,60.48106997754165,5.760093853727915
933,0.1359999999999999,52.711421504523294,63.28662552853186,57.66606174502818,4.975479254336838
934,0.1339999999999999,53.28492511583278,64.75465239908428,58.87808197783376,4.644616336818197
935,0.1319999999999999,51.15805286510773,63.34790592702384,57.8175712291298,4.472331155780484
936,0.1299999999999999,51.91095240763434,62.44069529454437,57.094488748638966,4.536865748989967
937,0.1279999999999999,50.58287805724572,63.13856415481757,57.49603568278563,5.413663256961404
938,0.1259999999999999,51.14518262708239,61.311094425399034,57.02953510685138,4.046632368096164
939,0.12400000000000011,49.27875095789693,60.80485507668222,56.0271073970973,4.6657136691616055
940,0.12200000000000011,48.922886330059384,63.10693654032085,55.14252754857999,4.646570402282351
941,0.1200000000000001,47.63300097669218,58.39046047048734,54.072312804617745,4.139948072959597
942,0.1180000000000001,48.378854937971155,58.98131860237099,53.77308191231235,4.445061247242359
943,0.1160000000000001,49.15559359876406,59.286532937004196,53.41714932971519,4.2872936488348845
944,0.1140000000000001,48.18011097582575,58.15856454239326,52.76695791714954,3.5900379324601914
945,0.1120000000000001,47.85202259184129,57.236221032111146,51.95410359360627,3.326268224158157
946,0.1100000000000001,46.39977747776386,57.977529546394024,50.952982850264824,4.827446136796186
947,0.1080000000000001,45.688636309264425,56.594362947510945,50.48024652453422,3.344252418394436
948,0.1060000000000001,44.72729722227193,53.10132484897078,49.659082805897846,3.369683082822842
949,0.10400000000000009,42.70907201550922,54.34133281603549,48.94770464427872,4.194657999201941
950,0.10200000000000009,45.215276390339454,55.04685366025035,49.00034589564733,3.3403738177516473
951,0.10000000000000009,41.16851216954376,53.16893087791144,47.00934898028315,3.460750262317019
952,0.09800000000000009,43.91372531929528,54.05053920331018,47.84308845254207,2.9263141661056586
953,0.09600000000000009,43.34111906193045,51.81366014057704,47.37292829777387,3.3022323024980453
954,0.09400000000000008,40.11986416003053,49.247177378468365,45.170132143274195,3.0693966252669775
955,0.09200000000000008,41.70106206933312,50.69046183940969,45.20353832309985,2.5769351933917406
956,0.09000000000000008,40.102326890060155,49.82282188095854,44.58645452702891,3.493908431321633
957,0.08800000000000008,38.977817389684944,46.43794608087833,42.79804873253378,2.881770002821745
958,0.08600000000000008,39.55861605463105,46.968322367215265,43.00357516235856,2.467598652575602
959,0.08400000000000007,39.917486743023936,48.65060085476584,43.69253153619057,2.64683230413202
960,0.08200000000000007,38.218859948260175,46.161487018162106,41.95466701767147,2.718090133364153
961,0.08000000000000007,37.439532846514055,44.6060489967671,40.6601136682757,1.9903039345572155
962,0.07800000000000007,38.54531488477135,46.125342718722834,41.42299804769086,2.141272951929929
963,0.07600000000000007,36.05594220332551,43.800183004211746,39.26020665860146,2.1045098262373423
964,0.07400000000000007,35.46869797264583,43.5547433325154,38.88798256549128,2.231889529939261
965,0.07200000000000006,35.83972573487499,42.48172017654831,38.90125539856639,1.8031607880146003
966,0.07000000000000006,33.96022905997671,42.08896398244081,38.14549538170448,2.0917602398979582
967,0.06800000000000006,34.175979783998834,40.266360958100066,36.702660741383184,1.4523681215622515
968,0.06600000000000006,31.378877147720303,40.155235275776505,35.87618815262147,1.7631673382885744
969,0.06400000000000006,31.178627571814026,38.619311874473425,35.38917404359954,1.5390831135796725
970,0.062000000000000055,30.99212313467282,38.27257880688213,34.431630157874416,1.4911062048884867
971,0.06000000000000005,31.50855382660918,37.65552520590337,34.56767615412535,1.3632149071438295
972,0.05800000000000005,30.610338833997105,36.1774659275256,33.60149464912558,1.3886193953822557
973,0.05600000000000005,30.74495639623865,36.26225733901139,33.17285204638811,1.2176650792371895
974,0.05400000000000005,29.818080015932132,35.26098620760769,32.43205651156076,1.1948150396110133
975,0.052000000000000046,27.848884392562464,33.01956296190672,30.71073667920057,1.0572271531094366
976,0.050000000000000044,27.54828163838972,33.60458680906099,30.722821578490013,1.117771892293777
977,0.04800000000000004,28.027464016842284,33.292583485661964,30.317022771071738,1.1126223387455632
978,0.04600000000000004,26.330408175803907,31.175477433010773,28.85098740330756,1.0528152994193656
979,0.04400000000000004,25.641028995859113,31.586432405383377,28.21676028533887,0.9496985800758504
980,0.04200000000000004,24.068647323378887,29.72599105990892,26.97910970925922,0.998787023841217
981,0.040000000000000036,24.7499985288996,29.72630519449856,27.057388746396914,0.8773042115324212
982,0.038000000000000034,23.103330479080874,26.969029032740686,25.182198481851575,0.6196233366458024
983,0.03600000000000003,23.39628967179901,28.150214573127815,25.402182511152272,0.635649778353386
984,0.03400000000000003,21.599975196764476,25.262997486757584,23.570293037403943,0.5161265659640961
985,0.03200000000000003,22.69845192197523,26.98447746815667,24.64801569686829,0.7281097882471158
986,0.030000000000000027,20.83492368569569,24.060262326168733,22.502508249061346,0.4978208576543429
987,0.028000000000000025,20.475256521007015,23.828425538718726,21.991403384684922,0.41691916840526905
988,0.026000000000000023,19.847995693259143,24.044084634600324,21.629640136430844,0.5761401613890292
989,0.02400000000000002,18.80712088376795,22.35128108719274,20.42727806749125,0.40847453162715835
990,0.02200000000000002,18.151761986204136,21.35837480749147,19.64790670713153,0.3954612593739143
991,0.020000000000000018,17.6871912615046,20.918510645044393,19.022930733505113,0.32605499507289515
992,0.018000000000000016,17.068675246042893,20.374854260584453,18.64052999231326,0.33030842975274255
993,0.016000000000000014,16.10852226457238,19.794806517833475,17.951217014151013,0.387115971677221
994,0.014000000000000012,15.70779687935159,18.430653711585766,16.914465018166858,0.2553986297586449
995,0.01200000000000001,15.311488609017928,18.169449112685342,16.178505258833123,0.2029292229347343
996,0.010000000000000009,14.571938521891818,16.35712773026468,15.240569277935544,0.1386512562474464
997,0.008000000000000007,14.023342607842597,15.913475169364684,14.708917084661989,0.11894280938617664
998,0.006000000000000005,13.504259873950513,16.844791666854082,14.119763509624699,0.10956438704300922
999,0.0040000000000000036,13.257578540287728,14.51367781576899,13.638914758724216,0.03449868917350715
1000,0.0020000000000000018,14.19677328278258,15.868305379316867,14.74466288564744,0.08474057782808392
