iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
572,0.557006680170645,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
573,0.556006680170645,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
574,0.555006680170645,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
575,0.554006680170645,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
576,0.553006680170645,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
577,0.552006680170645,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
578,0.551006680170645,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
579,0.550006680170645,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
580,0.549006680170645,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
581,0.548006680170645,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
582,0.547006680170645,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
583,0.546006680170645,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
584,0.545006680170645,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
585,0.544006680170645,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
586,0.543006680170645,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
587,0.542006680170645,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
588,0.541006680170645,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
589,0.540006680170645,-0.000900499963148418,-17804.4140625,-17597.208984375,-17802.794921875,332.7966613769531,127.0
590,0.5391061802074966,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
591,0.5381061802074966,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
592,0.5371061802074966,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
593,0.5361061802074966,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
594,0.5351061802074966,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
595,0.5341061802074966,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
596,0.5331061802074966,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
597,0.5321061802074966,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
598,0.5311061802074966,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
599,0.5301061802074966,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
600,0.5291061802074966,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
601,0.5281061802074966,-0.00209376572489086,-17804.4140625,-17719.23046875,-17803.748046875,56.248435974121094,127.0
602,0.5260124144826057,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
603,0.5250124144826057,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
604,0.5240124144826057,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
605,0.5230124144826057,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
606,0.5220124144826057,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
607,0.5210124144826057,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
608,0.5200124144826057,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
609,0.5190124144826057,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
610,0.5180124144826057,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
611,0.5170124144826057,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
612,0.5160124144826057,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
613,0.5150124144826057,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
614,0.5140124144826057,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
615,0.5130124144826057,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
616,0.5120124144826057,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
617,0.5110124144826057,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
618,0.5100124144826057,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
619,0.5090124144826057,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
620,0.5080124144826057,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
621,0.5070124144826057,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
622,0.5060124144826057,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
623,0.5050124144826057,-0.00020120064692781846,-17804.4140625,-16993.115234375,-17798.076171875,5102.0517578125,127.0
624,0.5048112138356778,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
625,0.5038112138356778,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
626,0.5028112138356778,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
627,0.5018112138356778,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
628,0.5008112138356778,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
629,0.49981121383567784,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
630,0.49881121383567784,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
631,0.49781121383567783,-0.005243049353955458,-17804.4140625,-17774.125,-17804.177734375,7.110626220703125,127.0
632,0.49256816448172236,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
633,0.49156816448172236,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
634,0.49056816448172236,-0.00028105941489397514,-17804.4140625,-17256.357421875,-17800.1328125,2328.2724609375,127.0
635,0.4902871050668284,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
636,0.4892871050668284,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
637,0.4882871050668284,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
638,0.4872871050668284,-4.0389680485637325e-06,-18100.67578125,-17804.4140625,-17806.728515625,680.3543090820312,1.0
639,0.4872830660987798,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
640,0.4862830660987798,-0.003459236138048808,-17804.4140625,-17760.626953125,-17804.072265625,14.86149787902832,127.0
641,0.482823829960731,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
642,0.481823829960731,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
643,0.480823829960731,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
644,0.479823829960731,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
645,0.478823829960731,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
646,0.477823829960731,-0.0006204755498349834,-17804.4140625,-17569.0,-17802.57421875,429.5784606933594,127.0
647,0.477203354410896,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
648,0.476203354410896,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
649,0.475203354410896,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
650,0.474203354410896,-1.4686996788315938e-06,-18575.978515625,-17804.4140625,-17810.44140625,4614.52001953125,1.0
651,0.4742018857112172,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
652,0.4732018857112172,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
653,0.4722018857112172,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
654,0.4712018857112172,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
655,0.4702018857112172,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
656,0.4692018857112172,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
657,0.4682018857112172,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
658,0.4672018857112172,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
659,0.4662018857112172,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
660,0.4652018857112172,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
661,0.4642018857112172,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
662,0.4632018857112172,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
663,0.4622018857112172,-0.0005970461712628963,-17804.4140625,-17575.404296875,-17802.625,406.52252197265625,127.0
664,0.4616048395399543,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
665,0.4606048395399543,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
666,0.4596048395399543,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
667,0.4586048395399543,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
668,0.4576048395399543,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
669,0.4566048395399543,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
670,0.4556048395399543,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
671,0.4546048395399543,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
672,0.4536048395399543,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
673,0.4526048395399543,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
674,0.4516048395399543,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
675,0.4506048395399543,-0.0018432428610889345,-17804.4140625,-17733.765625,-17803.86328125,38.6893310546875,127.0
676,0.44876159667886534,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
677,0.44776159667886534,-0.00015924776465983296,-17804.4140625,-17252.1484375,-17798.119140625,2844.939453125,126.0
678,0.44760234891420553,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
679,0.4466023489142055,-0.001810643136959417,-17804.4140625,-17733.765625,-17803.86328125,38.6893310546875,127.0
680,0.4447917057772461,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
681,0.4437917057772461,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
682,0.4427917057772461,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
683,0.4417917057772461,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
684,0.4407917057772461,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
685,0.4397917057772461,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
686,0.4387917057772461,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
687,0.4377917057772461,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
688,0.4367917057772461,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
689,0.4357917057772461,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
690,0.4347917057772461,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
691,0.4337917057772461,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
692,0.43279170577724607,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
693,0.43179170577724607,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
694,0.43079170577724607,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
695,0.42979170577724607,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
696,0.42879170577724607,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
697,0.42779170577724607,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
698,0.42679170577724607,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
699,0.42579170577724607,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
700,0.42479170577724606,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
701,0.42379170577724606,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
702,0.42279170577724606,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
703,0.42179170577724606,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
704,0.42079170577724606,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
705,0.41979170577724606,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
706,0.41879170577724606,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
707,0.41779170577724606,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
708,0.41679170577724606,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
709,0.41579170577724606,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
710,0.41479170577724606,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
711,0.41379170577724605,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
712,0.41279170577724605,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
713,0.41179170577724605,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
714,0.41079170577724605,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
715,0.40979170577724605,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
716,0.40879170577724605,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
717,0.40779170577724605,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
718,0.40679170577724605,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
719,0.40579170577724605,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
720,0.40479170577724605,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
721,0.40379170577724605,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
722,0.40279170577724605,-4.543178353773085e-05,-17804.4140625,-15519.01953125,-17786.55859375,40486.0546875,127.0
723,0.4027462739937083,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
724,0.4017462739937083,-0.0004074794633033916,-17804.4140625,-17550.984375,-17802.43359375,497.8558349609375,127.0
725,0.40133879453040494,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
726,0.40033879453040494,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
727,0.39933879453040494,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
728,0.39833879453040494,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
729,0.39733879453040494,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
730,0.39633879453040494,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
731,0.39533879453040494,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
732,0.39433879453040493,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
733,0.39333879453040493,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
734,0.39233879453040493,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
735,0.39133879453040493,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
736,0.39033879453040493,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
737,0.38933879453040493,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
738,0.38833879453040493,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
739,0.38733879453040493,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
740,0.3863387945304049,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
741,0.3853387945304049,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
742,0.3843387945304049,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
743,0.3833387945304049,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
744,0.3823387945304049,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
745,0.3813387945304049,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
746,0.3803387945304049,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
747,0.3793387945304049,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
748,0.3783387945304049,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
749,0.3773387945304049,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
750,0.3763387945304049,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
751,0.3753387945304049,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
752,0.3743387945304049,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
753,0.3733387945304049,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
754,0.3723387945304049,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
755,0.3713387945304049,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
756,0.3703387945304049,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
757,0.3693387945304049,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
758,0.3683387945304049,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
759,0.3673387945304049,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
760,0.3663387945304049,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
761,0.3653387945304049,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
762,0.3643387945304049,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
763,0.3633387945304049,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
764,0.3623387945304049,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
765,0.3613387945304049,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
766,0.3603387945304049,-0.001,-17804.4140625,-17804.4140625,-17804.4140625,0.0,128.0
