iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
428,1.7274286766241023,-0.0003335398230034395,-210.9477996826172,-107.84494018554688,-164.47988891601562,369.043212890625,1.664865493774414
429,1.7270951368010987,-0.0003202849211567076,-211.60086059570312,-108.6092529296875,-161.5496368408203,381.8475036621094,1.3705724477767944
430,1.726774851879942,-0.00031201828409327756,-214.409912109375,-94.64311218261719,-166.05007934570312,381.7489929199219,1.0346741676330566
431,1.7264628335958487,-0.0004385188027970121,-210.9287872314453,-115.19286346435547,-164.828369140625,359.0028076171875,5.09657096862793
432,1.7260243147930516,-0.0005229771576900959,-198.16983032226562,-111.4825210571289,-164.12960815429688,328.3183288574219,2.847510814666748
433,1.7255013376353616,-0.0007310876414882598,-208.49734497070312,-101.62449645996094,-162.39064025878906,406.55548095703125,1.448654055595398
434,1.7247702499938733,-0.0014584872588439507,-214.58428955078125,-121.6322021484375,-164.82803344726562,306.65814208984375,1.1299642324447632
435,1.7233117627350294,-0.0008440802532560626,-209.60195922851562,-117.53370666503906,-168.70980834960938,343.2925109863281,3.2353861331939697
436,1.7224676824817733,-0.000901294498616038,-214.5409698486328,-118.59513092041016,-169.79965209960938,363.8160400390625,1.1035773754119873
437,1.7215663879831573,-0.00043135399814231954,-209.77963256835938,-106.05361938476562,-167.01287841796875,333.0610656738281,1.7740929126739502
438,1.7211350339850149,-0.0006316057607478432,-214.2030487060547,-119.076416015625,-166.03334045410156,361.8180847167969,1.8549715280532837
439,1.720503428224267,-0.0005324802107396922,-213.87831115722656,-122.2793197631836,-165.591064453125,305.21026611328125,1.0283417701721191
440,1.7199709480135275,-0.0005252509088463793,-207.78968811035156,-106.6395492553711,-163.75848388671875,331.4183044433594,3.5409862995147705
441,1.719445697104681,-0.0007467675568575866,-204.8451690673828,-112.59889221191406,-164.3376007080078,374.67315673828125,4.8515777587890625
442,1.7186989295478234,-0.0004568492402765426,-213.72853088378906,-108.64369201660156,-163.92138671875,421.66156005859375,1.3158435821533203
443,1.7182420803075469,-0.00040081186035466235,-214.94326782226562,-128.49850463867188,-167.3091278076172,328.90582275390625,1.323522686958313
444,1.7178412684471922,-0.0003576077334536898,-211.1502227783203,-120.21101379394531,-168.83551025390625,370.99957275390625,1.162253975868225
445,1.7174836607137385,-0.00021251299294739183,-233.21014404296875,-106.68762969970703,-163.80690002441406,347.3975524902344,1.000093936920166
446,1.7172711477207911,-0.0003553822997953732,-209.70428466796875,-103.44935607910156,-164.12936401367188,393.1664123535156,1.2392007112503052
447,1.7169157654209957,-0.000953596436332499,-204.70709228515625,-124.56111145019531,-164.17684936523438,333.57086181640625,1.0364744663238525
448,1.7159621689846631,-0.0004791066459208873,-200.55677795410156,-101.07821655273438,-161.4403076171875,340.06097412109375,1.0461708307266235
449,1.7154830623387423,-0.0008271371349215462,-198.171142578125,-113.751220703125,-164.38998413085938,330.4468994140625,1.0207589864730835
450,1.7146559252038207,-0.0007471077322655851,-214.409423828125,-98.9921875,-162.60792541503906,472.06085205078125,1.1418973207473755
451,1.713908817471555,-0.00025999086824786297,-223.35472106933594,-117.01870727539062,-165.1776123046875,429.1996765136719,1.826227068901062
452,1.7136488266033072,-0.00042226074514613933,-221.98753356933594,-123.25873565673828,-167.0169677734375,312.9416809082031,1.4212931394577026
453,1.7132265658581611,-0.001140551618054655,-214.44546508789062,-108.8298568725586,-162.38424682617188,392.23162841796875,1.0944132804870605
454,1.7120860142401064,-0.0008593760100466109,-208.40367126464844,-109.9376449584961,-164.3325958251953,332.16180419921875,1.5062896013259888
455,1.7112266382300598,-0.0004446999640868382,-203.1053009033203,-118.9037857055664,-164.8884735107422,312.2806396484375,1.4778639078140259
456,1.710781938265973,-0.000411537424596988,-202.1804962158203,-75.30830383300781,-162.80885314941406,447.6711730957031,1.475211262702942
457,1.710370400841376,-0.0003696595838264072,-210.79934692382812,-104.93102264404297,-163.82968139648438,371.3879089355469,3.667109489440918
458,1.7100007412575495,-0.00044353311868934516,-208.9036865234375,-135.9066162109375,-170.17205810546875,301.8455505371094,1.967236876487732
459,1.7095572081388601,-0.0004737542664267665,-207.4990692138672,-119.93414306640625,-166.7747344970703,341.1072998046875,4.000246524810791
460,1.7090834538724333,-0.0007192907521023814,-208.3734588623047,-115.63553619384766,-165.8310089111328,330.4041442871094,1.0207819938659668
461,1.708364163120331,-0.0005864002665716671,-204.66526794433594,-119.92240142822266,-167.5504913330078,326.951416015625,2.6206092834472656
462,1.7077777628537594,-0.0004274781096775398,-214.0710906982422,-107.08409881591797,-166.81407165527344,453.5704650878906,1.7826786041259766
463,1.7073502847440818,-0.0004901336904145027,-221.33596801757812,-125.94647216796875,-167.9398193359375,350.0661926269531,1.6072314977645874
464,1.7068601510536674,-0.0002954355504134168,-219.81983947753906,-123.53988647460938,-170.51318359375,404.9195251464844,1.0000178813934326
465,1.706564715503254,-0.00046374970167705186,-215.67776489257812,-112.7687759399414,-169.0223846435547,322.2159423828125,1.9686347246170044
466,1.7061009658015769,-0.00044943145451269964,-209.7988739013672,-99.83594512939453,-167.78866577148438,351.6221618652344,4.686925411224365
467,1.7056515343470642,-0.0003020847408032475,-213.23114013671875,-108.2409896850586,-163.95596313476562,353.6686096191406,1.3575013875961304
468,1.705349449606261,-0.0005039838756646317,-210.03884887695312,-119.14887237548828,-163.774658203125,354.47235107421875,1.6252944469451904
469,1.7048454657305963,-0.00044331240354380673,-215.4997100830078,-104.24993133544922,-164.3834228515625,421.3065185546875,1.220105767250061
470,1.7044021533270524,-0.0004995466072310881,-208.2098846435547,-106.05982208251953,-163.0543975830078,362.3433532714844,2.1083645820617676
471,1.7039026067198213,-0.00036106910658624053,-216.73402404785156,-111.19015502929688,-165.4462890625,324.66571044921875,1.069844365119934
472,1.703541537613235,-0.0007885285913925528,-213.02357482910156,-115.5726089477539,-164.941162109375,375.5636901855469,5.27009916305542
473,1.7027530090218426,-0.0008865042613621464,-206.10919189453125,-117.10934448242188,-169.00003051757812,381.42413330078125,2.0332319736480713
474,1.7018665047604804,-0.00041109505713349145,-207.31011962890625,-125.16339111328125,-165.30792236328125,285.86444091796875,1.0089398622512817
475,1.701455409703347,-0.001006219420456338,-204.08651733398438,-113.77001190185547,-164.69947814941406,335.233154296875,1.0661791563034058
476,1.7004491902828907,-0.0005299928146639307,-219.85923767089844,-120.38182067871094,-168.0457763671875,357.6999206542969,2.3917884826660156
477,1.6999191974682266,-0.0002530869757726233,-227.50979614257812,-114.49889373779297,-170.05111694335938,345.91314697265625,1.0220435857772827
478,1.699666110492454,-0.0024663850504766873,-205.49159240722656,-122.97242736816406,-169.7246856689453,349.7788391113281,1.3987486362457275
479,1.6971997254419773,-0.0004438532715494895,-206.94483947753906,-113.76817321777344,-167.57159423828125,361.4266662597656,2.060000419616699
480,1.696755872170428,-0.0004390693134504262,-220.19281005859375,-112.74182891845703,-166.2362060546875,410.3076477050781,2.413377046585083
481,1.6963168028569775,-0.00048284663611486536,-227.92507934570312,-115.97061920166016,-161.78677368164062,381.7257080078125,2.95310640335083
482,1.6958339562208626,-0.00047519847743428956,-215.3187255859375,-128.62127685546875,-167.350341796875,312.92413330078125,1.8359711170196533
483,1.6953587577434284,-0.000357419197190084,-222.0918426513672,-113.9909896850586,-167.65240478515625,385.3240051269531,1.4064791202545166
484,1.6950013385462384,-0.0005040597005226019,-215.111328125,-110.84740447998047,-166.65249633789062,360.0604553222656,1.00285005569458
485,1.6944972788457158,-0.000712603922237898,-223.88270568847656,-126.47827911376953,-167.39779663085938,403.3016357421875,1.402642846107483
486,1.693784674923478,-0.0005189735888557786,-217.7680206298828,-113.92984771728516,-165.99783325195312,387.1600341796875,1.191316843032837
487,1.6932657013346222,-0.00030224777870951084,-214.3661651611328,-122.21973419189453,-163.56689453125,361.75152587890625,2.010324001312256
488,1.6929634535559126,-0.0005873484437385619,-209.04100036621094,-105.7161636352539,-166.53067016601562,370.733642578125,1.776322603225708
489,1.692376105112174,-0.00051372599715514,-200.37332153320312,-92.31562805175781,-166.22332763671875,325.6996765136719,2.497706890106201
490,1.691862379115019,-0.0008552856130992104,-203.3653106689453,-117.49854278564453,-163.8197021484375,323.532470703125,1.2671313285827637
491,1.6910070935019197,-0.0002793924335290632,-216.1148681640625,-119.0947494506836,-164.57489013671875,344.7242126464844,1.0327812433242798
492,1.6907277010683905,-0.0003529752881360114,-209.88449096679688,-92.32542419433594,-165.4879150390625,487.36480712890625,2.7613368034362793
493,1.6903747257802546,-0.0002844177845647548,-217.4158935546875,-123.01345825195312,-166.08248901367188,346.8435974121094,1.225724697113037
494,1.69009030799569,-0.0004172274898161717,-213.1618194580078,-100.92256927490234,-165.06005859375,346.384033203125,1.0176708698272705
495,1.6896730805058737,-0.00042594193073807834,-207.7443389892578,-118.63922119140625,-168.04324340820312,391.77203369140625,1.1712418794631958
496,1.6892471385751358,-0.00043258077615564725,-203.5074462890625,-121.84532165527344,-166.011962890625,391.2447204589844,1.6972174644470215
497,1.6888145577989802,-0.0007179175993059316,-217.76702880859375,-85.15498352050781,-166.82623291015625,421.75286865234375,1.8291525840759277
498,1.6880966401996742,-0.0005349577306586374,-214.22406005859375,-119.86398315429688,-167.4686279296875,377.2874450683594,1.4787558317184448
499,1.6875616824690156,-0.0006780935079813359,-202.11485290527344,-103.72918701171875,-165.36532592773438,345.511474609375,1.948020100593567
500,1.6868835889610343,-0.00027783450077513395,-223.07505798339844,-107.70426177978516,-165.61537170410156,392.9881896972656,1.5538966655731201
501,1.686605754460259,-0.0004406281839459133,-202.52626037597656,-117.30195617675781,-163.48306274414062,338.5039978027344,2.668532609939575
502,1.686165126276313,-0.0003387182908775875,-213.93429565429688,-108.53573608398438,-163.95858764648438,491.4720153808594,1.916780948638916
503,1.6858264079854355,-0.0011312529565869602,-199.97592163085938,-117.30896759033203,-165.71945190429688,310.88275146484375,2.3294219970703125
504,1.6846951550288485,-0.0006467337843857986,-205.6104278564453,-126.75819396972656,-167.55003356933594,362.2940673828125,4.927882671356201
505,1.6840484212444626,-0.0004889080976253151,-208.36561584472656,-101.9294662475586,-164.55203247070312,399.32275390625,1.7791348695755005
506,1.6835595131468373,-0.0005746866738338723,-210.90460205078125,-123.7815170288086,-168.4566650390625,305.43017578125,1.2785724401474
507,1.6829848264730034,-0.00034014475319115497,-218.2187042236328,-94.03536987304688,-167.23800659179688,387.62066650390625,2.5681426525115967
508,1.6826446817198122,-0.0002874752169791477,-218.6521453857422,-112.66839599609375,-165.54656982421875,413.4502258300781,1.3479176759719849
509,1.682357206502833,-0.0004713287630952506,-201.5814666748047,-109.3526382446289,-164.176025390625,409.5576477050781,2.4584360122680664
510,1.6818858777397376,-0.0005637204305126907,-215.8030548095703,-111.84754943847656,-166.18495178222656,365.3470458984375,1.9803563356399536
511,1.681322157309225,-0.0003728408330255657,-204.65892028808594,-102.792724609375,-163.531494140625,337.51007080078125,1.568205714225769
512,1.6809493164761995,-0.0004327806056112126,-209.1735076904297,-111.79425048828125,-164.01806640625,394.3863525390625,2.506100654602051
513,1.6805165358705882,-0.000701046424857458,-213.3732452392578,-112.2896957397461,-167.8386688232422,415.2287902832031,3.8639423847198486
514,1.679815489445731,-0.00034641669625765293,-215.34848022460938,-99.52394104003906,-165.38601684570312,346.8158874511719,1.8527272939682007
515,1.6794690727494732,-0.0006238008844931724,-209.4086151123047,-106.17469024658203,-167.53445434570312,355.8064880371094,3.0128910541534424
516,1.67884527186498,-0.0003586771076906163,-213.91700744628906,-121.23816680908203,-168.85073852539062,293.15380859375,2.363431453704834
517,1.6784865947572893,-0.00041425837458148224,-209.79458618164062,-123.74237060546875,-167.36744689941406,318.3337097167969,1.0202794075012207
518,1.678072336382708,-0.00054813408114609,-212.8378143310547,-98.07746887207031,-169.39849853515625,390.0567321777344,1.5022623538970947
519,1.6775242023015617,-0.0004541343123638347,-216.9779052734375,-121.22395324707031,-167.7775421142578,314.0455017089844,3.4525070190429688
520,1.6770700679891979,-0.0005994072245670159,-210.7595672607422,-114.04814147949219,-169.89151000976562,397.3319396972656,1.5483453273773193
521,1.676470660764631,-0.0004452584293000061,-202.8793182373047,-103.4012451171875,-166.81390380859375,302.5816345214844,1.1470986604690552
522,1.676025402335331,-0.0005865591249683787,-215.0434112548828,-120.44145202636719,-168.740478515625,361.0098571777344,3.5105652809143066
523,1.6754388432103626,-0.0007452183681749948,-209.94842529296875,-119.87772369384766,-168.50857543945312,352.3930358886719,3.7347419261932373
524,1.6746936248421875,-0.0006110400217609376,-208.47080993652344,-119.452880859375,-168.49989318847656,357.92193603515625,6.461061954498291
525,1.6740825848204266,-0.0003129066716624006,-215.50157165527344,-131.67715454101562,-166.84719848632812,302.8402404785156,1.2117170095443726
526,1.673769678148764,-0.0003715697036424608,-230.967041015625,-99.97113800048828,-169.122802734375,390.75445556640625,1.3038122653961182
527,1.6733981084451217,-0.00028523535902656364,-218.143310546875,-120.5982437133789,-167.88925170898438,402.137451171875,1.0162867307662964
528,1.6731128730860951,-0.0003122109864750969,-219.3223876953125,-120.25128173828125,-167.8885955810547,367.2384338378906,1.521577000617981
529,1.67280066209962,-0.0004984371819501894,-213.10537719726562,-111.99095153808594,-166.99685668945312,385.7779235839844,1.0926966667175293
530,1.67230222491767,-0.0004905332190701891,-208.91302490234375,-106.57977294921875,-166.30418395996094,347.6655578613281,2.1257944107055664
531,1.6718116916985999,-0.00038113436581284913,-211.3213348388672,-97.81033325195312,-168.3769989013672,419.9651794433594,3.5368940830230713
532,1.671430557332787,-0.0003556842527733293,-222.025146484375,-100.68415069580078,-171.05099487304688,332.0040283203125,1.7149931192398071
533,1.6710748730800136,-0.00041456251541762,-214.5058135986328,-114.57276916503906,-166.37298583984375,431.7049255371094,1.227409839630127
534,1.6706603105645959,-0.0006547945832861277,-207.90931701660156,-111.16368865966797,-166.3995819091797,373.3597106933594,1.668916940689087
535,1.6700055159813096,-0.00040443345058623737,-210.75062561035156,-101.42153930664062,-168.8776397705078,431.8569030761719,1.690406084060669
536,1.6696010825307235,-0.0006522684455347828,-218.95176696777344,-112.41352081298828,-170.35906982421875,396.2371520996094,1.2649381160736084
537,1.6689488140851887,-0.0003226084192644767,-222.5694580078125,-127.33085632324219,-172.1604461669922,286.241943359375,1.9777777194976807
538,1.6686262056659242,-0.0018945375591319837,-214.0706024169922,-125.09597778320312,-167.00439453125,356.4505310058594,1.0715129375457764
539,1.6667316681067923,-0.0003800529074130559,-202.45150756835938,-122.53829193115234,-165.0411376953125,348.1898193359375,1.079832911491394
540,1.6663516151993791,-0.0002566851122529656,-223.78848266601562,-130.4818115234375,-164.8838348388672,290.8317565917969,1.2998809814453125
541,1.6660949300871262,-0.0006410123738565588,-204.92674255371094,-70.93359375,-166.54302978515625,416.2341613769531,4.793901443481445
542,1.6654539177132697,-0.0006268076594308145,-201.60838317871094,-108.73214721679688,-164.33160400390625,406.36602783203125,1.2711341381072998
543,1.6648271100538388,-0.00047943332760298795,-211.24049377441406,-120.75736236572266,-168.78985595703125,273.3703308105469,5.147049903869629
544,1.6643476767262357,-0.0006771468901659354,-205.86582946777344,-116.54409790039062,-170.18341064453125,274.2210388183594,1.050142765045166
545,1.66367052983607,-0.00033630495494055924,-214.58383178710938,-122.23039245605469,-169.09521484375,379.2803039550781,1.504673719406128
546,1.6633342248811294,-0.0006712994993556479,-215.6110076904297,-128.28933715820312,-170.13011169433594,309.2142333984375,1.8695111274719238
547,1.6626629253817737,-0.00029231026844171536,-218.32669067382812,-130.65443420410156,-170.84033203125,318.13262939453125,1.0182814598083496
548,1.662370615113332,-0.0004856610096917205,-210.70089721679688,-109.81478118896484,-167.76617431640625,377.3207702636719,2.1073436737060547
549,1.6618849541036402,-0.0004948880956026548,-215.6336212158203,-113.16776275634766,-168.9460906982422,380.4898681640625,1.565686821937561
550,1.6613900660080376,-0.0003623675240844317,-209.4534149169922,-112.9000473022461,-167.23248291015625,375.2203674316406,1.6161079406738281
551,1.6610276984839532,-0.0003859614440438017,-212.0361785888672,-112.2706527709961,-166.7638397216797,357.5747375488281,2.3257851600646973
552,1.6606417370399094,-0.00025488947603016196,-224.2757110595703,-109.87841033935547,-170.06497192382812,366.5941467285156,1.0059839487075806
553,1.6603868475638792,-0.0003341973620766374,-214.9234161376953,-110.55476379394531,-168.99151611328125,439.9231872558594,1.6209229230880737
554,1.6600526502018025,-0.0004292413924422808,-209.82521057128906,-114.98345947265625,-169.24746704101562,309.184326171875,1.923411250114441
555,1.6596234088093602,-0.00041575973189078596,-215.59812927246094,-121.44381713867188,-170.44967651367188,325.7767639160156,2.581051826477051
556,1.6592076490774694,-0.00037576116766216715,-221.9103546142578,-119.42021179199219,-170.6415557861328,370.7388916015625,2.570941209793091
557,1.6588318879098072,-0.0003087401867179793,-216.58816528320312,-119.78710174560547,-170.80409240722656,402.7875061035156,1.1593157052993774
558,1.6585231477230893,-0.00048618499519010683,-209.2705841064453,-119.80077362060547,-168.73580932617188,292.8035888671875,1.1060056686401367
559,1.6580369627278992,-0.0003100237045615165,-217.8284912109375,-122.5013198852539,-170.22613525390625,387.0372009277344,1.9643486738204956
560,1.6577269390233378,-0.0005665205473409498,-219.26263427734375,-119.93978118896484,-169.01046752929688,382.5738220214844,2.6384761333465576
561,1.657160418475997,-0.0004904965893142352,-210.87086486816406,-126.79457092285156,-168.470947265625,303.2262878417969,1.7967703342437744
562,1.6566699218866827,-0.0005742848754439206,-211.5721893310547,-113.91512298583984,-167.30953979492188,345.2709655761719,1.8456645011901855
563,1.6560956370112387,-0.0004704217122994786,-210.32725524902344,-109.58187103271484,-163.5413055419922,362.460693359375,3.31966495513916
564,1.6556252152989392,-0.0004921751670750269,-206.1577606201172,-110.70317840576172,-164.62014770507812,445.0038146972656,1.2344783544540405
565,1.6551330401318642,-0.0003970452165975347,-214.70535278320312,-126.5340805053711,-166.45945739746094,360.4471740722656,5.233890533447266
566,1.6547359949152667,-0.0006567360505638293,-216.15310668945312,-124.30973815917969,-169.54644775390625,351.5973815917969,1.306424617767334
567,1.6540792588647029,-0.000427278588637726,-209.37271118164062,-123.64672088623047,-169.61395263671875,343.8521728515625,1.1224695444107056
568,1.6536519802760652,-0.0003589811640977553,-207.03643798828125,-120.61653900146484,-167.19174194335938,305.37432861328125,1.3635337352752686
569,1.6532929991119674,-0.0004777555741464765,-211.73486328125,-127.11368560791016,-171.6092529296875,353.1492919921875,1.0525896549224854
570,1.652815243537821,-0.00036616085687502577,-205.93711853027344,-105.57354736328125,-168.28909301757812,271.8314208984375,1.052057147026062
571,1.652449082680946,-0.0003122057031052921,-214.66110229492188,-126.02397155761719,-170.883544921875,316.4209899902344,1.004401445388794
572,1.6521368769778406,-0.0006698101939702801,-217.7811737060547,-119.30197143554688,-167.6213836669922,342.12469482421875,2.0142316818237305
573,1.6514670667838702,-0.0005565483686930733,-216.75872802734375,-101.95884704589844,-166.0594024658203,438.2991943359375,3.3726489543914795
574,1.650910518415177,-0.00065458701963717,-208.0010986328125,-116.98015594482422,-166.88352966308594,408.85101318359375,3.1725943088531494
575,1.6502559313955398,-0.00047377149836232255,-214.97311401367188,-120.36509704589844,-165.392822265625,310.1622009277344,1.724880576133728
576,1.6497821598971776,-0.00031258175085435334,-218.14593505859375,-101.96217346191406,-169.36143493652344,376.9205322265625,1.3800431489944458
577,1.6494695781463233,-0.0007457732050104564,-208.5207977294922,-129.53366088867188,-168.2861328125,321.1534423828125,1.2738233804702759
578,1.6487238049413129,-0.0005394237057704984,-217.33270263671875,-113.53939056396484,-166.86712646484375,404.56524658203125,2.9130382537841797
579,1.6481843812355423,-0.0003813517042031519,-225.57069396972656,-111.2940902709961,-164.59716796875,421.99908447265625,3.3255438804626465
580,1.6478030295313393,-0.00032784587856718477,-216.82766723632812,-115.10026550292969,-168.51695251464844,408.959716796875,1.3565034866333008
581,1.6474751836527721,-0.0008116586924406859,-206.41659545898438,-109.45183563232422,-168.35073852539062,337.9508361816406,4.540919303894043
582,1.6466635249603314,-0.0005707326283884803,-204.73736572265625,-104.26022338867188,-165.16461181640625,365.4671936035156,1.5272053480148315
583,1.6460927923319428,-0.0005747355056159102,-209.70437622070312,-122.2495346069336,-168.78729248046875,280.3703918457031,1.0001499652862549
584,1.645518056826327,-0.0005495125931648837,-212.05093383789062,-108.68940734863281,-171.1630401611328,354.698974609375,1.4009051322937012
585,1.644968544233162,-0.0005421744059548133,-214.11013793945312,-119.34434509277344,-172.44422912597656,344.38726806640625,1.4808905124664307
586,1.6444263698272072,-0.0003515176440564583,-227.8572540283203,-127.31664276123047,-172.19822692871094,326.96881103515625,3.69226336479187
587,1.6440748521831507,-0.00037941482696307653,-217.85833740234375,-124.33563232421875,-168.7057647705078,308.4037170410156,1.0363211631774902
588,1.6436954373561876,-0.000555711074040839,-211.2061004638672,-120.67266845703125,-170.3096923828125,299.3226623535156,1.1303073167800903
589,1.6431397262821468,-0.0007638238994017457,-212.73939514160156,-108.70381164550781,-166.783447265625,396.769775390625,1.0052438974380493
590,1.6423759023827451,-0.0003688168411254564,-220.87112426757812,-104.70234680175781,-168.04608154296875,430.6207275390625,1.9406758546829224
591,1.6420070855416196,-0.0003679848140120922,-204.6663360595703,-105.5581283569336,-166.7635955810547,358.49822998046875,1.348010778427124
592,1.6416391007276074,-0.0007116728946465849,-218.67404174804688,-115.88865661621094,-172.42320251464844,389.3672180175781,1.0000250339508057
593,1.6409274278329609,-0.00031195801375661335,-215.91258239746094,-110.32650756835938,-169.18450927734375,373.1531677246094,1.4414777755737305
594,1.6406154698192041,-0.0004521864922734527,-202.61013793945312,-123.97954559326172,-168.12054443359375,314.1860656738281,2.2176320552825928
595,1.6401632833269306,-0.00047592197400104705,-221.41639709472656,-118.69338989257812,-168.2352294921875,349.6902770996094,2.824270009994507
596,1.6396873613529295,-0.00039613116195697776,-214.5493927001953,-117.44950103759766,-174.38375854492188,298.677490234375,1.132009506225586
597,1.6392912301909726,-0.00031286694286355434,-217.20101928710938,-118.6699447631836,-172.08030700683594,317.626953125,2.5662994384765625
598,1.638978363248109,-0.0004917243917146271,-217.41738891601562,-121.87284851074219,-167.95578002929688,393.45111083984375,1.014165997505188
599,1.6384866388563943,-0.0004631096927670722,-220.9231414794922,-96.0514144897461,-166.2410888671875,387.83868408203125,1.9099863767623901
600,1.6380235291636274,-0.0005744910446570436,-211.644287109375,-104.6391830444336,-165.7732696533203,332.11138916015625,2.753506660461426
601,1.6374490381189704,-0.0003681484609745257,-215.66175842285156,-101.87837219238281,-168.66464233398438,357.2320861816406,1.6991032361984253
602,1.6370808896579958,-0.0004234339234015706,-228.6785125732422,-128.10861206054688,-174.55718994140625,368.8239440917969,3.1997833251953125
603,1.6366574557345943,-0.00025327545353532276,-222.42361450195312,-110.63258361816406,-166.35379028320312,400.2585754394531,1.1577154397964478
604,1.636404180281059,-0.00040241467455808753,-206.4080352783203,-98.34339904785156,-168.46693420410156,360.2262268066406,1.0430736541748047
605,1.636001765606501,-0.00035486673514577966,-209.8885040283203,-103.53040313720703,-167.29452514648438,316.4769287109375,1.319630742073059
606,1.635646898871355,-0.0003326659689696175,-215.31622314453125,-103.93023681640625,-171.11727905273438,346.38201904296875,1.224518895149231
607,1.6353142329023855,-0.0011544454100562613,-209.16464233398438,-121.00675964355469,-168.3728790283203,359.9613342285156,1.4580447673797607
608,1.6341597874923293,-0.00039581949392048687,-216.3682098388672,-126.96556854248047,-169.1227264404297,336.8634033203125,1.0056532621383667
609,1.6337639679984088,-0.0006130409824496924,-214.96995544433594,-122.5325698852539,-171.01956176757812,340.5814514160156,1.7870495319366455
610,1.6331509270159592,-0.00037511462110348626,-213.78170776367188,-120.565185546875,-170.54771423339844,365.51953125,1.8175454139709473
611,1.6327758123948557,-0.0005617777814873793,-211.07249450683594,-106.55487823486328,-169.5249786376953,317.6314392089844,2.1367547512054443
612,1.6322140346133682,-0.000316306394436795,-214.84344482421875,-127.33634948730469,-172.62290954589844,329.8633728027344,1.0040242671966553
613,1.6318977282189315,-0.0009548365937142727,-220.59576416015625,-117.48560333251953,-171.15872192382812,386.96044921875,2.831251382827759
614,1.6309428916252173,-0.00047369701867820615,-221.17938232421875,-127.04047393798828,-167.48257446289062,334.8213195800781,3.932180404663086
615,1.630469194606539,-0.00036903068444801753,-218.86273193359375,-117.04010772705078,-166.845703125,381.8819885253906,2.7945330142974854
616,1.6301001639220911,-0.0004202687757051717,-217.44749450683594,-118.57843017578125,-168.93521118164062,342.0377197265625,1.931096076965332
617,1.629679895146386,-0.00040019915330989723,-205.5398712158203,-101.83979797363281,-170.32662963867188,433.7787780761719,1.1441941261291504
618,1.6292796959930762,-0.000452387870480136,-212.09603881835938,-105.48815155029297,-170.2154998779297,431.8897705078125,2.236751079559326
619,1.6288273081225961,-0.0006070446121896744,-217.9149932861328,-116.52910614013672,-170.38392639160156,397.3039245605469,5.138000965118408
620,1.6282202635104064,-0.0005994930917510036,-212.25076293945312,-113.88431549072266,-169.71792602539062,293.30865478515625,1.012708306312561
621,1.6276207704186554,-0.0005032591782347644,-204.70481872558594,-95.44631958007812,-168.0377197265625,424.6385192871094,4.172767639160156
622,1.6271175112404206,-0.00039137969361328125,-210.59593200683594,-128.27598571777344,-169.26467895507812,393.2447204589844,1.4717442989349365
623,1.6267261315468073,-0.0002644350353505956,-216.21730041503906,-120.63575744628906,-166.0459442138672,408.4668273925781,1.0121614933013916
624,1.6264616965114567,-0.00037195561287376865,-204.84129333496094,-107.97779083251953,-169.140625,335.67401123046875,1.0233060121536255
625,1.6260897408985828,-0.0003815896614515743,-224.87562561035156,-127.3968734741211,-170.46994018554688,331.78619384765625,3.655040740966797
626,1.6257081512371312,-0.00041490728534231055,-212.250732421875,-120.51177215576172,-171.07261657714844,400.1114501953125,2.3347623348236084
627,1.6252932439517889,-0.00025900591274115146,-219.75045776367188,-119.39698791503906,-168.7362518310547,428.61492919921875,1.0040931701660156
628,1.6250342380390477,-0.0002731110115413277,-217.76333618164062,-103.14655303955078,-169.333251953125,390.50030517578125,1.0087944269180298
629,1.6247611270275064,-0.0005912061399802969,-215.38937377929688,-110.05564880371094,-166.98538208007812,369.6485595703125,1.8612794876098633
630,1.6241699208875262,-0.0004522897266001139,-210.59024047851562,-118.1497573852539,-165.29774475097656,389.490478515625,2.487865924835205
631,1.623717631160926,-0.0007317889151354763,-205.746337890625,-122.26724243164062,-169.21759033203125,274.3716735839844,1.1913199424743652
632,1.6229858422457906,-0.0006271963533170827,-208.8766326904297,-122.24754333496094,-170.72579956054688,361.7614440917969,2.407541275024414
633,1.6223586458924735,-0.00043582566236312673,-210.8012237548828,-122.63680267333984,-168.84825134277344,368.73187255859375,1.219098687171936
634,1.6219228202301104,-0.00036405110424363944,-208.83518981933594,-114.98802185058594,-170.85427856445312,368.3495788574219,1.0008482933044434
635,1.6215587691258668,-0.00040617082516362793,-215.26327514648438,-107.16702270507812,-166.4509735107422,465.9393005371094,1.7538492679595947
636,1.6211525983007031,-0.0003907442904405842,-206.44480895996094,-97.36474609375,-166.278076171875,409.68792724609375,1.0415334701538086
637,1.6207618540102626,-0.0005199599807642934,-209.94784545898438,-95.5465087890625,-171.21575927734375,376.9732666015625,1.6772067546844482
638,1.6202418940294983,-0.0008880031815416405,-210.2389678955078,-122.21278381347656,-171.77899169921875,301.28338623046875,2.2518773078918457
639,1.6193538908479566,-0.00023986541882780013,-224.36050415039062,-118.9495849609375,-169.46319580078125,421.74420166015625,1.0195661783218384
640,1.6191140254291287,-0.000275152482886776,-232.2154998779297,-118.30632019042969,-169.90493774414062,384.177978515625,1.183825135231018
641,1.618838872946242,-0.0007418074019949464,-223.38381958007812,-119.76502990722656,-169.67813110351562,380.26336669921875,2.5780112743377686
