iteration,temperature,minE,maxE,meanE,VarE
367,1.268,16.809292828617856,67.68435749524927,36.45194464050624,95.85342040942116
368,1.266,16.855491981013394,62.03424777490777,33.95631997963445,81.11968854692273
369,1.264,19.465412300897917,70.94014063557255,38.46632406884312,106.9920652689523
370,1.262,12.206508561084007,74.01701359752258,34.01616918968644,101.92282929840312
371,1.26,18.771416382568752,70.67588935803565,37.478157958446616,117.31601631642214
372,1.258,14.577033198683502,71.10421374433695,32.93072997741589,97.3132496128366
373,1.256,14.626675412353016,69.3602886706285,35.49293670245921,121.24930409650872
374,1.254,16.799429479838558,71.39051384958023,36.10751817882573,106.07998406047172
375,1.252,20.708667610985472,69.28901038973113,37.581969056921736,76.25661956613095
376,1.25,14.24345527448834,52.38515642439893,30.777917089483118,69.13300606680082
377,1.248,16.904345266609766,65.4890154913178,35.77603343320705,79.08176987526927
378,1.246,17.357350085206868,62.82152428184206,33.25146755844378,76.24707168025346
379,1.244,16.410309114540702,71.08240536143511,36.34444275911032,86.43491567378906
380,1.242,17.4895284356257,74.71608198143639,36.821792711219565,104.13895766935276
381,1.24,16.220769115414015,71.07030074669468,30.001264817355903,78.38623858584752
382,1.238,19.996898627325606,67.66533710865573,36.78672852172686,82.68247173183067
383,1.236,15.260575143604939,70.49890351885254,33.822534397326166,101.3776100564701
384,1.234,13.472500829349187,67.3198253665322,33.21731129010814,94.63263777628264
385,1.232,17.752930637065766,65.62530411821625,34.794204520081436,95.45592013656557
386,1.23,11.636598268944773,61.084671027490096,33.17875538612947,70.16956680434792
387,1.228,14.34353470202931,67.87483576167838,32.96455504829267,75.92346373473765
388,1.226,15.711389943518327,53.11726283175477,29.32743503201243,51.26993266434516
389,1.224,10.674617325241897,75.75061157744078,30.347246577278298,117.51893298968544
390,1.222,15.047084593621129,71.79372116230951,32.85321035040525,113.04301596852945
391,1.22,13.283591836005385,63.897901756246505,32.28548411115251,95.53703191528196
392,1.218,11.370572717443338,74.93697535190928,34.00732401820092,89.54018161819434
393,1.216,17.264478399143854,69.68900419750902,33.37088994820455,71.69888614386814
394,1.214,14.889236507582886,67.48201307543548,31.144809772187543,71.85786388478766
395,1.212,11.529605093957478,64.58771567351403,30.11929613075123,80.5805019056599
396,1.21,15.396996137073636,63.394097551051004,32.666718183613256,56.671701002837
397,1.208,14.837572057045577,59.85452788058639,36.795001211373005,64.74984022182554
398,1.206,9.773409724049635,55.80816728595832,30.53277837649736,66.90702381583098
399,1.204,12.177950640333478,64.38869541776816,30.85540342577069,93.17903723617437
400,1.202,11.89795757360298,63.167821494569914,30.579515084202477,63.22565571868059
401,1.2,8.321586520135398,64.53618341769926,28.934474482172632,85.69786964807615
402,1.198,11.22081009727603,55.58348676855461,29.18714813963249,77.1589342757943
403,1.196,7.413399264734991,66.80230942693757,28.661048604388036,81.79396862194585
404,1.194,11.316655308143943,51.71918137529817,29.412858195452714,61.6456586035145
405,1.192,13.351367685619024,51.28583144300123,29.657492998133662,58.606637852059656
406,1.19,8.65758593857852,45.82159878468835,28.837203620142247,51.88891751807504
407,1.188,8.73487912636567,82.0415608237978,28.522099881459596,91.81549399444894
408,1.186,8.936454502719712,42.1329357898167,26.387221361658263,43.04274938806926
409,1.1840000000000002,13.132413247826996,51.24429051531409,29.220499456001207,57.57005246110041
410,1.182,9.151183136381775,54.77573255940038,27.36496133024947,47.2045253207404
411,1.1800000000000002,10.386937188227094,52.11895740498713,27.438104075156886,57.01546963863552
412,1.178,10.932316165889787,74.83850091526811,29.335350400032198,83.74111655444064
413,1.1760000000000002,13.787186939327405,64.53989595181702,32.31527611656835,83.4082728025842
414,1.174,10.713190831139826,46.508401159079725,28.516081078972313,56.47478646363719
415,1.1720000000000002,15.335886626171629,66.61212676330298,30.72436481186118,84.88668022071904
416,1.17,12.60391653251748,57.93167375091599,27.73979353910328,62.70011243115811
417,1.168,8.948868851065129,58.976025387621796,29.11843715995162,71.01652484103465
418,1.166,12.156175960321306,64.84125283389669,29.222536429678108,62.87021012470449
419,1.164,10.064430128723593,64.00121694155948,27.63063120301804,72.38378814434454
420,1.162,12.56554791574726,50.534972645961034,28.88792641878537,62.18434078081051
421,1.16,8.352357066149366,42.350423386326,26.63234796610371,43.60704899714813
422,1.158,11.912152791969277,52.29739135843622,26.632598574224758,58.68043465703519
423,1.156,11.52437557087515,62.10867108275763,26.419395909599388,54.73008447881164
424,1.154,10.169244541674047,51.690004516995884,26.159906336599022,64.19550525132922
425,1.152,10.908816599985194,70.99451326418031,28.17079330877509,74.32808262837997
426,1.15,7.240554709490581,56.677672588437375,24.960978421367102,61.58551053229285
427,1.148,10.284471506398901,51.41808029036992,26.129024695479956,53.89441443323551
428,1.146,9.549153043737007,48.71817983287239,25.38954809396421,58.99345630809515
429,1.144,9.391000648981695,66.99356695842256,25.105174546121866,70.432036639502
430,1.142,10.0474999641077,52.914986265914266,23.908170841515272,52.25298675119174
431,1.14,12.05235574877777,48.27501883699882,25.091153012116152,55.85766134050984
432,1.138,10.628508536736746,56.168794303069575,26.615474962799595,61.30978387187934
433,1.136,9.529680645911327,56.61199849246721,27.743577319761876,78.64981577525845
434,1.134,9.374814375343242,47.80104430297883,25.853743383057406,50.877102886841406
435,1.132,9.339899450799791,50.68572884076802,25.552893758413916,56.976658675918166
436,1.13,10.843547936791566,43.797379143390245,25.25259207940629,44.78662121293978
437,1.128,8.988200470945756,46.89290599115466,25.465733690630053,62.70136739058751
438,1.126,8.754632597570932,53.01056265317156,23.752555318003857,51.79957710798672
439,1.124,7.2155544648040575,49.963052866600634,25.825995436692445,65.6988863805064
440,1.122,11.936023377917259,66.33604751224385,27.284440723118095,69.34210097325007
441,1.12,6.075470180905427,64.52491284814998,23.847518375622144,55.4584049751182
442,1.118,10.164470896013782,43.196076324189335,22.736141492174397,39.9964429165864
443,1.116,7.6070878070335795,42.55371676288871,25.253479914632713,48.86860318686039
444,1.114,9.077892140126586,41.02594865381847,22.12274354981961,42.72154969556116
445,1.112,8.15776904410312,56.27449381289335,23.532199595691047,56.98450928598298
446,1.11,9.76389232757932,51.625896007831585,25.153166534458435,58.12011239387255
447,1.108,10.12621520491193,55.07619890029126,24.406388306812417,55.53224789355201
448,1.106,7.4773969985729,47.27001224941892,24.271066189286458,59.63574976856729
449,1.104,5.4271033925504355,50.838127209322764,23.333470985466207,57.3497942538705
450,1.102,11.196779351544876,49.001850607734866,24.508784476151916,48.214952244560926
451,1.1,9.148120075557664,40.2124833125409,24.472554089998823,47.39089967092969
452,1.098,5.1326722630369375,38.28809272939094,21.699017869085452,43.56823636518274
453,1.096,8.537195135781232,63.364087409191356,24.386479366677307,50.78494098647545
454,1.094,8.08111403006977,43.13952536332162,26.120929510026528,59.61208305341393
455,1.092,9.176574558732874,63.282901525563915,22.47929408250468,53.69469000142057
456,1.09,7.44617947115789,38.09420127614001,22.98722534637602,41.901683969112085
457,1.088,6.379380179998904,53.848555413126036,23.903353962272206,58.78553823646162
458,1.086,5.923981127457338,42.73808650999088,22.864959680432634,50.84893976641133
459,1.084,8.495914000892668,43.03851602806467,23.27760532801338,50.14974687051223
460,1.082,3.5850783802303425,45.878671517661665,21.42749106588277,44.51319533585023
461,1.08,5.014199283426933,40.51816895644641,23.364743805830592,47.11538585993209
462,1.0779999999999998,7.387843306013451,44.63589267521547,21.362798395228175,46.9689143528611
463,1.076,7.861256241486416,50.21888346178752,23.437757557808617,51.62215754927702
464,1.0739999999999998,7.298593189258426,41.659034579240355,20.99958461991369,45.1222741890493
465,1.072,6.813182113432589,44.26259002956998,20.91904323689507,40.50443275086133
466,1.0699999999999998,6.2020102950286,43.36518187691826,21.218453024238897,36.29375207696347
467,1.068,8.776756271843382,41.277942939633135,22.878175407791744,45.80832748009914
468,1.0659999999999998,9.854486589751666,40.939244776449875,22.596086802939006,45.10432091549528
469,1.064,7.544702334084462,45.19422886680688,22.46600715236555,47.85552234557119
470,1.062,5.999471654943804,46.65581226861667,21.670366595878086,54.05332981318068
471,1.06,5.897311753432447,44.34775594596888,21.859809139800383,46.7367482954495
472,1.058,7.674418185004313,37.03069392472937,19.812511077878966,36.10876911037106
473,1.056,4.443936863327394,36.89495807662406,21.148240352653666,39.18958181245488
474,1.054,5.800007043857008,40.53842999007362,21.204067430783894,47.328391452364784
475,1.052,8.185789562456208,34.92700015656888,20.393326218046894,39.963521910082
476,1.05,5.912090062059889,43.37374560292767,20.363326512856148,46.622570090071605
477,1.048,7.943454514348403,55.65297763749178,21.139685767589583,42.93348129632112
478,1.046,5.8200530521811515,41.27351875201104,20.122349247015585,39.11459789481082
479,1.044,7.292064116521217,39.39137946649896,21.343672599211544,33.74576921338844
480,1.042,8.386939771462622,42.05964613037539,22.17875289591894,50.21664554709752
481,1.04,6.524275092013937,37.39957970129513,19.247861031778726,41.86340520820614
482,1.038,4.2008370176280465,46.701643559858866,20.10621595770462,56.409351608219865
483,1.036,6.465833205887364,47.94226105882885,19.527478489617145,42.152529767195
484,1.034,6.710340921022677,37.60253371268924,20.340778535759448,43.83680938971781
485,1.032,6.243976997295903,70.45542573466409,21.772249542070078,65.79882672398028
486,1.03,7.656038231555186,37.144312969613736,18.809957971448824,34.47524613072994
487,1.028,7.420373780024633,40.21177824399008,21.029497351741576,44.00726015173682
488,1.026,5.842380021115716,33.7704782254002,19.87020688580651,40.40742309840944
489,1.024,6.448058916293917,49.44632286366555,20.25347596089938,44.21071311091879
490,1.022,7.774355934234023,32.31110729070174,18.051954991530664,33.10352065016944
491,1.02,5.713202422265525,36.78574080808397,19.659377852829024,41.12211815768182
492,1.018,7.607087749047636,36.37790112384772,20.62733932237174,32.0409954426703
493,1.016,5.30778073184716,36.286003972150205,17.324087221500086,36.20610425781993
494,1.014,6.247866118637745,38.069854010881116,18.486555480909367,39.56462020057728
495,1.012,3.279987809912612,63.243533647625895,20.124369907712705,69.3292335411495
496,1.01,6.596584892068108,59.07084838151211,20.062517997618365,46.52682904815071
497,1.008,3.4898313383362023,37.81502003710621,16.867456865545357,35.93960245549071
498,1.006,5.76080378232875,39.989543643692784,18.45511123168147,34.3735658928667
499,1.004,5.4696189616547315,37.423059982053516,19.132936157432226,40.11842909184762
500,1.002,5.841700245502736,34.706020487072834,18.02830019572245,38.940741271520665
501,1.0,6.703912122806301,41.53035133981264,20.700853284821648,50.30120046020219
502,0.998,5.790827423275843,34.549832829247826,18.81171685505136,39.73401811642379
503,0.996,5.780550297585748,37.084726245227436,19.100992011337738,39.54791911572809
504,0.994,5.910387777367916,38.76922639074695,18.90121816622502,43.188573618190375
505,0.992,5.844670270764013,38.37420866016933,17.71097199896748,37.03316617100354
506,0.99,5.184687354047881,30.603446247726666,17.108242420723926,28.895847549681967
507,0.988,5.715426685347339,42.03730661271301,18.502145265712755,38.04296023595828
508,0.986,6.66864197035585,34.28316855813709,18.382688861291037,33.09060513861868
509,0.984,5.497024288665429,37.3156008549185,17.41848581842688,38.989894671049335
510,0.982,3.3445108907200876,34.46183373797152,17.258952575313174,28.046275493327617
511,0.98,7.07582192013804,36.57653770583484,17.88471890239191,32.19011663038241
512,0.978,6.771897128218441,39.72066145573608,17.127134095968955,30.017925500061324
513,0.976,5.061786792804114,36.89915010192708,17.31467337077774,35.73872690632005
514,0.974,7.828787345259499,29.028516212646423,17.135672699762317,26.979285113665583
515,0.972,4.78491769356269,31.394445279474276,16.701547048564606,28.037460911244555
516,0.97,5.415746876756842,36.536234414631714,16.192435297470823,39.4680518902012
517,0.968,5.87916116133087,38.92307492151295,18.351866375746596,42.71339203723445
518,0.966,4.331094770386912,36.404475048987784,17.87993083491783,28.22048766918629
519,0.964,3.8320846785643283,34.85271059313119,17.278486698072037,36.80881513485549
520,0.962,7.714212598740417,38.17631606822498,18.045195369291235,37.48607559876744
521,0.96,4.529549533180088,31.86121841264027,15.456751894706002,31.38184390115237
522,0.958,6.8021609531255365,30.337764049492705,17.00132136300354,27.011596572858327
523,0.956,6.362925845013422,33.41870236376776,17.431720510321462,33.543895758559145
524,0.954,4.385443595011793,34.7351456029749,16.671573517401413,40.74577266474287
525,0.952,3.2972862815283435,32.171634237361744,16.555408404458646,38.76000292826284
526,0.95,5.052353530717269,38.550212790808,16.19007456092369,36.896698568077454
527,0.948,4.194420049526329,39.49980270668815,17.474737363899948,35.17292584153584
528,0.946,4.683370269092848,35.245521448096305,16.8036550985562,40.95350978314586
529,0.944,2.182451868196722,30.27781074190684,16.777890017480885,32.83155864946547
530,0.942,5.281023467352227,39.39673432355486,16.33513557544724,35.30995819389849
531,0.94,6.939468097171087,61.97946922689848,17.47733060047066,56.8392400141696
532,0.938,2.7070167525738213,29.467896207865202,15.985835739393508,36.23222728951677
533,0.936,6.428703991532146,31.82922583962879,15.719953551565645,31.79552474521685
534,0.934,6.603644006163179,31.25182248811373,16.119119045930915,29.346235232833244
535,0.932,3.198815006040917,44.18333290260391,17.01469283116213,40.75719011086452
536,0.93,3.6005842059382474,29.438384696418623,14.634718103471926,30.67661494927888
537,0.928,1.6590330569358542,29.780245605457957,15.392551514973917,25.55516101866335
538,0.926,4.677213947240617,30.58991209136083,14.94503631278431,26.750041926742075
539,0.924,3.6364583599692963,30.971530333974478,15.261131370561316,31.363728690109955
540,0.922,5.886816011007596,35.47595092298544,16.245116288276492,34.17110678083718
541,0.92,3.9708735208484995,35.905320677888966,16.08823757026012,33.33166241141956
542,0.918,4.386825689954847,28.117789658157562,15.349565420833812,27.909355384192345
543,0.916,3.842128073508178,35.430325134386756,14.504520657700233,37.12556433902929
544,0.914,3.230525410278659,30.286375280388867,14.672997062778862,23.616655572101543
545,0.912,6.828633943628532,28.848719559961367,14.815390922094956,22.52048579258379
546,0.91,3.601149547960489,28.832629430048556,14.762607374857993,24.03426300763802
547,0.908,4.150203453977511,28.338677613048205,14.192540353419687,26.657794112257584
548,0.906,3.530864599562207,33.575144076543246,14.17340081422364,29.78902027074998
549,0.904,5.41693606749331,28.37224745832249,15.351404036779314,26.28391671855572
550,0.902,5.943428960910424,31.65241280445437,14.723267370638112,22.125458658646213
551,0.8999999999999999,2.679354752397998,29.165432425258146,14.404104827222987,30.1624106020394
552,0.8979999999999999,5.187406411531228,30.730445610309566,14.931642287680297,26.21094982609297
553,0.8959999999999999,3.3057201313023796,34.851990690047664,14.400620795809921,30.23712957564658
554,0.8939999999999999,2.87462816587707,28.473750013572428,14.410112679313869,22.758714844330186
555,0.8919999999999999,3.6129499704498755,32.088504238225326,14.305525971402197,29.10944029246057
556,0.8899999999999999,3.0912261491784534,56.54308138020863,15.028142704122338,42.49477869991231
557,0.8879999999999999,4.144465884518397,30.252327628189676,15.490088092990767,31.34254863410151
558,0.8859999999999999,4.588490166162572,37.332141395678505,13.677381945053654,27.040920710540124
559,0.8839999999999999,4.031017992428104,77.26167480812028,13.829704716604844,58.274177269955565
560,0.8819999999999999,2.676937361122583,26.392064560075767,13.053302838857618,25.284342160254525
561,0.8799999999999999,5.210174529248533,28.380736859646262,15.32058687602806,29.1533923490362
562,0.8779999999999999,4.105941050161675,28.24891065778877,14.315297119018517,22.17547852660171
563,0.8759999999999999,1.8274422415231868,31.809623746317,13.881653577117518,24.54305637405895
564,0.8740000000000001,2.9512944352739225,33.64506681647724,15.135509548170432,30.0728521602288
565,0.8720000000000001,3.203500722770926,25.887112055783234,13.733380226588174,23.42650737373897
566,0.8700000000000001,1.0139361451812618,28.005854685797217,13.143880964309702,27.14715993836292
567,0.8680000000000001,3.402041897195602,27.83090467230494,14.04178532702538,27.68483172347874
568,0.8660000000000001,4.203481160289485,29.33652471852404,13.474156132674409,23.87560457144024
569,0.8640000000000001,2.147758760348097,32.46769882387992,12.991463536399117,27.392579129528272
570,0.8620000000000001,3.014180529886019,25.939005632581825,13.74539290814672,24.82798587665741
571,0.8600000000000001,4.802975323170031,28.68869941353774,13.310073554276322,22.63144037773308
572,0.8580000000000001,2.932347131639844,28.290435855599256,13.445044550236751,21.45816615961936
573,0.8560000000000001,3.7335570430524143,27.377353321456063,12.565707664474722,19.29890001715139
574,0.8540000000000001,5.014859092639142,35.753846606844895,13.677032919701233,25.7628763074987
575,0.8520000000000001,1.9162568177959685,24.398442234036025,13.178853932717892,22.76030332457245
576,0.8500000000000001,3.6638401374717375,26.410369702005468,11.553398067832077,15.602591031038669
577,0.8480000000000001,5.150832996405583,32.975031403943,14.378509658068076,24.20460053800632
578,0.8460000000000001,3.1715594157242606,25.36414994132916,12.753816361788537,23.58607163203424
579,0.8440000000000001,3.7940529060295063,24.223685304814197,12.014800486748626,18.702494399773155
580,0.8420000000000001,3.893773609981608,22.89810099017521,12.6296021173426,18.378651130280357
581,0.8400000000000001,2.5562856468465043,28.152486909751076,12.769631921717078,26.1139965921562
582,0.8380000000000001,3.9113724606908846,56.394974585512415,13.645320657099106,35.43415469689789
583,0.8360000000000001,4.687605895257107,23.507207436750605,12.82218322290126,17.58147070722606
584,0.8340000000000001,3.7376338065270573,32.58688989046872,12.374234399098334,27.93848221837986
585,0.8320000000000001,3.576158942351128,30.203384938330515,12.446896610584304,23.701054935718517
586,0.8300000000000001,3.1775205530819903,27.08284793835052,12.656774305617901,26.655884998881294
587,0.8280000000000001,3.4989821498313063,55.889706446295,13.485971651612104,35.29685132592052
588,0.8260000000000001,2.9337468312881896,25.859481732128437,11.874177212765943,23.127684488838295
589,0.8240000000000001,1.7281996250456473,22.766642308747286,12.673187820207303,20.67904719273413
590,0.8220000000000001,3.524197174429986,25.899633221359473,11.60211181013333,17.320800088685534
591,0.8200000000000001,3.848326203276315,27.203005512045877,12.23136302240615,18.077832852838934
592,0.8180000000000001,3.1950532872790234,29.94753124861367,11.786889533014538,22.936608260840337
593,0.8160000000000001,3.233216531996206,31.34655363436135,11.657212332000022,20.346053539613063
594,0.8140000000000001,2.9266670454639296,30.796361119249582,11.464711445579297,23.11693901804
595,0.812,1.381675692529896,25.44760739797742,11.690989137163626,19.626071252960667
596,0.81,4.362726595947393,23.75508780124678,11.557316040351722,19.05920581590977
597,0.808,2.0475392872379103,30.443262999838247,10.848865040246608,21.127855902998164
598,0.806,3.16566052510764,25.748920748103366,11.442905845426822,19.97392720436604
599,0.804,2.7744035457919693,25.548037409004337,11.788817086983912,22.29546059092969
600,0.802,2.193895753596891,26.619609255046882,11.043885380904612,18.54722458865153
601,0.8,3.4250519279349163,21.232444578933297,11.294992851750266,14.712255786906224
602,0.798,0.756872867900583,23.692700367815917,11.288978439471691,19.526122218383676
603,0.796,2.0979906854225447,21.03702396370666,10.621841823140343,18.379991197397544
604,0.794,1.7279686865715291,30.58636820447534,11.57478812573136,23.3752935006953
605,0.792,3.1431021631970992,27.416675025020766,10.158584923567986,14.909144272661852
606,0.79,1.655307592501856,27.800737873818903,10.888817965750249,23.33469347847804
607,0.788,2.7842693494877864,29.79299954440711,11.325569288326825,24.213902641179317
608,0.786,1.836142864873409,23.394800216669687,10.908118586586177,18.466839219428294
609,0.784,1.2531671138161897,27.415297643760134,10.366991938884624,19.49063220034018
610,0.782,1.17005325507931,23.27800493155756,11.692894286574742,20.8991944422872
611,0.78,1.2168113164530467,59.532007058453004,10.941655731756036,35.85047036888338
612,0.778,1.674423039048932,27.36925143428023,10.133308134546432,16.47704457089447
613,0.776,1.128411810364426,22.00509790303201,9.896894715350157,14.681825234817335
614,0.774,2.562712052142743,27.247270260523436,10.558399838840927,20.127489268372145
615,0.772,3.2246659533366966,23.632858890808222,11.016509834790511,22.10315337389556
616,0.77,3.8636190816287126,26.522294372574486,10.951580040352866,20.262221562524832
617,0.768,2.393098904395515,25.454503539556534,10.625126361164021,16.867675290921753
618,0.766,3.267297425545209,24.395451187021386,10.876448180630966,18.51247345608201
619,0.764,2.308335719993906,19.989509658631107,10.438472793363907,18.70189841464793
620,0.762,2.4673392711666082,23.059359345135434,9.950519776977742,15.94110356544489
621,0.76,0.7043213984362922,26.441181262189644,11.120748518048941,18.645676939818262
622,0.758,3.8483176805663675,25.376339426984458,10.539730127947472,15.474241102287412
623,0.756,1.8716692292918111,25.66043378406954,10.20622389221515,20.84761096070306
624,0.754,3.904650682705949,21.926337540427504,10.92356028522191,14.655470283823458
625,0.752,1.6077225254671248,19.15435724151991,9.263707601380162,12.116490780465258
626,0.75,2.368101759550612,21.477512793490646,9.82879697344324,14.467159378057165
627,0.748,2.767152202435355,22.71973608577092,10.916747188375275,17.48570798749065
628,0.746,2.785020848842308,28.066483291184042,9.573058777810495,16.235860178106638
629,0.744,1.727067367953012,24.331874333900842,9.55855328838468,14.780843253035863
630,0.742,1.5396092310913474,25.7818588138811,9.689715930128031,16.731472964868704
631,0.74,2.539080915123847,20.620697734854332,10.071882688586001,15.380037599627876
632,0.738,2.6885007065325652,22.552593518075426,9.506062470379902,14.355285689702017
633,0.736,1.1749985956984688,27.47063441301576,9.648539076723921,16.62151824423268
634,0.734,1.5119464362333588,21.572169743063398,9.564801770954219,15.971125985681777
635,0.732,3.696292739419576,21.069008480668252,9.983663289142797,13.584504659730758
636,0.73,2.4714350565294865,23.692700658986567,9.471915315303761,17.482541013922617
637,0.728,1.1791971200619997,25.144732884465768,8.845579475448375,17.5076048938378
638,0.726,1.4881091053776743,19.76627317727049,9.109757461341914,13.339835752795237
639,0.724,1.0975737706192064,19.54565019933949,8.838125120146003,14.148636391856089
640,0.722,2.9648952005867244,20.168328549471568,8.532406286016226,11.378758294772828
641,0.72,2.0612280188837673,23.139993321327935,8.862903892708715,15.808398975795791
642,0.718,2.626526047809378,20.36310031838717,9.01234315090025,14.54290079053518
643,0.716,2.5541306479062484,22.953360214314216,9.274103377531944,13.205215729830671
644,0.714,3.0369358313106005,18.816728235727567,9.267002315825778,9.874844896158006
645,0.712,2.348663253169036,19.879315171237565,9.281547103666078,13.201402195570877
646,0.71,1.4760231797360461,19.62664842202657,8.492859873585118,13.57275630998966
647,0.708,2.5935717629012487,19.495659037398347,8.460557198529727,11.31297168152936
648,0.706,2.2665385660057638,22.28848572427185,9.503576075515518,12.942007474624166
649,0.704,2.217801217714495,17.116471709562447,8.884660806128991,12.42088212071633
650,0.702,2.6068058967934746,23.79471641380367,9.029949913225892,12.44749833477977
651,0.7,1.6875815800602822,19.004950409897937,8.135215079035888,13.155553861927856
652,0.698,1.575388961718474,18.02852936457262,8.393843822635645,14.071629185040912
653,0.696,1.2531671138161897,20.732603651981854,8.249204478783966,13.106415982226308
654,0.694,0.44062679704593677,21.10769907835651,8.39438974964311,15.61605026514671
655,0.692,2.095490574332743,17.54170411368139,8.551521095978714,12.771920941365828
656,0.69,1.3134880265111946,22.460835980874222,8.882306649858208,18.20640571229769
657,0.688,1.5494842933301811,22.2771356777435,7.804594488500172,12.985552957049196
658,0.6859999999999999,-1.262875973395694e-05,25.394873564686193,8.229137761961923,15.307319915155375
659,0.6839999999999999,2.604414490377664,18.465271826815567,7.99507143603725,8.240001856193263
660,0.6819999999999999,0.8575391566109971,16.08069872134238,7.637600477964526,10.51342190758929
661,0.6799999999999999,1.4248696504968876,19.694130582045197,7.980701750984977,12.229750251583091
662,0.6779999999999999,0.8700687154639155,20.626630795690858,8.515584351630821,11.97491210177672
663,0.6759999999999999,1.8234872458627365,19.66642194800916,7.758238477760173,11.294785041042394
664,0.6739999999999999,1.3835748955006721,19.763170963168676,7.945450390760058,12.663912286614153
665,0.6719999999999999,1.1317961309892866,15.66410986551061,7.321884944600285,10.35004957181029
666,0.6699999999999999,0.8942230570621916,19.36499305899717,7.575034204660895,13.26764552741448
667,0.6679999999999999,0.756872867900583,17.933741556932752,7.070220926456571,9.501866120338644
668,0.6659999999999999,0.6973417476414028,19.613605774166132,7.557110319673399,12.015962108118364
669,0.6639999999999999,1.5043536593482827,19.474503296289726,7.5558617121460685,14.181264163388354
670,0.6619999999999999,1.7749071127081635,19.13517198615059,7.799275261251225,13.641510090607117
671,0.6599999999999999,1.4408218191395008,18.414498765586096,6.938883004464827,10.65990326165181
672,0.6579999999999999,0.7434265119781713,16.52008802745914,7.490722430331729,8.970169658938705
673,0.6559999999999999,0.6973417476414028,20.849659027736273,7.292029329133754,10.512868769876253
674,0.6539999999999999,1.540727729040853,19.461721009728116,7.65249892284676,11.598289921586986
675,0.6519999999999999,0.756872867900583,21.39982058402758,7.428120981668883,12.644690053741614
676,0.6499999999999999,0.8700687154639155,18.919771326657646,7.397727871662326,11.728163147799291
677,0.6479999999999999,1.0747810695103652,21.440503390237232,7.962321013439762,14.88674435681648
678,0.6459999999999999,0.8842923400573142,15.90919260463464,7.139427266343006,10.118401786346924
679,0.6439999999999999,0.7386389984602317,18.204853116305678,7.921714286750529,13.27381855932324
680,0.6419999999999999,1.4424865010099808,23.786464283933753,7.6912694826704495,12.57999232013644
681,0.6399999999999999,1.158087390032577,14.743045564866023,7.155800359814307,9.418100137777795
682,0.6379999999999999,1.6359216643948713,19.342750212562102,7.219273947741485,9.758301312503354
683,0.6359999999999999,1.0386737741626035,15.535380358100767,6.947916326785119,10.394806280902127
684,0.6339999999999999,0.545167694474074,19.29284550888599,7.231395732479712,9.929423053144996
685,0.6319999999999999,1.5747552418399806,20.42466880180102,7.09855911405883,11.165262360415918
686,0.6299999999999999,0.37550915441519805,17.28631722186951,6.906290646673128,11.704301499451963
687,0.6279999999999999,1.557542109979181,17.91542285872668,6.273280669008628,8.73919967850065
688,0.6259999999999999,1.508306864258671,22.607714947534326,7.650101136302936,12.09165538887496
689,0.6240000000000001,0.798207488775077,18.014262123426192,6.377304348869501,8.948366675803662
690,0.6220000000000001,1.763209301213422,15.563613028745436,6.767508283305844,9.38178089219658
691,0.6200000000000001,0.557229565047578,16.834134903866186,6.800001706754429,9.030833903026236
692,0.6180000000000001,1.2410739898540015,16.222301641347897,6.809985407304353,10.59074870168858
693,0.6160000000000001,0.37550915441519805,13.77985629478465,6.647904051292116,7.67003545183405
694,0.6140000000000001,1.279419614058341,16.14480123445061,5.803474747323307,6.804649174327088
695,0.6120000000000001,1.1134910534357942,14.507127010680001,6.180192705706148,8.521303098627165
696,0.6100000000000001,1.5921923612824997,14.628118402362027,6.474375162393315,7.6418830984801955
697,0.6080000000000001,1.5995109877017484,18.90898977737163,6.973559658312567,8.48096019125021
698,0.6060000000000001,0.7838982919459596,24.564297438402036,6.280530605712968,11.909504681963371
699,0.6040000000000001,1.614058885236659,19.716976308399396,6.3845832764151,8.193672794417056
700,0.6020000000000001,0.8530552995172656,15.999465537463308,6.231264307124121,9.128102425219838
701,0.6000000000000001,1.523547302144209,15.0670756540826,6.3779526673637434,8.692641953064449
702,0.5980000000000001,0.693888545067054,14.205076199883436,5.957453404934483,7.981437720341955
703,0.5960000000000001,0.47195671645432924,19.704748509629006,6.356559116343519,12.173524414245
704,0.5940000000000001,0.4882067190382884,14.91420625646829,6.2845368984569205,7.811313560157278
705,0.5920000000000001,1.1818820496746838,14.596157472775921,5.788975185931136,7.053803228136534
706,0.5900000000000001,1.4428814115521362,14.746894412761328,6.274598854949332,9.07791409764132
707,0.5880000000000001,0.37550915441519805,14.572721139885857,5.83407108292117,6.970726607447284
708,0.5860000000000001,0.7043213984362922,13.41075343401937,5.854471077271725,7.755794105195537
709,0.5840000000000001,0.5330045834786432,12.7298459514369,5.814341335249068,7.511467413603707
710,0.5820000000000001,1.0280713470780114,16.559010614010624,6.283838371321636,8.490176142700113
711,0.5800000000000001,0.9959834678102908,15.978701999897687,5.872598208810018,7.8364363256200384
712,0.5780000000000001,0.5954052895386184,14.83307994980811,5.6592144306372205,6.350644077505793
713,0.5760000000000001,0.7156645957511643,18.644013187533766,5.890253649376817,8.681157789864567
714,0.5740000000000001,0.9959834678102908,12.961138789084586,5.667510758844415,5.876886644175734
715,0.5720000000000001,1.53734920888526,17.714569437600318,5.506607623450677,6.677140772546699
716,0.5700000000000001,0.805330083120765,13.163474223367928,5.610681771928384,6.898650589745487
