iteration,temperature,minE,maxE,meanE,VarE
513,1.6586666666666667,45.578346155461645,83.984521994819,65.46951966070806,58.66408531014125
514,1.658,38.7956034081007,80.20053449878142,64.95128465490085,57.87412032280968
515,1.657333333333333,41.776045212370946,78.48058001381861,63.225476059023464,49.82451151615922
516,1.6566666666666667,39.36846427615973,82.43056208336073,62.77822655686696,57.78441910290746
517,1.656,41.18743106749662,83.36200066500034,62.64137377328522,57.11667668227497
518,1.655333333333333,47.86614771805779,81.6412307183239,63.69903980179784,45.04768995729879
519,1.6546666666666667,44.54110139231692,79.1094439648226,61.779522985899106,53.5493862711351
520,1.654,47.59461095958454,83.8620675243613,63.85075410994283,49.62757633313539
521,1.653333333333333,49.99679079624053,83.38465015798126,64.71275027183678,45.33849254563519
522,1.6526666666666667,41.52343248664272,80.8168961836135,63.006752673334134,56.57526576380075
523,1.652,44.142747079103685,78.34175935667788,62.41872863645688,44.67415976316199
524,1.651333333333333,44.80485824061417,91.01569369191171,63.87421334726077,61.20996978688716
525,1.6506666666666667,44.81313950540371,81.32147204830471,62.903662693456646,47.12943023177704
526,1.65,39.236899329631804,82.3283758013365,62.9979494621461,55.33373784384696
527,1.649333333333333,45.435568532710946,79.38113793837812,63.515894960578464,46.30362148732979
528,1.6486666666666667,38.096286428756216,78.13688549830276,62.739582268325584,56.89542730666155
529,1.648,42.810411489251166,81.4405610641922,62.365381498506395,45.40240600115884
530,1.647333333333333,43.81720116390489,78.23258697068428,61.12991922533892,48.8562830810706
531,1.6466666666666667,44.60016988456658,83.68911899775588,63.59613757665663,53.17351188106445
532,1.646,43.56272736690796,80.92978208719191,62.742444452760274,50.446952958101534
533,1.645333333333333,40.34863161305476,81.06070262371794,61.6424015410325,55.97502160915528
534,1.6446666666666667,44.80115698189278,78.25868230589126,61.424544579022935,46.86036565326327
535,1.644,43.038262400649465,78.92604045171967,62.03332329187461,55.71454714907294
536,1.643333333333333,37.44570624682977,87.51860049042799,61.98563664314096,58.154707251506174
537,1.6426666666666667,38.0152492643901,81.64556092131826,62.87648959749764,58.96269009342424
538,1.642,42.280540764643874,79.92226049296626,61.60194417842193,56.509560375569535
539,1.6413333333333333,41.20567057157335,76.52738540552834,60.877572298309296,60.52915998500316
540,1.6406666666666667,41.80064330519019,81.4513296844869,63.404570993325024,62.22986894276327
541,1.64,48.219891388444665,82.65199780462414,63.36785408739299,55.40696711266295
542,1.6393333333333333,39.833956815123955,78.53492444986355,62.2716466727099,48.708699211711554
543,1.6386666666666667,42.12565596579168,77.74591829766405,61.26561325019319,53.83710936422466
544,1.638,37.54068368021768,77.81899874888494,60.59102510392697,60.17642261528951
545,1.6373333333333333,39.30363384768523,79.76853527973975,60.046791218718866,59.70161704729949
546,1.6366666666666667,38.232279810786395,80.57606278327626,59.51498546550901,60.5401039081628
547,1.636,32.52574299995185,81.39406293521051,61.30011800966564,51.90439579118464
548,1.6353333333333333,44.898966702958845,86.78516254965616,61.705513569012254,49.32268898103719
549,1.6346666666666667,48.474327756136475,82.92973225634302,62.3153413900983,41.72872376017133
550,1.634,47.178066196165304,79.28741988356843,63.12117090178131,49.05350388845943
551,1.6333333333333333,45.09393905205225,82.1832201288557,63.1829179214286,62.24531201713181
552,1.6326666666666667,40.71918464152435,82.54520351520397,60.890598359581865,51.59088330669695
553,1.632,41.75082055438283,78.95938099699343,60.94137078023937,56.68540042597459
554,1.6313333333333333,40.4267951043374,80.25456966516921,59.284884993698,61.9246406097862
555,1.6306666666666667,40.75085184706913,82.72528560647375,59.6487306055601,64.85610989508466
556,1.63,36.65178286938045,76.67587345049098,59.79163962521805,56.279299908407296
557,1.6293333333333333,40.873466103519796,85.63266555249425,58.65781252821727,57.7737095521771
558,1.6286666666666667,44.504146691620875,82.78755713055224,62.3057136503409,58.19751796516223
559,1.628,40.99765755793949,81.20160406484783,61.89184358247858,63.496206618528205
560,1.6273333333333333,45.40012746180547,79.4844322666378,60.948778778789965,58.1135288134667
561,1.6266666666666667,41.704074893865254,78.00833778736492,60.820851540598966,58.43854749558056
562,1.626,44.58410078079526,79.34162656146323,61.654196982030946,57.65062001572227
563,1.6253333333333333,41.165326944801976,76.7666458115293,59.924240467923084,50.45565209817623
564,1.6246666666666667,39.19305364322075,85.30425832481816,60.43477662614299,62.52343590682328
565,1.624,39.848791578342926,87.97212960740418,61.71455813480539,61.22988272053631
566,1.6233333333333333,45.757215677509265,76.31348793069914,59.47556289688832,53.821129143862265
567,1.6226666666666667,43.11635090431659,78.93738088092965,59.93749716887328,56.401476550842695
568,1.622,37.997911854469876,79.1142314978469,59.93753588488683,65.58469561450656
569,1.6213333333333333,42.820330016643474,79.69453642672671,59.64348265516172,48.77302272333262
570,1.6206666666666667,40.558669865641136,84.88691616073858,57.78480013969154,56.58014001119693
571,1.62,35.33549878804295,79.83388362061403,59.08734085511511,67.59752655709303
572,1.6193333333333333,37.369802221909126,81.22677975437668,58.91541940703952,66.04714772266256
573,1.6186666666666667,40.63732774844318,87.69825964867636,60.94186943250753,72.2406176042358
574,1.618,42.15672985031473,82.16818974631552,60.32186362464043,51.208658985979625
575,1.6173333333333333,36.5905109948294,76.93834678266421,60.118803410204436,59.0623787110968
576,1.6166666666666667,43.65547366740877,76.8362424703054,59.99760211428888,49.45386410529728
577,1.616,36.42086092180912,79.8010715948974,58.60606084131213,64.80171264217621
578,1.6153333333333333,34.463007546449084,74.35607351781678,58.11623802906868,60.692111634591576
579,1.6146666666666667,33.218939586628,75.09523698729396,57.774760903974915,65.6864754081901
580,1.614,37.38585958522425,74.81530141132183,58.819988422447665,54.508965424455226
581,1.6133333333333333,38.203139832358005,83.26122775117352,59.99002793430114,63.32425016848018
582,1.6126666666666667,34.981401520477675,78.48710956135521,59.50398536685007,59.997501063353766
583,1.612,42.945591860068205,82.07826429996284,60.19854033707354,54.95791998237004
584,1.6113333333333333,43.54750108818638,76.70940488599318,59.79098817053925,54.43937455612798
585,1.6106666666666667,34.72161415611496,83.45677970174914,60.29088855506241,73.88567105612995
586,1.61,30.924667973265528,76.67226333051349,57.95835937863848,56.20220475170926
587,1.6093333333333333,37.650484071166886,79.6572681502146,60.52387630089592,59.07150813834527
588,1.6086666666666667,35.80049210090572,76.47946759437575,59.77370693021494,66.05365687855729
589,1.608,38.93936706437323,78.28440316459202,58.890621471359154,58.25627748918647
590,1.6073333333333333,44.31482545293089,78.89358655641736,59.045441883334426,64.72802867651963
591,1.606666666666667,37.93554918651864,76.99875516615191,60.03769531288141,53.5409100249062
592,1.606,43.42779945331654,79.05029997222509,60.386305727391004,57.4422084007436
593,1.6053333333333333,44.85505272178955,81.97617412823676,61.416883670890826,64.8577393698864
594,1.604666666666667,43.06626909690273,87.62240875998512,58.99106296119952,61.08944864552885
595,1.604,36.99119780228856,83.32548523364903,59.07515261426419,64.2620714073585
596,1.6033333333333333,37.375436820997884,78.5052890490408,59.33722601197779,62.13929186407633
597,1.602666666666667,41.39911063179899,75.65336967652023,58.03910854601678,47.62055080788551
598,1.602,38.64381843011675,78.55776681034222,59.66268146548071,55.40234442485941
599,1.6013333333333333,38.41982713798847,78.54543911543534,57.9952861172912,64.94520389817976
600,1.600666666666667,37.60303058300234,74.94280626724586,58.98757440973866,65.95494138309085
601,1.6,33.08940104502705,78.50672511359157,57.59916465924252,66.3238911676533
602,1.5993333333333333,40.88947038924479,81.82567584099385,58.9373735420475,50.792422845710725
603,1.598666666666667,39.95523129063875,78.24110717400546,59.15281056325416,52.85514737577903
604,1.598,39.971203096798945,81.25281547492865,60.259676354141696,64.0549219594736
605,1.5973333333333333,37.93938855540185,82.1501856189342,58.13106582914932,75.20175121301705
606,1.596666666666667,39.653299304595166,81.41871261646206,57.930225872409196,60.52525735589854
607,1.596,41.62860468660308,74.98259792092952,58.318542956314076,50.58986716698028
608,1.5953333333333333,36.54029988315963,75.7906261950006,59.64114730678455,52.53571518040566
609,1.594666666666667,43.23068646443782,81.76995832217736,59.347767729900504,62.06628944883154
610,1.594,37.07385592765667,80.20629214122722,58.48021965291834,64.14450193232788
611,1.5933333333333333,37.07918524061456,76.61860426747434,57.60086550287986,58.14133375533948
612,1.592666666666667,37.850910416601394,78.74893029744254,58.83429415433972,61.88866100460368
613,1.592,29.561879950649498,75.50243587207142,57.37488442126597,69.62196669167268
614,1.5913333333333333,42.9549837080227,80.612607929889,59.531751756323565,50.043036060247374
615,1.590666666666667,37.15934991740923,81.15103297100038,58.7104414598028,71.56050413878216
616,1.59,35.42300541264647,73.20982395057591,57.36422289873637,67.29846450742124
617,1.5893333333333333,35.19410174493203,82.36523264443154,60.50863485621262,58.160768193404
618,1.588666666666667,38.19335947126471,75.80740947987596,58.61755833389276,46.59586915520147
619,1.588,34.34155336885239,77.85664380897425,57.99025219842564,68.61700031908299
620,1.5873333333333333,35.0069172187377,85.09056573413689,58.26785733048524,70.72758725012119
621,1.586666666666667,35.83381691791295,77.82608515960652,59.60276915915507,62.9145987247845
622,1.586,38.680271441244706,80.51099349143479,58.31555912461135,66.82481810476207
623,1.5853333333333333,40.0613537887386,77.2168980097506,57.50555680484296,54.16930142960257
624,1.584666666666667,39.01784199466718,75.63237285149393,58.14304403206084,53.88043572964182
625,1.584,36.48848541214375,80.50588151774262,59.29691861455983,60.745856188139264
626,1.5833333333333333,41.7430541924748,78.06083773340721,58.13684444780954,72.3518793518041
627,1.5826666666666669,38.757176185961946,71.4827179340117,56.07454111104775,49.73813337267025
628,1.582,27.77941953548615,75.80527223995578,57.06157692525852,66.60049023204436
629,1.5813333333333333,38.16991596333577,73.04311455311992,56.79203416817936,51.04071163602685
630,1.5806666666666669,32.19871578492018,76.30249111732387,56.44363792355222,56.09846346103169
631,1.58,38.00602638933066,79.99875471498872,57.90107588162906,78.41601276063675
632,1.5793333333333333,40.25022042662182,83.3393071912232,57.56712041057581,62.748607122487584
633,1.5786666666666669,36.24843045763621,80.72603041760169,59.00889211675164,68.38794947097095
634,1.578,32.062120169523446,76.7430606168137,57.55024997443091,69.01258101611478
635,1.5773333333333333,34.785552870623185,73.43513552469136,56.65092130165911,51.886173570907225
636,1.5766666666666669,41.71518286651089,77.81552683920206,57.25426447844248,58.28892551699821
637,1.576,35.26048484168061,85.05530515815249,57.80710076917809,75.78633224787052
638,1.5753333333333333,40.46131210289498,76.20313636553786,58.460037400437216,55.362768142455145
639,1.5746666666666669,38.91952006294403,77.58208491140073,58.35954516963109,66.93555819133759
640,1.574,40.45150093175842,75.70163320363325,58.66240091322075,55.44222721352556
641,1.5733333333333333,33.06924407638788,72.36635172547378,57.73669658241755,48.85604870153984
642,1.5726666666666669,36.007690586571215,74.97927220863319,58.31360201595388,56.78319125934059
643,1.572,37.11963785987777,74.11441841827244,57.49213902159042,65.37539996004801
644,1.5713333333333337,30.898783470200712,77.80986378270919,56.633662939171444,60.62351689882099
645,1.5706666666666669,28.561819199105557,79.12519356297568,55.88784926475003,79.25085043227928
646,1.57,23.450634050593408,79.81407843146607,57.20851009983515,64.76947025461003
647,1.5693333333333332,43.369699025486256,73.2920029496659,59.14926650301736,49.36825053492011
648,1.5686666666666669,42.406239655654375,79.02005490236888,59.13740754927554,51.7395937915243
649,1.568,37.06237514966445,75.51235584106946,57.98292201364173,57.61499207659953
650,1.5673333333333337,37.00308326511247,77.41949052385468,57.74271668312839,43.57876010831075
651,1.5666666666666669,38.64900300298106,79.09895261424424,57.6857024284965,64.87099397486004
652,1.566,32.06797667127843,78.86108136362067,57.368467585013434,73.99894245080979
653,1.5653333333333332,35.449431007881444,75.7061850815852,56.80885191103039,66.04029863412487
654,1.5646666666666669,30.922439070098413,79.04407133286512,56.00283887655462,74.01480294916948
655,1.564,31.60463558082543,77.69936506497481,56.208641081161865,78.8714722536894
656,1.5633333333333337,24.044722094427755,72.07410652104005,55.85334268570347,77.27827493065658
657,1.5626666666666666,32.93080013385777,70.7470491200532,55.64290940499977,56.52910367952407
658,1.562,34.554969680968085,74.46070176348987,55.82739992210073,67.34399996893573
659,1.5613333333333332,28.735687384157842,74.52047947884316,54.44917184870205,85.58524381207324
660,1.5606666666666666,41.33487432408379,72.12910340089381,56.254447565220126,52.96047951216254
661,1.56,30.573788674114198,76.57578658544614,54.87147276860232,83.76421998499862
662,1.5593333333333337,34.31375052037396,74.28295378173172,54.704631758905535,73.59461707679492
663,1.5586666666666666,32.90607289501948,80.19256686640378,55.0381787908835,72.70857655616118
664,1.558,32.42948992815392,77.72482882932437,55.92390717699549,75.7286926833412
665,1.5573333333333332,30.877016999802848,77.56296746141875,57.35303622962998,78.56178351291578
666,1.5566666666666666,31.74260784476118,75.39254804103962,55.11316047567482,80.77582170254134
667,1.556,29.070649635397075,74.08183943302464,55.120705793099674,61.86681759706124
668,1.5553333333333337,33.850889053217216,77.18148419487612,56.568064922808084,71.68995632334335
669,1.5546666666666666,34.07979008486537,75.98234893756455,56.700255671833546,70.34880097962355
670,1.554,34.98497428889114,76.28257299951764,57.963698238652015,57.82288263270362
671,1.5533333333333332,36.962891988793714,81.92948505073088,57.00924725090832,59.98552537010097
672,1.5526666666666666,32.49787967308676,73.24917765201293,55.78818673009624,60.23568093728779
673,1.552,36.48278411594369,72.70853530086805,55.38629436981876,57.64963872370777
674,1.5513333333333337,34.74512098539287,73.06994512668739,55.37621839797605,71.91950877395543
675,1.5506666666666666,32.35439066383667,76.4811038845987,54.072313818585364,79.55841254642816
676,1.55,33.95788838878984,73.38920878433618,55.641579478729355,67.4895835857502
677,1.5493333333333332,29.59836168091951,72.06413320131178,55.090976540942265,72.5755627652596
678,1.5486666666666666,31.4010494982293,80.05242593844721,54.051631906859896,75.37987513106175
679,1.548,24.787285281353277,79.70316229089252,55.71853711181799,78.15443760966318
680,1.5473333333333334,36.47689926470006,78.33546342226825,53.28833509493634,52.68465379356837
681,1.5466666666666666,33.44237878244614,71.58716806741215,53.34340266631192,62.73137593150866
682,1.546,38.94613661672264,77.20988716624817,55.213362381379426,57.87951957184353
683,1.5453333333333332,31.510993201235564,71.6166164988744,53.221637799346745,74.96937772300569
684,1.5446666666666666,35.98914008649539,79.65866676812686,54.90354786486438,72.52262352032898
685,1.544,31.376873392229143,70.38536474217388,52.54808088257836,60.87587835824139
686,1.5433333333333334,31.594212798011547,72.89919080228269,55.591983737077996,60.01631703905768
687,1.5426666666666666,30.111597850294743,73.27736432124439,52.7874648791553,76.10607392767929
688,1.542,36.08479559525154,74.86819663950794,53.44720437494567,66.11636435923545
689,1.5413333333333332,39.57825634816538,73.0318939633561,55.04551810886468,61.19800561763823
690,1.5406666666666666,35.71420232771408,78.77910419422908,55.265386857235846,64.96601457476929
691,1.54,29.764793293097313,68.48450825436706,53.3452408487153,64.062111093338
692,1.5393333333333334,35.009465793236046,76.36515886796396,55.18545221580049,89.23534457606337
693,1.5386666666666666,27.45652623869905,79.19792598634892,56.15172421633337,73.98100693121249
694,1.538,34.719145812773974,74.0370339679452,55.55614304072889,73.75034642784156
695,1.5373333333333332,35.98781039335376,79.36017813479586,56.03793510954491,55.66864087503028
696,1.5366666666666666,33.60994430684534,72.98571568523725,55.28521944057628,54.12250737308487
697,1.536,30.928070234114344,72.85170187079817,54.035677561062506,75.53189555348412
698,1.5353333333333334,31.730801579757532,76.1781014870138,53.6655486630723,70.28537885408254
699,1.5346666666666666,30.38828928663822,71.98144916795682,52.96520401440327,59.78828271342186
700,1.534,33.44606614947336,78.90961546030519,55.534093289046105,66.22022462842857
701,1.5333333333333332,35.85230448915713,73.62662505881505,54.772219823123336,65.71022665837842
702,1.5326666666666666,32.41540747479373,69.8351237729608,52.71504955354608,61.943475031156886
703,1.532,29.736454551196353,79.5329018973493,52.8986043173475,100.54490794931054
704,1.5313333333333334,32.67151289169459,73.87453047719949,51.961640646237896,70.87511222466316
705,1.5306666666666666,30.367951942666792,74.00210104001886,54.101733037352105,70.1258365884085
706,1.53,26.487769722133386,77.12251774857366,53.839773093026366,81.40611587985455
707,1.5293333333333332,29.779270830288773,77.15819022713247,53.89401084913688,81.60633267380767
708,1.5286666666666666,29.25959904203711,77.17908931331185,52.61299105687393,76.97705168869295
709,1.528,32.062025013417234,74.45013467788921,52.45550420555806,74.77219603436075
710,1.5273333333333334,23.150759184145294,75.07821688483783,51.827506572790305,75.3720146128249
711,1.5266666666666666,32.57335147324301,73.29015756497496,52.72943050683452,85.35644265687196
712,1.526,34.149481816062746,71.46895590543282,54.47121563898389,69.71294637310795
713,1.5253333333333332,35.5649274168501,70.23325847708092,53.72907305563129,59.95677518376248
714,1.5246666666666666,26.281525047702544,78.5253191355685,54.76760877115634,83.83996470450668
715,1.524,33.94180111341257,74.5066469174266,54.49624404226248,63.05020834831711
716,1.5233333333333334,30.717673936326975,74.86751872330518,54.00129431658108,76.73471429751612
717,1.5226666666666666,30.416205391947578,70.7958456746603,52.96490597763173,76.97159291831552
718,1.522,34.61271543386498,72.77914578879384,52.79966089558506,71.10208654303912
719,1.5213333333333332,29.161935975534696,73.25621722685803,50.727744233078944,78.29420438084848
720,1.5206666666666666,32.98855361495592,76.6239833211811,53.46959613251909,64.33577007338606
721,1.52,31.637508580202336,71.8475037577252,52.17756892469096,64.18687088610295
722,1.5193333333333334,33.34777431600935,73.31530695727162,53.254360780882166,66.0719847097637
723,1.5186666666666666,30.535480641383266,79.71923292860235,51.64218057215028,83.34871726451587
724,1.518,31.794403533367856,82.62461081910473,54.623425699742384,89.15325110121526
725,1.5173333333333332,34.65226566684148,69.480824670391,53.0825305181953,57.21032314807836
726,1.5166666666666666,29.69098819802128,71.98688167336174,52.37673742657364,75.16961026941235
727,1.516,25.929059859467756,76.09923270647623,52.813078154653105,71.33676789613725
728,1.5153333333333334,34.615390290811746,72.3581756603587,55.12469076057333,53.54470730530688
729,1.5146666666666666,32.99525951391,72.3264576183512,54.19163830509395,56.3401137991018
730,1.514,26.21724365240437,71.45285355022914,53.437003073083815,74.1220894832345
731,1.5133333333333332,29.92764536645479,78.48618640599496,52.640092915541544,77.5650198499442
732,1.5126666666666666,29.42100871028896,74.07081263351033,53.08290208904276,64.65780386770946
733,1.512,31.080912283864308,70.18334723228823,51.21391063341855,70.60898998751146
734,1.5113333333333334,30.737137172522047,76.62246452774107,51.86566322324916,69.46025472603232
735,1.5106666666666666,32.012225757040326,76.23838696445127,54.727484031212455,76.9766945807393
736,1.51,34.92510452120796,77.5182995803883,55.18191414360335,72.24125213682073
737,1.5093333333333334,25.274555828808076,73.39530549071937,51.69936308126276,79.19880426448078
738,1.5086666666666666,26.922773780744905,73.88317820150993,52.57421002553882,77.29134046299555
739,1.508,22.434892524410273,79.06774272035757,53.956276150908465,92.73711546540926
740,1.5073333333333334,28.646352659861613,74.12773978967122,52.663480410284414,74.98795105648264
741,1.5066666666666666,26.671991196481933,74.15585236034663,52.762795224213754,81.52738779999132
742,1.506,34.7686730772318,73.53657234371211,52.82486838561681,71.19951633873318
743,1.5053333333333334,25.5432136985589,70.55075288048218,51.884626894321684,84.21049767688392
744,1.5046666666666666,27.723310957961665,69.66831228775213,48.606618948927675,73.10493112648149
745,1.504,30.657266081793182,69.13622487116449,50.48554379491967,71.80988949119488
746,1.5033333333333334,30.90533256263368,74.29791521136086,51.76387013323412,71.12983820232712
747,1.5026666666666666,34.740957141105426,76.2757456336553,52.18220516356328,57.71253312091535
748,1.502,25.182490774493814,74.52964389674958,52.42384381558175,89.16587867364316
749,1.5013333333333334,28.725683840999878,74.4243179151436,52.918216995234744,68.07409765545033
750,1.5006666666666666,32.13887701320956,74.70206219652778,52.92103752422851,68.96125012278297
751,1.5,25.154033040027528,71.69899981605383,51.31691793274268,86.88287373955039
752,1.4993333333333334,32.34962059888132,80.0949800791771,53.89060939735316,63.39713239696608
753,1.4986666666666668,33.97931777508535,73.88017307490544,53.20419672318664,62.69449209290656
754,1.498,23.844281008964202,70.55339764201453,51.6337677427644,70.98843752357944
755,1.4973333333333332,27.601062393281552,69.96848108590318,49.379998740434516,88.18632893798691
756,1.4966666666666666,28.14509888423919,73.81987992484336,51.40825185545749,84.38986676313247
757,1.496,38.620337241052226,74.64960138036002,54.834736107501925,64.1236678362041
758,1.4953333333333334,28.867292390543703,73.78893098195294,52.2436940528862,67.83128909309875
759,1.4946666666666668,26.436005726454695,73.40503279446831,50.70433640420486,88.06907423408275
760,1.494,28.142460487756267,76.58276954322618,51.2562409784381,75.86053390600257
761,1.4933333333333332,25.734619793128616,76.99409122621523,50.738960707214005,105.857228438663
762,1.4926666666666666,24.569679861181633,76.13840104631498,48.6828869827238,90.907513122373
763,1.492,28.31926896624436,72.63992905936776,50.986745819273914,74.17162678951989
764,1.4913333333333334,29.758967635960808,71.88834111907289,51.44045948761334,67.82500903232636
765,1.4906666666666668,27.410403273593246,71.72212209755533,52.728309444538006,67.7383702385643
766,1.49,28.666945811237163,73.11336068464502,51.037665257715986,71.52392912035053
767,1.4893333333333332,26.252644821889568,70.20285928035813,50.910814056089016,76.63099531983706
768,1.4886666666666666,35.76553245448211,68.59320538039813,51.11748653256309,54.13881608084365
769,1.488,30.105215466898628,70.8694498283965,51.353779521479325,74.25772683204956
770,1.4873333333333334,25.416546193887676,71.09500167230837,49.0325323208892,92.80526101174546
771,1.4866666666666668,23.73700769076536,72.57294876032309,52.475395302847765,73.82653642261285
772,1.486,28.106693970886326,73.54863874492263,53.10163063953303,76.78139734441638
773,1.4853333333333332,25.651260070800674,77.79108426966236,51.50245510923149,87.89196104240285
774,1.4846666666666666,29.173128630017835,71.90188038847025,51.91295619859184,61.86910932486667
775,1.484,29.393955008212906,72.54296652932231,52.565001703491376,73.85510940917528
776,1.4833333333333334,31.828038692217163,78.64362414716693,51.145053752082724,65.3809413813288
777,1.4826666666666668,33.72046882664081,76.83975539847145,51.707841505178564,60.97823249212236
778,1.482,22.993510926833842,71.03175611718638,50.88178368572142,65.00996151542066
779,1.4813333333333332,27.136944246133133,73.27699450890937,50.76800186373541,78.1768738192068
780,1.4806666666666666,31.75461212556195,73.5158457988594,50.12688152096192,87.6447994927164
781,1.48,30.128725821795584,70.40784497722552,51.3065817001616,64.68900075891905
782,1.4793333333333334,29.13313296610348,67.51721989460039,50.03505057883252,75.75215267020567
783,1.4786666666666668,22.609515773271113,68.3429985599469,50.76244543124264,73.5992576433842
784,1.478,26.566401085402482,69.97058377125302,51.75931033790435,69.86216101581121
785,1.4773333333333334,24.604692754620558,68.9135953893287,51.10841615014948,76.93320056960992
786,1.4766666666666666,31.063079583946717,74.53102555426855,51.81830504643405,78.49681352687948
787,1.476,27.089534937552628,68.66256355144361,50.27935077524592,74.2638645640018
788,1.4753333333333334,31.325925787904907,67.56332922361861,49.249362512286886,62.34064014059675
789,1.4746666666666668,29.19718590062792,69.68124987988597,49.70663999207679,73.49633027805162
790,1.474,29.797882730854994,68.42728338606614,50.18926152831312,72.08353602501894
791,1.4733333333333334,32.24674454965448,72.8511136630879,51.33905973077917,70.14519023221426
792,1.4726666666666666,27.624146356788792,71.62388802587684,52.5172532041054,67.35098245976964
793,1.472,26.52121414016883,71.90866764187618,51.967267013870256,73.98903350078673
794,1.4713333333333334,29.537109253272853,70.96461199790015,49.597314922219255,72.11024561368974
795,1.4706666666666668,22.483172266650058,77.2684500690291,50.54537288486273,74.36285985894672
796,1.47,15.827521180087885,68.87769632946663,49.566751625018235,99.73300451255348
797,1.4693333333333334,29.77352071549179,71.2191266237104,50.601429985961396,81.36237222824485
798,1.4686666666666666,25.226909286302174,80.38230256391371,51.26922854589101,79.6400518066747
799,1.468,31.475517795230147,73.66002207348686,51.755325306981206,75.30547797609067
800,1.4673333333333334,27.82129364244644,74.7172484484328,52.07115292599046,79.46786829026762
801,1.4666666666666668,23.886228728131734,74.90462811362823,49.828849166054084,80.4419424395739
802,1.466,25.36322053485968,69.46513701154615,48.901595912009164,74.68419601596318
803,1.4653333333333334,29.348793799165307,74.24208822373868,49.41738997523902,79.0029712017477
804,1.4646666666666666,30.406597653712986,72.68497936676931,48.41733931864149,58.22225270866308
805,1.464,26.218527415663715,69.54771003377371,50.37208452084522,78.20967860562781
806,1.4633333333333334,23.756883396616267,73.28719927314019,48.024637150954895,93.82400359773132
807,1.4626666666666668,29.13366832974212,72.36707564144672,48.71704920491759,69.98511019988679
808,1.462,25.649582442545828,73.04150535211902,49.49348747567032,87.62404683011637
809,1.4613333333333334,21.863145623052688,72.3024783008124,50.921068841069946,76.39450674451703
810,1.4606666666666666,26.331121488686833,74.73880277102349,51.56689198484972,76.76877745856206
811,1.46,27.456826039721577,66.32021959816797,48.66142307834315,67.90801577002443
812,1.4593333333333334,31.733304678158945,71.17320608967069,50.13920610040688,65.16783837175747
813,1.4586666666666668,29.626622701622466,76.18305057719752,52.677736400440665,68.30644748397057
814,1.458,31.593171171121497,73.59385165939327,51.483447060377415,78.61872787740023
815,1.4573333333333334,21.009199842947766,69.95315957269597,50.63685724604694,74.99608744807554
816,1.4566666666666666,23.513945444934087,65.11494074460384,46.386719696660926,69.95209864965017
817,1.456,27.010953602194675,72.40963521114298,48.14869602391566,81.6611482836613
818,1.4553333333333334,22.455062155014787,70.01708999707135,47.087521347235814,75.89203361398769
819,1.4546666666666668,25.714659459030486,67.37222579036352,48.45910326854866,71.93959927587278
820,1.454,26.247563029287477,63.61022050949433,48.90700403504461,70.41836293027052
821,1.4533333333333334,25.107865394221953,63.21424672064067,48.0887193404407,57.433991430472965
822,1.4526666666666666,23.028028470155448,71.18641189025614,48.55745077461483,71.48344532927739
823,1.452,27.029967769829753,70.56562556670453,49.917964271103486,80.7687798430896
824,1.4513333333333334,29.816347091487117,76.13851030391838,49.88426073155214,78.50611375089615
825,1.4506666666666668,24.798720871775096,73.4808119982103,49.50058135335777,91.1009800587462
826,1.45,28.64316988124523,66.07053341260477,48.37894489092258,59.825154710040415
827,1.4493333333333334,20.650165835652267,65.40102367916032,47.16114529960193,77.95577359970768
828,1.4486666666666663,21.33827241758417,70.09527576665639,48.60210091980131,82.56641181064676
829,1.448,26.47638837495124,71.02890555029137,47.14392694719433,81.03102513094262
830,1.4473333333333334,25.172440746622343,69.83320641689046,48.61221581732266,74.71012716143412
831,1.4466666666666668,30.096504915860642,76.30005423163992,48.140238354288584,80.21990481789045
832,1.446,24.384967690021213,72.33255188326707,46.44554950320845,75.4557101854998
833,1.4453333333333334,21.73757996092189,66.73267159636308,48.08994018464013,89.57126004850716
834,1.4446666666666663,25.77560583969644,66.03048000352365,48.75824941935916,67.4570522762138
835,1.444,29.696597110841132,71.49625793556184,49.46918489014071,67.3747061667915
836,1.4433333333333334,23.170887330063692,69.91646571171763,48.521032748398,77.26957786555995
837,1.4426666666666668,24.9354172336258,69.19889589140577,48.33876914444757,77.03383485539548
838,1.442,19.548157748578063,72.72901382601259,49.252936855974106,74.1252951355018
839,1.4413333333333334,33.27017260118751,74.5353577295019,51.00429029085697,69.30740950266726
840,1.4406666666666663,19.48141313754533,67.7976912622909,46.645003646158486,67.231595412457
841,1.44,25.937665808606795,72.07474727077458,47.285207387972775,88.53303290921768
842,1.4393333333333334,26.537668846460562,70.50486546004832,46.21736612013066,90.94533624026334
843,1.4386666666666668,24.09050123966899,73.49404294144927,45.917922167327205,82.44398644742324
844,1.438,26.50504918928162,70.22958890323338,49.816755777383264,76.60424320773902
845,1.4373333333333334,25.371498394810672,72.03518925390891,48.07616096293437,82.69903800768708
846,1.4366666666666663,21.464286964649574,71.92461333364956,49.13925867721093,78.47810610687267
847,1.436,23.024014828770277,70.4742327145125,48.94022746925792,71.31627131002297
848,1.4353333333333331,19.78850950217589,73.92455856089467,46.2822568782288,84.06514444125669
849,1.4346666666666668,29.020354976720355,65.8669983527142,49.05307531204986,70.09799756485448
850,1.4340000000000002,23.932590288516437,71.173035983722,46.18609877765902,85.06500142301137
