iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
582,1.4087281147626827,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
583,1.4077281147626828,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
584,1.406728114762683,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
585,1.405728114762683,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
586,1.4047281147626831,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
587,1.4037281147626832,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
588,1.4027281147626833,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
589,1.4017281147626834,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
590,1.4007281147626836,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
591,1.3997281147626837,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
592,1.3987281147626838,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
593,1.3977281147626839,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
594,1.396728114762684,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
595,1.395728114762684,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
596,1.3947281147626842,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
597,1.3937281147626843,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
598,1.3927281147626844,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
599,1.3917281147626845,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
600,1.3907281147626847,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
601,1.3897281147626848,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
602,1.3887281147626849,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
603,1.387728114762685,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
604,1.386728114762685,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
605,1.3857281147626852,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
606,1.3847281147626853,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
607,1.3837281147626854,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
608,1.3827281147626855,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
609,1.3817281147626856,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
610,1.3807281147626858,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
611,1.3797281147626859,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
612,1.378728114762686,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
613,1.377728114762686,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
614,1.3767281147626862,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
615,1.3757281147626863,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
616,1.3747281147626864,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
617,1.3737281147626865,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
618,1.3727281147626866,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
619,1.3717281147626867,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
620,1.3707281147626869,-0.004408774193747229,-8603.6328125,-8330.8720703125,-8601.501953125,576.69921875,127.0
621,1.3663193405689396,-0.006750114496407654,-8603.6328125,-8426.6416015625,-8602.25,242.82403564453125,127.0
622,1.3595692260725318,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
623,1.358569226072532,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
624,1.357569226072532,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
625,1.3565692260725322,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
626,1.3555692260725323,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
627,1.3545692260725324,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
628,1.3535692260725325,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
629,1.3525692260725326,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
630,1.3515692260725327,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
631,1.3505692260725328,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
632,1.349569226072533,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
633,1.348569226072533,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
634,1.3475692260725332,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
635,1.3465692260725333,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
636,1.3455692260725334,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
637,1.3445692260725335,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
638,1.3435692260725336,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
639,1.3425692260725337,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
640,1.3415692260725338,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
641,1.340569226072534,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
642,1.339569226072534,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
643,1.3385692260725341,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
644,1.3375692260725343,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
645,1.3365692260725344,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
646,1.3355692260725345,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
647,1.3345692260725346,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
648,1.3335692260725347,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
649,1.3325692260725348,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
650,1.331569226072535,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
651,1.330569226072535,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
652,1.3295692260725351,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
653,1.3285692260725352,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
654,1.3275692260725354,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
655,1.3265692260725355,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
656,1.3255692260725356,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
657,1.3245692260725357,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
658,1.3235692260725358,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
659,1.322569226072536,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
660,1.321569226072536,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
661,1.3205692260725361,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
662,1.3195692260725362,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
663,1.3185692260725363,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
664,1.3175692260725365,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
665,1.3165692260725366,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
666,1.3155692260725367,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
667,1.3145692260725368,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
668,1.313569226072537,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
669,1.312569226072537,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
670,1.3115692260725371,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
671,1.3105692260725372,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
672,1.3095692260725373,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
673,1.3085692260725375,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
674,1.3075692260725376,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
675,1.3065692260725377,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
676,1.3055692260725378,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
677,1.304569226072538,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
678,1.303569226072538,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
679,1.3025692260725381,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
680,1.3015692260725382,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
681,1.3005692260725383,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
682,1.2995692260725384,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
683,1.2985692260725386,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
684,1.2975692260725387,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
685,1.2965692260725388,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
686,1.2955692260725389,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
687,1.294569226072539,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
688,1.293569226072539,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
689,1.2925692260725392,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
690,1.2915692260725393,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
691,1.2905692260725394,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
692,1.2895692260725395,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
693,1.2885692260725397,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
694,1.2875692260725398,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
695,1.2865692260725399,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
696,1.28556922607254,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
697,1.28456922607254,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
698,1.2835692260725402,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
699,1.2825692260725403,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
700,1.2815692260725404,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
701,1.2805692260725405,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
702,1.2795692260725406,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
703,1.2785692260725408,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
704,1.2775692260725409,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
705,1.276569226072541,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
706,1.275569226072541,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
707,1.2745692260725412,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
708,1.2735692260725413,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
709,1.2725692260725414,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
710,1.2715692260725415,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
711,1.2705692260725416,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
712,1.2695692260725417,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
713,1.2685692260725419,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
714,1.267569226072542,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
715,1.266569226072542,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
716,1.2655692260725422,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
717,1.2645692260725423,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
718,1.2635692260725424,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
719,1.2625692260725425,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
720,1.2615692260725426,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
721,1.2605692260725427,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
722,1.2595692260725428,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
723,1.258569226072543,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
724,1.257569226072543,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
725,1.2565692260725432,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
726,1.2555692260725433,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
727,1.2545692260725434,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
728,1.2535692260725435,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
729,1.2525692260725436,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
730,1.2515692260725437,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
731,1.2505692260725438,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
732,1.249569226072544,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
733,1.248569226072544,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
734,1.2475692260725442,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
735,1.2465692260725443,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
736,1.2455692260725444,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
737,1.2445692260725445,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
738,1.2435692260725446,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
739,1.2425692260725447,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
740,1.2415692260725448,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
741,1.240569226072545,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
742,1.239569226072545,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
743,1.2385692260725452,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
744,1.2375692260725453,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
745,1.2365692260725454,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
746,1.2355692260725455,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
747,1.2345692260725456,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
748,1.2335692260725457,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
749,1.2325692260725458,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
750,1.231569226072546,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
751,1.230569226072546,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
752,1.2295692260725462,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
753,1.2285692260725463,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
754,1.2275692260725464,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
755,1.2265692260725465,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
756,1.2255692260725466,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
757,1.2245692260725467,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
758,1.2235692260725468,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
759,1.222569226072547,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
760,1.221569226072547,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
761,1.2205692260725471,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
762,1.2195692260725473,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
763,1.2185692260725474,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
764,1.2175692260725475,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
765,1.2165692260725476,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
766,1.2155692260725477,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
767,1.2145692260725478,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
768,1.213569226072548,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
769,1.212569226072548,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
770,1.2115692260725481,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
771,1.2105692260725482,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
772,1.2095692260725484,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
773,1.2085692260725485,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
774,1.2075692260725486,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
775,1.2065692260725487,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
776,1.2055692260725488,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
777,1.204569226072549,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
778,1.203569226072549,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
779,1.2025692260725491,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
780,1.2015692260725492,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
781,1.2005692260725493,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
782,1.1995692260725495,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
783,1.1985692260725496,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
784,1.1975692260725497,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
785,1.1965692260725498,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
786,1.19556922607255,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
787,1.19456922607255,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
788,1.1935692260725501,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
789,1.1925692260725502,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
790,1.1915692260725503,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
791,1.1905692260725504,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
792,1.1895692260725506,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
793,1.1885692260725507,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
794,1.1875692260725508,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
795,1.1865692260725509,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
796,1.185569226072551,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
797,1.184569226072551,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
798,1.1835692260725512,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
799,1.1825692260725513,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
800,1.1815692260725514,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
801,1.1805692260725515,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
802,1.1795692260725517,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
803,1.1785692260725518,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
804,1.1775692260725519,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
805,1.176569226072552,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
806,1.175569226072552,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
807,1.1745692260725522,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
808,1.1735692260725523,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
809,1.1725692260725524,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
810,1.1715692260725525,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
811,1.1705692260725526,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
812,1.1695692260725528,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
813,1.1685692260725529,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
814,1.167569226072553,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
815,1.166569226072553,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
816,1.1655692260725532,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
817,1.1645692260725533,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
818,1.1635692260725534,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
819,1.1625692260725535,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
820,1.1615692260725536,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
821,1.1605692260725538,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
822,1.1595692260725539,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
823,1.158569226072554,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
824,1.157569226072554,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
825,1.1565692260725542,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
826,1.1555692260725543,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
827,1.1545692260725544,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
828,1.1535692260725545,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
829,1.1525692260725546,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
830,1.1515692260725547,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
831,1.1505692260725549,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
832,1.149569226072555,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
833,1.148569226072555,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
834,1.1475692260725552,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
835,1.1465692260725553,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
836,1.1455692260725554,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
837,1.1445692260725555,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
838,1.1435692260725556,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
839,1.1425692260725557,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
840,1.1415692260725558,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
841,1.140569226072556,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
842,1.139569226072556,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
843,1.1385692260725562,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
844,1.1375692260725563,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
845,1.1365692260725564,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
846,1.1355692260725565,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
847,1.1345692260725566,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
848,1.1335692260725567,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
849,1.1325692260725568,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
850,1.131569226072557,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
851,1.130569226072557,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
852,1.1295692260725572,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
853,1.1285692260725573,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
854,1.1275692260725574,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
855,1.1265692260725575,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
856,1.1255692260725576,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
857,1.1245692260725577,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
858,1.1235692260725578,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
859,1.122569226072558,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
860,1.121569226072558,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
861,1.1205692260725582,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
862,1.1195692260725583,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
863,1.1185692260725584,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
864,1.1175692260725585,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
865,1.1165692260725586,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
866,1.1155692260725587,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
867,1.1145692260725588,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
868,1.113569226072559,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
869,1.112569226072559,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
870,1.1115692260725591,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
871,1.1105692260725593,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
872,1.1095692260725594,-0.001,-8603.6328125,-8603.6328125,-8603.6328125,0.0,128.0
