iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
941,0.9660120564675686,-0.00042883570039707624,-57.20795440673828,-26.16620635986328,-43.60987091064453,52.771812438964844,3.6331958770751953
942,0.9655832207671715,-0.0005967981531021172,-61.33091354370117,-17.116918563842773,-41.36016845703125,57.662174224853516,4.84376335144043
943,0.9649864226140694,-0.0005616198431150573,-58.44307327270508,-25.995038986206055,-43.468994140625,47.6883430480957,2.1355857849121094
944,0.9644248027709543,-0.0003747398659510348,-61.821754455566406,-25.176488876342773,-44.316612243652344,43.32942199707031,1.0311230421066284
945,0.9640500629050033,-0.000321280277616883,-64.13795471191406,-23.237812042236328,-41.69672393798828,49.62968826293945,2.316514492034912
946,0.9637287826273864,-0.00026897840542700014,-62.06724548339844,-27.44472885131836,-44.07059097290039,54.33051681518555,1.1073710918426514
947,0.9634598042219594,-0.0017254794158389742,-59.332916259765625,-24.147703170776367,-43.88475036621094,45.73207092285156,2.4330859184265137
948,0.9617343248061204,-0.00040055284653387895,-57.97968292236328,-16.586673736572266,-41.88362121582031,55.82821273803711,7.020042896270752
949,0.9613337719595866,-0.00043043923846900574,-63.17848205566406,-19.310226440429688,-45.36001205444336,64.29165649414062,2.7566003799438477
950,0.9609033327211176,-0.0002907425601799907,-62.80094909667969,-17.087560653686523,-42.627227783203125,62.67008590698242,1.0320935249328613
951,0.9606125901609376,-0.0005232397635223459,-63.008121490478516,-28.788978576660156,-44.69773483276367,41.444091796875,3.319864511489868
952,0.9600893503974153,-0.00035529182565412177,-60.42124557495117,-17.165712356567383,-42.290504455566406,47.92051315307617,2.0996453762054443
953,0.9597340585717612,-0.0005305702769212747,-60.01806640625,-28.008033752441406,-43.35798645019531,52.46635818481445,9.35995101928711
954,0.9592034882948399,-0.0002502399561550832,-61.92936325073242,-18.117006301879883,-43.15514373779297,49.86745071411133,1.059391975402832
955,0.9589532483386849,-0.0004946858268180431,-58.98301315307617,-18.905323028564453,-41.901512145996094,50.323055267333984,8.413695335388184
956,0.9584585625118669,-0.0009590416555671052,-58.59206008911133,-20.58798599243164,-42.07422637939453,56.255252838134766,3.0758492946624756
957,0.9574995208562997,-0.000812346053841478,-58.901947021484375,-29.184307098388672,-45.546138763427734,35.883480072021484,4.306375503540039
958,0.9566871748024582,-0.0005036724379739472,-57.921390533447266,-23.997201919555664,-41.81629943847656,50.549522399902344,3.5206782817840576
959,0.9561835023644842,-0.0006488433633785929,-58.923240661621094,-22.061399459838867,-44.05564880371094,47.879981994628906,4.553500175476074
960,0.9555346590011057,-0.000517599618112128,-60.855682373046875,-26.281984329223633,-44.4096794128418,53.77568435668945,1.5104186534881592
961,0.9550170593829935,-0.000304413553559757,-64.76986694335938,-23.509092330932617,-44.27949523925781,55.55311584472656,1.0079818964004517
962,0.9547126458294337,-0.0004666340910089263,-61.095401763916016,-25.201904296875,-44.91587448120117,49.18846893310547,3.3162786960601807
963,0.9542460117384248,-0.0004194873817797757,-57.417144775390625,-24.87689971923828,-42.32234191894531,53.84770584106445,1.0342991352081299
964,0.9538265243566451,-0.0004664576964298435,-63.006778717041016,-20.088167190551758,-43.38869094848633,52.77497482299805,1.8685729503631592
965,0.9533600666602152,-0.00024346889012558822,-66.12628173828125,-23.69700813293457,-44.091896057128906,52.68962478637695,1.5654044151306152
966,0.9531165977700896,-0.00045777346926874156,-61.02125549316406,-21.419414520263672,-44.583839416503906,62.67756271362305,5.83877420425415
967,0.9526588243008208,-0.0005349360655952755,-58.269248962402344,-15.205812454223633,-43.993045806884766,50.726531982421875,2.5259363651275635
968,0.9521238882352255,-0.0007767966312520714,-58.73026657104492,-25.587310791015625,-44.39360427856445,47.6263542175293,2.3587608337402344
969,0.9513470916039735,-0.00039640325559168023,-60.579254150390625,-23.875930786132812,-43.496421813964844,55.93116760253906,2.8748700618743896
970,0.9509506883483818,-0.00034623851663182105,-60.95613479614258,-21.053476333618164,-43.451351165771484,53.019649505615234,1.0024443864822388
971,0.95060444983175,-0.0005637380624754189,-59.30051040649414,-22.78446388244629,-44.294193267822266,50.28358459472656,2.6992456912994385
972,0.9500407117692745,-0.00032959077028641304,-60.750099182128906,-24.42565155029297,-44.427589416503906,54.15522003173828,1.8468989133834839
973,0.9497111209989881,-0.0006408670336434678,-63.47880554199219,-20.36908531188965,-44.6319465637207,52.0758056640625,7.6271185874938965
974,0.9490702539653446,-0.00034938825734758726,-58.71804428100586,-24.939416885375977,-42.74393844604492,51.68270492553711,2.6452794075012207
975,0.9487208657079971,-0.0009484443144953167,-59.269676208496094,-26.396743774414062,-46.34233093261719,35.204490661621094,2.474822759628296
976,0.9477724213935017,-0.0005811064338917223,-60.613563537597656,-18.960725784301758,-42.53675842285156,66.48695373535156,9.69379997253418
977,0.94719131495961,-0.000547803634388472,-61.0147819519043,-26.72212791442871,-44.942420959472656,46.2342529296875,6.810242652893066
978,0.9466435113252215,-0.00041335827082230806,-61.13296890258789,-29.205148696899414,-44.88245391845703,45.034671783447266,6.9183197021484375
979,0.9462301530543992,-0.0004123250850247423,-56.6577033996582,-17.920108795166016,-43.07527160644531,57.72568893432617,3.328357696533203
980,0.9458178279693744,-0.00042534938545887163,-56.610172271728516,-20.873464584350586,-43.339744567871094,54.82464599609375,2.2242653369903564
981,0.9453924785839155,-0.0006622292252951662,-64.59980773925781,-24.08461570739746,-45.004241943359375,48.5073356628418,2.659813165664673
982,0.9447302493586204,-0.00041131374646174014,-65.78626251220703,-27.292213439941406,-44.850257873535156,54.91666030883789,1.0700900554656982
983,0.9443189356121586,-0.0004608170623573249,-60.95292282104492,-29.592317581176758,-44.68029022216797,46.59883499145508,6.749412536621094
984,0.9438581185498013,-0.0004125506066071241,-59.27113723754883,-9.000146865844727,-43.639312744140625,65.57441711425781,4.128615856170654
985,0.9434455679431941,-0.0011715693802805693,-64.08106231689453,-27.937637329101562,-45.759490966796875,49.219383239746094,1.8355636596679688
986,0.9422739985629135,-0.0002610709034222672,-62.469276428222656,-23.53498649597168,-45.157440185546875,57.346405029296875,1.0698297023773193
987,0.9420129276594912,-0.00053106418780324,-60.716644287109375,-28.332263946533203,-44.67215347290039,44.10386276245117,2.831944704055786
988,0.9414818634716879,-0.0006187075749676094,-66.1117935180664,-23.24763298034668,-43.411354064941406,51.63909912109375,2.5802063941955566
989,0.9408631558967203,-0.0005532187734508634,-60.867942810058594,-26.860301971435547,-43.67920684814453,42.15746307373047,1.3305855989456177
990,0.9403099371232695,-0.0004866980085038385,-61.887454986572266,-27.602426528930664,-46.14939880371094,42.95402526855469,3.370349168777466
991,0.9398232391147656,-0.00034500282565702454,-58.841251373291016,-24.92733383178711,-43.216773986816406,50.827415466308594,1.1026279926300049
992,0.9394782362891086,-0.00030666625037089766,-62.65264129638672,-13.46943473815918,-43.10588836669922,55.67924880981445,2.2381930351257324
993,0.9391715700387377,-0.00043285376305671707,-60.82207107543945,-26.999773025512695,-45.65245056152344,52.014217376708984,3.947826623916626
994,0.9387387162756811,-0.0005573477103874303,-60.4041748046875,-26.904193878173828,-45.68287658691406,39.06188201904297,3.607758045196533
995,0.9381813685652937,-0.0003896856033467762,-58.99477767944336,-24.491409301757812,-44.525726318359375,45.847557067871094,1.0474598407745361
996,0.9377916829619469,-0.00045410286027490113,-61.21159744262695,-22.592506408691406,-47.036128997802734,53.12833786010742,1.6490906476974487
997,0.937337580101672,-0.0005154324694616588,-59.239830017089844,-24.009735107421875,-43.77752685546875,53.673702239990234,1.3461503982543945
998,0.9368221476322104,-0.0006433596151902612,-60.06435012817383,-25.38530921936035,-45.84952926635742,42.337284088134766,3.0769193172454834
999,0.9361787880170201,-0.0007988151356779329,-61.3189697265625,-26.611204147338867,-46.00115966796875,46.03293228149414,2.8356029987335205
1000,0.9353799728813422,-0.0002903156073585374,-58.05381393432617,-13.025687217712402,-41.26981735229492,57.858192443847656,1.859972596168518
1001,0.9350896572739837,-0.0004957136268331663,-60.378170013427734,-18.82844352722168,-44.203094482421875,55.81488037109375,2.4793026447296143
1002,0.9345939436471505,-0.0006933243373465801,-58.42525100708008,-27.284549713134766,-44.96046447753906,45.34553527832031,4.120847225189209
1003,0.933900619309804,-0.0005601407752319294,-62.779605865478516,-32.11486053466797,-46.99407196044922,40.5927619934082,3.842391014099121
1004,0.933340478534572,-0.0004905447234765796,-59.84012222290039,-23.38648223876953,-44.594749450683594,63.54232406616211,5.466392993927002
1005,0.9328499338110955,-0.0027668826590403406,-60.59063720703125,-27.921382904052734,-44.5,39.02004623413086,1.566009521484375
1006,0.9300830511520551,-0.00022365860090408436,-63.45856475830078,-22.50981903076172,-43.99021911621094,56.29207992553711,1.0259500741958618
1007,0.929859392551151,-0.0004329349300084079,-63.11789321899414,-25.731853485107422,-43.573486328125,42.681888580322266,2.6848831176757812
1008,0.9294264576211426,-0.00026411692394189234,-62.61612319946289,-25.75503158569336,-44.995582580566406,45.04106521606445,1.4630664587020874
1009,0.9291623406972007,-0.0003702459553841501,-59.35209655761719,-21.396286010742188,-42.16188430786133,51.086299896240234,2.7728240489959717
1010,0.9287920947418166,-0.0006876015353881888,-62.87337112426758,-20.611963272094727,-44.92386245727539,70.64559936523438,1.962622046470642
1011,0.9281044932064284,-0.0005205376341796403,-62.24052810668945,-29.362377166748047,-45.24720001220703,51.686676025390625,3.175651788711548
1012,0.9275839555722488,-0.0005489198910142222,-60.41310119628906,-23.04337501525879,-43.42607116699219,59.91584014892578,5.375207901000977
1013,0.9270350356812346,-0.0003525986983240284,-61.29719161987305,-21.090665817260742,-43.61528396606445,55.919517517089844,6.4209747314453125
1014,0.9266824369829105,-0.0005016956049358763,-58.998680114746094,-14.41880989074707,-45.887168884277344,49.69630813598633,1.3367654085159302
1015,0.9261807413779747,-0.00042442145334895714,-58.28292465209961,-25.042264938354492,-44.535221099853516,48.20143127441406,3.290588855743408
1016,0.9257563199246257,-0.0003749765492719578,-61.16443634033203,-17.861682891845703,-42.88135528564453,59.12525177001953,4.786673545837402
1017,0.9253813433753537,-0.0004908107946956155,-60.33541488647461,-29.422653198242188,-44.642372131347656,45.891998291015625,4.0944437980651855
1018,0.9248905325806581,-0.0007260231787280777,-59.4402961730957,-25.67813491821289,-45.2791633605957,45.418251037597656,3.672942638397217
1019,0.9241645094019301,-0.0003498455063638667,-62.2541389465332,-19.96196746826172,-44.16896438598633,54.18950271606445,1.4201092720031738
1020,0.9238146638955662,-0.00032721675505357383,-59.25627899169922,-13.25078010559082,-43.461734771728516,56.11125183105469,2.9218220710754395
1021,0.9234874471405127,-0.0005866337819570122,-59.87431335449219,-17.017440795898438,-46.324676513671875,41.86797332763672,6.853479862213135
1022,0.9229008133585557,-0.0005586971615533828,-59.39820861816406,-19.586536407470703,-45.26880645751953,50.69975280761719,1.1790893077850342
1023,0.9223421161970022,-0.00041579548152111237,-60.2210807800293,-26.093751907348633,-44.52757263183594,55.15233612060547,1.0253547430038452
1024,0.9219263207154811,-0.002245431769278014,-61.4476432800293,-27.881929397583008,-45.22592544555664,45.78654098510742,1.3600146770477295
1025,0.919680888946203,-0.000570979427173968,-60.378448486328125,-26.328941345214844,-45.69847106933594,49.204586029052734,6.280924320220947
1026,0.919109909519029,-0.0004354193101800906,-60.82685852050781,-26.833293914794922,-45.54173278808594,48.98624038696289,2.112630605697632
1027,0.918674490208849,-0.0004848721439188382,-58.327274322509766,-26.781991958618164,-43.51142883300781,44.64468765258789,4.486390113830566
1028,0.9181896180649302,-0.0005348173376788193,-62.88259506225586,-27.15087127685547,-45.996219635009766,42.51356506347656,1.0913026332855225
1029,0.9176548007272514,-0.0005544262855142489,-57.28042984008789,-27.28023338317871,-44.578067779541016,33.594051361083984,4.424633026123047
1030,0.9171003744417371,-0.0005627823796604223,-57.43638229370117,-25.695127487182617,-43.049530029296875,43.652706146240234,3.467569351196289
1031,0.9165375920620766,-0.0003683705195426632,-58.31620788574219,-30.3836727142334,-46.32685852050781,38.55392837524414,1.4912220239639282
1032,0.916169221542534,-0.00026407358405190686,-61.71057891845703,-24.875215530395508,-43.18379211425781,52.4566535949707,2.1178138256073
1033,0.9159051479584821,-0.0004676275742243439,-61.46687316894531,-27.113895416259766,-45.41029357910156,43.75788879394531,4.827701091766357
1034,0.9154375203842577,-0.00035733157370382095,-62.79851150512695,-14.6011962890625,-45.45835876464844,57.0985221862793,2.470067262649536
1035,0.915080188810554,-0.00021416609498085858,-64.9023208618164,-25.816307067871094,-44.88444900512695,47.46849822998047,1.0716739892959595
1036,0.9148660227155732,-0.0004658042003217112,-61.897361755371094,-27.052392959594727,-45.419918060302734,46.674522399902344,6.303408145904541
1037,0.9144002185152514,-0.0005962891541779362,-59.42039108276367,-28.35780143737793,-45.03150177001953,44.995697021484375,4.356284141540527
1038,0.9138039293610735,-0.0006127464132439177,-58.88444900512695,-25.03334617614746,-45.848812103271484,40.392120361328125,2.555826425552368
1039,0.9131911829478295,-0.0002508371533445702,-62.51185607910156,-28.69322395324707,-45.57802963256836,47.74137878417969,1.107461929321289
1040,0.9129403457944849,-0.0002900852171383433,-60.999107360839844,-20.065275192260742,-45.60838317871094,44.004600524902344,1.2903131246566772
1041,0.9126502605773466,-0.0002868114647256832,-62.94293975830078,-23.543123245239258,-44.16777420043945,56.74454116821289,1.3537542819976807
1042,0.9123634491126209,-0.0004814609344737248,-58.19024658203125,-25.11023712158203,-44.116294860839844,50.01544189453125,5.25777530670166
1043,0.9118819881781471,-0.00031404709253498664,-64.87914276123047,-29.080089569091797,-45.640113830566406,57.504432678222656,2.556481122970581
1044,0.9115679410856121,-0.0004893663130260829,-58.725013732910156,-17.165447235107422,-44.35922622680664,47.62910079956055,7.4263458251953125
1045,0.911078574772586,-0.0005781149565469231,-61.8764762878418,-22.903804779052734,-45.304988861083984,46.28797149658203,1.9748107194900513
1046,0.9105004598160391,-0.0005721198113886291,-59.52591323852539,-25.61411476135254,-45.08363723754883,45.448944091796875,7.557878494262695
1047,0.9099283400046505,-0.0004345020801778389,-64.9706039428711,-19.597261428833008,-46.424957275390625,48.29723358154297,4.6385297775268555
1048,0.9094938379244727,-0.0002287626757151775,-61.50801467895508,-21.46173095703125,-43.39993667602539,57.0775146484375,1.0072801113128662
1049,0.9092650752487575,-0.0005310372389916423,-60.462642669677734,-21.998531341552734,-43.86916732788086,67.83344268798828,1.0670479536056519
1050,0.9087340380097659,-0.0006210499008768994,-59.33469772338867,-21.826406478881836,-44.90812683105469,49.481143951416016,1.6501578092575073
1051,0.9081129881088891,-0.0003764112369768839,-61.45477294921875,-25.951608657836914,-44.9040412902832,51.55006790161133,2.382204294204712
1052,0.9077365768719122,-0.0005036035273769385,-61.93394470214844,-30.76681137084961,-45.82331848144531,46.038150787353516,2.2601377964019775
1053,0.9072329733445353,-0.00035045488809549356,-61.31227111816406,-28.92359161376953,-45.847381591796875,35.94181442260742,1.2684714794158936
1054,0.9068825184564399,-0.00034869587514776154,-60.6961669921875,-24.383190155029297,-45.733612060546875,51.429386138916016,1.274573564529419
1055,0.9065338225812921,-0.00031398416114707345,-59.943790435791016,-22.97075843811035,-44.40694046020508,56.57612991333008,2.670294761657715
1056,0.9062198384201451,-0.00039922645723772585,-65.02449035644531,-30.52511978149414,-48.01668930053711,42.77975082397461,3.929893970489502
1057,0.9058206119629073,-0.0003603292010114526,-63.764156341552734,-27.965208053588867,-45.58110809326172,57.49856948852539,1.8353761434555054
1058,0.9054602827618958,-0.0004491985657087576,-61.81146240234375,-21.053308486938477,-44.84407043457031,50.938053131103516,4.666136741638184
1059,0.905011084196187,-0.00027749505692605973,-62.545326232910156,-24.369171142578125,-44.9566650390625,64.05458068847656,1.0054935216903687
1060,0.9047335891392609,-0.0005501547871358603,-60.320499420166016,-26.036848068237305,-46.49622344970703,43.943939208984375,2.6773228645324707
1061,0.9041834343521251,-0.0002969809311056334,-58.3289909362793,-25.09193229675293,-44.15305709838867,42.58811569213867,1.3072764873504639
1062,0.9038864534210195,-0.0008169515086469914,-60.744144439697266,-31.25800132751465,-44.62664794921875,38.499874114990234,1.0625275373458862
1063,0.9030695019123725,-0.0005255767364742534,-64.06769561767578,-25.044803619384766,-46.643455505371094,51.73446273803711,1.9053493738174438
1064,0.9025439251758982,-0.0002479240974037961,-62.20905303955078,-24.929811477661133,-44.82653045654297,56.02667999267578,1.1028190851211548
1065,0.9022960010784944,-0.0004946830641032428,-64.39556121826172,-24.369977951049805,-45.677730560302734,49.754539489746094,7.517908096313477
1066,0.9018013180143911,-0.0006034883766964655,-59.96670150756836,-13.48802661895752,-44.452877044677734,60.25536346435547,5.7518205642700195
1067,0.9011978296376947,-0.0002520711567988172,-62.62617874145508,-26.895748138427734,-44.953712463378906,54.533599853515625,1.8299223184585571
1068,0.9009457584808959,-0.0004912199919230297,-61.22721481323242,-27.13825798034668,-46.17582702636719,42.154781341552734,6.157337188720703
1069,0.9004545384889728,-0.000583936283927732,-64.11006927490234,-29.09579849243164,-46.635337829589844,49.60641860961914,7.475193977355957
1070,0.8998706022050451,-0.00042113325619130083,-58.31840133666992,-28.80759620666504,-45.88202667236328,42.190059661865234,1.3674966096878052
1071,0.8994494689488538,-0.00023209952221305615,-68.62415313720703,-25.613550186157227,-44.518089294433594,59.000732421875,2.1985065937042236
1072,0.8992173694266408,-0.0005864109664862946,-58.91004180908203,-25.08521270751953,-44.39610290527344,41.46443557739258,5.235152721405029
1073,0.8986309584601545,-0.0006046970574675319,-56.40113830566406,-21.79763412475586,-45.54108428955078,36.49252700805664,1.8591243028640747
1074,0.8980262614026869,-0.0003749759385898218,-62.39439392089844,-29.499677658081055,-46.9957389831543,48.325836181640625,2.977630138397217
1075,0.8976512854640971,-0.0006897498558160796,-61.89515686035156,-28.87781524658203,-45.383636474609375,40.65131378173828,1.1886905431747437
1076,0.8969615356082811,-0.0002212950467320475,-63.34546661376953,-26.08748435974121,-44.96476745605469,54.73125457763672,1.0766370296478271
1077,0.896740240561549,-0.0009327126999904734,-65.22559356689453,-26.738588333129883,-46.12921142578125,43.74241256713867,3.856548309326172
1078,0.8958075278615585,-0.00036880165903920194,-60.977806091308594,-24.208097457885742,-44.08845520019531,53.90644073486328,2.503866195678711
1079,0.8954387262025193,-0.000348623789764326,-60.01826095581055,-12.28689956665039,-43.82001495361328,55.82162857055664,1.838515043258667
1080,0.895090102412755,-0.0005545517989333162,-62.688377380371094,-27.7498779296875,-43.94224166870117,47.01519012451172,4.366706848144531
1081,0.8945355506138217,-0.00033538929841808415,-60.1155891418457,-26.695453643798828,-45.25880432128906,42.84885787963867,1.1057897806167603
1082,0.8942001613154037,-0.0005331361052670553,-60.625064849853516,-22.24144744873047,-45.13066864013672,53.02949523925781,7.453444957733154
1083,0.8936670252101366,-0.00018024722419740608,-68.17667388916016,-16.449003219604492,-45.57701110839844,50.90521240234375,1.0598803758621216
1084,0.8934867779859392,-0.0003554258174260136,-63.72383499145508,-31.07129669189453,-45.23717498779297,48.15269088745117,1.1958425045013428
1085,0.8931313521685132,-0.0004790534321081994,-64.71047973632812,-24.43766975402832,-46.102237701416016,45.06364059448242,2.259896755218506
1086,0.8926522987364051,-0.00034673225000353067,-61.924476623535156,-21.87687110900879,-45.39131164550781,48.81014633178711,3.8637778759002686
1087,0.8923055664864016,-0.0005986455161609041,-62.21268844604492,-24.82321548461914,-44.47895050048828,42.647701263427734,1.976297378540039
1088,0.8917069209702406,-0.00048577345501423934,-59.719017028808594,-24.46784782409668,-46.35364532470703,52.94043731689453,2.5703115463256836
1089,0.8912211475152264,-0.0003521654823810985,-61.161781311035156,-22.81700897216797,-44.48133850097656,49.69792938232422,3.9280405044555664
1090,0.8908689820328453,-0.0007886241794441825,-61.06037139892578,-24.53716278076172,-46.46522521972656,47.653560638427734,4.988239765167236
1091,0.8900803578534011,-0.00034990415183939344,-61.610618591308594,-23.78921890258789,-44.84198760986328,43.049381256103516,2.3324484825134277
1092,0.8897304537015617,-0.0003816637265748886,-58.14696502685547,-30.462512969970703,-46.46686553955078,35.09063720703125,2.0187103748321533
1093,0.8893487899749868,-0.0006221673610589304,-59.748046875,-31.983234405517578,-46.86872863769531,36.69309997558594,1.6085777282714844
1094,0.8887266226139279,-0.00048349356058215664,-62.37206268310547,-30.525901794433594,-44.840057373046875,41.996490478515625,2.251371383666992
1095,0.8882431290533457,-0.0010502765366879206,-59.870731353759766,-24.12279510498047,-44.62129211425781,53.061431884765625,2.790322780609131
1096,0.8871928525166578,-0.0002513287340709483,-63.18393325805664,-23.311656951904297,-45.135650634765625,60.373172760009766,1.926304817199707
1097,0.8869415237825868,-0.00031366036036511557,-69.38782501220703,-24.150978088378906,-46.054649353027344,42.38627624511719,3.5002338886260986
1098,0.8866278634222218,-0.0005745932982871639,-60.91477966308594,-29.210926055908203,-44.78019714355469,49.927249908447266,1.0305607318878174
1099,0.8860532701239346,-0.0004457132090983526,-60.78055953979492,-27.887760162353516,-45.34777069091797,45.04966735839844,1.0758625268936157
1100,0.8856075569148363,-0.0005977699154509265,-64.39341735839844,-21.518667221069336,-45.80989074707031,50.42658233642578,6.06272029876709
1101,0.8850097869993854,-0.0001890574373394751,-67.26396942138672,-21.03076171875,-46.233856201171875,48.04924011230469,1.043241024017334
1102,0.8848207295620459,-0.0007080276617612463,-64.4438247680664,-31.176898956298828,-46.74612045288086,39.49934387207031,5.351040363311768
1103,0.8841127019002847,-0.0005080498002825646,-61.68605041503906,-28.424388885498047,-46.11211013793945,53.58197784423828,2.3846940994262695
1104,0.8836046521000022,-0.0003170373406328505,-63.23918914794922,-26.69181251525879,-44.378292083740234,50.556427001953125,1.0026097297668457
1105,0.8832876147593693,-0.000305890788832013,-61.745765686035156,-24.181903839111328,-44.16658020019531,53.6141357421875,1.6514796018600464
1106,0.8829817239705373,-0.000386368870652914,-63.181827545166016,-29.573148727416992,-47.386905670166016,42.39314270019531,2.2978708744049072
1107,0.8825953550998844,-0.0002756124271237125,-60.891990661621094,-27.76062774658203,-45.2099494934082,40.09054946899414,2.32940411567688
1108,0.8823197426727607,-0.0005222476331228653,-60.2597770690918,-29.24017333984375,-46.24188232421875,46.26360321044922,8.769009590148926
1109,0.8817974950396378,-0.0005373298775370527,-59.91622543334961,-16.70002555847168,-46.7095947265625,49.27305603027344,1.0032416582107544
1110,0.8812601651621007,-0.0002870997909285161,-60.14860916137695,-26.271770477294922,-45.20576858520508,46.783226013183594,1.7791262865066528
1111,0.8809730653711721,-0.0004532177085563413,-58.47534942626953,-15.078591346740723,-45.13069152832031,48.19334030151367,2.8614485263824463
1112,0.8805198476626158,-0.0003329660827702467,-64.61498260498047,-31.412092208862305,-46.59584045410156,42.16682434082031,3.072282075881958
1113,0.8801868815798456,-0.0002917131858382427,-60.912071228027344,-20.102453231811523,-45.43111801147461,49.7581901550293,1.7230048179626465
1114,0.8798951683940074,-0.00024477290391193085,-63.53569793701172,-24.52896499633789,-44.23399353027344,45.06173324584961,1.5368475914001465
1115,0.8796503954900955,-0.0034586288356499768,-63.60075759887695,-31.965370178222656,-47.725467681884766,35.166473388671875,2.215545177459717
1116,0.8761917666544455,-0.00027918667111339907,-62.232242584228516,-24.638097763061523,-47.34539031982422,47.79612731933594,1.359784722328186
1117,0.8759125799833322,-0.00022458373676755928,-64.52205657958984,-21.32894515991211,-44.037864685058594,54.222442626953125,2.7403671741485596
1118,0.8756879962465646,-0.0004335037067116596,-58.68254470825195,-27.73384666442871,-46.218994140625,45.25832748413086,1.2003692388534546
1119,0.8752544925398529,-0.0002785617131268892,-60.71123123168945,-24.27060890197754,-45.49907684326172,51.60277557373047,1.0172531604766846
1120,0.874975930826726,-0.0002639053662515508,-60.91669464111328,-24.032955169677734,-44.636749267578125,50.522850036621094,1.004666805267334
1121,0.8747120254604744,-0.0009024088279436382,-60.26384735107422,-29.55994415283203,-44.6165771484375,38.1568603515625,5.553027629852295
1122,0.8738096166325308,-0.0002498630968044908,-62.0316162109375,-26.190799713134766,-46.214378356933594,44.42306900024414,1.1061025857925415
1123,0.8735597535357262,-0.0003238401419111288,-58.558990478515625,-28.371410369873047,-44.30647277832031,55.1282844543457,1.085547685623169
1124,0.8732359133938151,-0.00036455986398782115,-63.841590881347656,-32.091819763183594,-48.03731155395508,47.216453552246094,3.3150181770324707
1125,0.8728713535298273,-0.0003242819119927099,-65.6875991821289,-23.81844711303711,-46.68206024169922,51.871707916259766,1.0703201293945312
1126,0.8725470716178345,-0.0002784760712717373,-60.440643310546875,-22.45460319519043,-45.70433807373047,58.13011932373047,1.2564629316329956
1127,0.8722685955465628,-0.0004828554763844021,-63.22418975830078,-23.489316940307617,-45.801979064941406,45.29610824584961,2.457674264907837
1128,0.8717857400701784,-0.0007341126745934571,-61.08591842651367,-27.413997650146484,-44.49320602416992,38.969329833984375,1.6760776042938232
1129,0.871051627395585,-0.000566096830896807,-60.41521453857422,-29.172874450683594,-45.86854934692383,47.12812423706055,2.3435559272766113
1130,0.8704855305646881,-0.0005772087800351498,-57.28148651123047,-28.22698402404785,-46.193729400634766,34.11786651611328,3.7673234939575195
1131,0.8699083217846529,-0.0002576022086040988,-68.63189697265625,-27.105928421020508,-45.679317474365234,46.57366180419922,3.0377554893493652
1132,0.8696507195760489,-0.0003964836147084333,-61.18303680419922,-27.20799446105957,-47.30447006225586,38.41944122314453,1.9217478036880493
1133,0.8692542359613404,-0.00047849739906162525,-58.30271530151367,-13.634864807128906,-42.81644821166992,54.778690338134766,5.811551570892334
1134,0.8687757385622789,-0.0006733742346827849,-60.74454879760742,-27.96485710144043,-46.52125930786133,46.46786117553711,5.918153285980225
1135,0.868102364327596,-0.0003994710336918068,-59.87348175048828,-27.09241485595703,-46.187744140625,47.635398864746094,2.234443426132202
1136,0.8677028932939043,-0.00033648959775245944,-62.1817626953125,-31.09871482849121,-46.671173095703125,44.862300872802734,2.978139877319336
1137,0.8673664036961518,-0.0006738750421278298,-60.226131439208984,-30.269243240356445,-47.840309143066406,35.740299224853516,2.2186057567596436
1138,0.866692528654024,-0.0008066216387476289,-57.77421951293945,-26.975065231323242,-45.78843688964844,50.2313232421875,2.801976203918457
1139,0.8658859070152763,-0.0004028431331771388,-61.281044006347656,-20.9678897857666,-44.975318908691406,53.74055480957031,1.712373971939087
1140,0.8654830638820992,-0.0002726728038040032,-62.45781326293945,-24.91927146911621,-45.2888298034668,47.86811828613281,1.2603362798690796
1141,0.8652103910782951,-0.00022176364844522334,-62.6843376159668,-27.000566482543945,-45.305747985839844,50.2431640625,1.4866992235183716
1142,0.8649886274298499,-0.0005501143123221757,-65.67192840576172,-29.83655548095703,-46.507057189941406,50.4741325378418,7.7655816078186035
1143,0.8644385131175277,-0.00030483985153840153,-64.43875885009766,-30.08875274658203,-46.07643127441406,43.70037841796875,1.19744074344635
1144,0.8641336732659893,-0.00026726906870223725,-62.74186706542969,-27.644670486450195,-46.248435974121094,53.60115432739258,1.5115829706192017
1145,0.8638664041972871,-0.0002689429428048139,-59.755558013916016,-26.87456512451172,-45.372859954833984,44.135101318359375,1.1768912076950073
1146,0.8635974612544823,-0.00038274770693586186,-60.06264114379883,-27.47763442993164,-45.23516845703125,48.62822341918945,1.1623914241790771
1147,0.8632147135475464,-0.0003942685482572548,-61.9595947265625,-14.411826133728027,-44.502037048339844,56.199153900146484,5.461320877075195
1148,0.8628204449992891,-0.00035311280878492905,-59.5839729309082,-28.73948860168457,-44.63786697387695,41.16970443725586,4.118395805358887
1149,0.8624673321905042,-0.0003943524833995675,-61.97275924682617,-27.083511352539062,-46.324737548828125,48.185150146484375,2.978001117706299
1150,0.8620729797071046,-0.0003145727925252429,-63.747154235839844,-27.706363677978516,-47.068092346191406,46.36770248413086,2.2690207958221436
1151,0.8617584069145794,-0.0003945448175381579,-61.403770446777344,-21.393234252929688,-45.67074966430664,51.908836364746094,3.5580227375030518
