ng10404
==== Sun 28 Sep 2025 05:50:40 AM EDT | job 50270418 | node ng10404 ====
model= instance= sa_anneal=
SLURM_JOB_GPUS=3
CUDA_VISIBLE_DEVICES=0
0, GPU-a1cb2874-5c0a-2cc9-5d8b-75d2699776e2, NVIDIA A100-SXM4-40GB
=== KL-controlled VCA (IG-2) start ===
[cfg] T0=2  T_min=0.001  delta_kl=1.000e-02  mode=fo+so  inner_steps=10  w_clip=1000000.0  B_est=128  B_train=128
[0237] T=0.18131 -> 0.18099  ΔT=-3.231e-04  (FO=-3.231e-04, SO=-3.274e-03) | E_p: mean=18.9341 min=15.7794 max=22.5767 | E_π̂=17.9166  ΔÊ=1.01755  Var_π̂=2.01662  ζ̂=1865.94 | ESS=13.6 (10.6%)  S≈164.82 -> 164.957 | F(λ;T): -10.95 -> F(λ;T_next): -11.0172 | grad_norm≈3.27
[0238] T=0.18099 -> 0.17817  ΔT=-2.820e-03  (FO=-8.709e-02, SO=-2.820e-03) | E_p: mean=18.7076 min=15.323 max=22.4315 | E_π̂=18.7038  ΔÊ=0.00376129  Var_π̂=2.69893  ζ̂=2515.15 | ESS=13.4 (10.5%)  S≈163.914 -> 165.331 | F(λ;T): -10.9594 -> F(λ;T_next): -10.5078 | grad_norm≈4.14
[0239] T=0.17817 -> 0.17744  ΔT=-7.357e-04  (FO=-7.357e-04, SO=-3.899e-03) | E_p: mean=18.7566 min=15.0191 max=22.2179 | E_π̂=18.3252  ΔÊ=0.431496  Var_π̂=1.32597  ζ̂=1315.78 | ESS=10.7 (8.3%)  S≈164.359 -> 164.221 | F(λ;T): -10.5274 -> F(λ;T_next): -10.4119 | grad_norm≈3.18
[WARN] Low ESS at step 239: ESS=10.7 (8.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0240] T=0.17744 -> 0.17661  ΔT=-8.208e-04  (FO=-8.208e-04, SO=-4.009e-03) | E_p: mean=18.6808 min=15.6404 max=21.7427 | E_π̂=18.2972  ΔÊ=0.383585  Var_π̂=1.23318  ζ̂=1244.13 | ESS=9.4 (7.4%)  S≈163.812 -> 162.861 | F(λ;T): -10.3853 -> F(λ;T_next): -10.2877 | grad_norm≈3.35
[WARN] Low ESS at step 240: ESS=9.4 (7.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0241] T=0.17661 -> 0.17435  ΔT=-2.263e-03  (FO=-2.263e-03, SO=-3.474e-03) | E_p: mean=18.2785 min=14.5946 max=21.4749 | E_π̂=18.1407  ΔÊ=0.13785  Var_π̂=1.6126  ζ̂=1657.37 | ESS=8.8 (6.9%)  S≈161.548 -> 161.729 | F(λ;T): -10.2532 -> F(λ;T_next): -9.86092 | grad_norm≈3.47
[WARN] Low ESS at step 241: ESS=8.8 (6.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0242] T=0.17435 -> 0.17369  ΔT=-6.652e-04  (FO=-6.652e-04, SO=-3.060e-03) | E_p: mean=18.6398 min=15.2384 max=23.1256 | E_π̂=18.1829  ΔÊ=0.456982  Var_π̂=1.9739  ζ̂=2136.09 | ESS=6.8 (5.3%)  S≈163.566 -> 160.883 | F(λ;T): -9.87824 -> F(λ;T_next): -9.76467 | grad_norm≈3.2
[WARN] Low ESS at step 242: ESS=6.8 (5.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0243] T=0.17369 -> 0.17284  ΔT=-8.466e-04  (FO=-8.466e-04, SO=-4.200e-03) | E_p: mean=18.361 min=15.4642 max=22.765 | E_π̂=18.0047  ΔÊ=0.356312  Var_π̂=1.03186  ζ̂=1133.84 | ESS=17.9 (14.0%)  S≈161.887 -> 162.886 | F(λ;T): -9.75671 -> F(λ;T_next): -9.63087 | grad_norm≈4.6
[0244] T=0.17284 -> 0.1726  ΔT=-2.402e-04  (FO=-2.402e-04, SO=-2.300e-03) | E_p: mean=18.5344 min=13.8221 max=21.8882 | E_π̂=17.2908  ΔÊ=1.2436  Var_π̂=3.37503  ζ̂=3781.81 | ESS=8.6 (6.7%)  S≈162.87 -> 160.377 | F(λ;T): -9.61611 -> F(λ;T_next): -9.59954 | grad_norm≈3.5
[WARN] Low ESS at step 244: ESS=8.6 (6.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0245] T=0.1726 -> 0.17156  ΔT=-1.035e-03  (FO=-1.035e-03, SO=-3.227e-03) | E_p: mean=18.5187 min=14.8107 max=21.4968 | E_π̂=18.2309  ΔÊ=0.287731  Var_π̂=1.7049  ζ̂=1921.04 | ESS=11.4 (8.9%)  S≈163.023 -> 162.009 | F(λ;T): -9.61911 -> F(λ;T_next): -9.42911 | grad_norm≈3.02
[WARN] Low ESS at step 245: ESS=11.4 (8.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0246] T=0.17156 -> 0.1711  ΔT=-4.678e-04  (FO=-4.678e-04, SO=-2.925e-03) | E_p: mean=18.4032 min=15.496 max=22.3006 | E_π̂=17.774  ΔÊ=0.62919  Var_π̂=2.02481  ζ̂=2337.08 | ESS=4.4 (3.5%)  S≈162.049 -> 160.786 | F(λ;T): -9.39855 -> F(λ;T_next): -9.40141 | grad_norm≈4.39
[WARN] Low ESS at step 246: ESS=4.4 (3.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0247] T=0.1711 -> 0.17049  ΔT=-6.107e-04  (FO=-6.107e-04, SO=-2.710e-03) | E_p: mean=18.0798 min=15.0003 max=21.8543 | E_π̂=17.6004  ΔÊ=0.479334  Var_π̂=2.33402  ζ̂=2723.57 | ESS=5.4 (4.2%)  S≈160.197 -> 162.379 | F(λ;T): -9.32946 -> F(λ;T_next): -9.25462 | grad_norm≈2.84
[WARN] Low ESS at step 247: ESS=5.4 (4.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0248] T=0.17049 -> 0.17018  ΔT=-3.100e-04  (FO=-3.100e-04, SO=-3.657e-03) | E_p: mean=18.3255 min=15.1825 max=21.2295 | E_π̂=17.3881  ΔÊ=0.937449  Var_π̂=1.26305  ζ̂=1495.09 | ESS=5.2 (4.1%)  S≈161.908 -> 161.473 | F(λ;T): -9.27745 -> F(λ;T_next): -9.23875 | grad_norm≈3.07
[WARN] Low ESS at step 248: ESS=5.2 (4.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0249] T=0.17018 -> 0.16988  ΔT=-2.991e-04  (FO=-2.991e-04, SO=-2.619e-03) | E_p: mean=18.1543 min=15.3527 max=20.9552 | E_π̂=17.1861  ΔÊ=0.968185  Var_π̂=2.4459  ζ̂=2916.4 | ESS=6.4 (5.0%)  S≈161.106 -> 159.255 | F(λ;T): -9.26214 -> F(λ;T_next): -9.19351 | grad_norm≈2.19
[WARN] Low ESS at step 249: ESS=6.4 (5.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0250] T=0.16988 -> 0.16936  ΔT=-5.158e-04  (FO=-5.158e-04, SO=-3.218e-03) | E_p: mean=17.9328 min=13.9246 max=21.4182 | E_π̂=17.3733  ΔÊ=0.559511  Var_π̂=1.60887  ζ̂=1931.91 | ESS=23.8 (18.6%)  S≈159.501 -> 160.076 | F(λ;T): -9.1627 -> F(λ;T_next): -9.1441 | grad_norm≈2.95
[0251] T=0.16936 -> 0.1673  ΔT=-2.064e-03  (FO=-2.064e-03, SO=-3.494e-03) | E_p: mean=18.0043 min=14.866 max=21.3248 | E_π̂=17.8653  ΔÊ=0.138992  Var_π̂=1.34815  ζ̂=1638.64 | ESS=13.8 (10.8%)  S≈160.151 -> 157.811 | F(λ;T): -9.11899 -> F(λ;T_next): -8.77198 | grad_norm≈3.2
[0252] T=0.1673 -> 0.16632  ΔT=-9.764e-04  (FO=-9.764e-04, SO=-3.257e-03) | E_p: mean=17.7795 min=15.2646 max=21.0166 | E_π̂=17.4929  ΔÊ=0.286657  Var_π̂=1.47682  ζ̂=1885.26 | ESS=9.2 (7.2%)  S≈158.562 -> 159.011 | F(λ;T): -8.7475 -> F(λ;T_next): -8.60977 | grad_norm≈4.16
[WARN] Low ESS at step 252: ESS=9.2 (7.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0253] T=0.16632 -> 0.16621  ΔT=-1.077e-04  (FO=-1.077e-04, SO=-2.816e-03) | E_p: mean=18.1747 min=14.7415 max=20.7911 | E_π̂=15.6064  ΔÊ=2.56827  Var_π̂=1.93055  ζ̂=2522.86 | ESS=3.3 (2.6%)  S≈160.829 -> 160.408 | F(λ;T): -8.57451 -> F(λ;T_next): -8.53528 | grad_norm≈2.72
[WARN] Low ESS at step 253: ESS=3.3 (2.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0254] T=0.16621 -> 0.16578  ΔT=-4.306e-04  (FO=-4.306e-04, SO=-4.606e-03) | E_p: mean=18.113 min=14.7096 max=23.0023 | E_π̂=17.4715  ΔÊ=0.641546  Var_π̂=0.719618  ζ̂=942.843 | ESS=4.4 (3.5%)  S≈160.364 -> 158.597 | F(λ;T): -8.54157 -> F(λ;T_next): -8.53108 | grad_norm≈4.34
[WARN] Low ESS at step 254: ESS=4.4 (3.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0255] T=0.16578 -> 0.16543  ΔT=-3.519e-04  (FO=-3.519e-04, SO=-3.586e-03) | E_p: mean=17.8688 min=15.4763 max=21.2718 | E_π̂=17.0878  ΔÊ=0.78096  Var_π̂=1.17465  ζ̂=1555.08 | ESS=7.5 (5.8%)  S≈158.8 -> 157.025 | F(λ;T): -8.45758 -> F(λ;T_next): -8.46914 | grad_norm≈2.97
[WARN] Low ESS at step 255: ESS=7.5 (5.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0256] T=0.16543 -> 0.16076  ΔT=-4.671e-03  (FO=-inf, SO=-4.671e-03) | E_p: mean=17.5802 min=14.2247 max=20.516 | E_π̂=17.6483  ΔÊ=0  Var_π̂=0.686483  ζ̂=916.569 | ESS=2.5 (2.0%)  S≈157.337 -> 159.192 | F(λ;T): -8.44814 -> F(λ;T_next): -7.70608 | grad_norm≈4.2
[WARN] Low ESS at step 256: ESS=2.5 (2.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0257] T=0.16076 -> 0.16048  ΔT=-2.824e-04  (FO=-2.824e-04, SO=-2.515e-03) | E_p: mean=17.9454 min=14.0632 max=20.8258 | E_π̂=17.0302  ΔÊ=0.915216  Var_π̂=2.11174  ζ̂=3161.79 | ESS=9.7 (7.5%)  S≈159.091 -> 155.851 | F(λ;T): -7.63003 -> F(λ;T_next): -7.60627 | grad_norm≈3.44
[WARN] Low ESS at step 257: ESS=9.7 (7.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0258] T=0.16048 -> 0.16014  ΔT=-3.376e-04  (FO=-3.376e-04, SO=-4.057e-03) | E_p: mean=17.3816 min=14.4681 max=21.5212 | E_π̂=16.6187  ΔÊ=0.762877  Var_π̂=0.806029  ζ̂=1215.34 | ESS=8.1 (6.4%)  S≈155.855 -> 155.551 | F(λ;T): -7.62958 -> F(λ;T_next): -7.67301 | grad_norm≈2.98
[WARN] Low ESS at step 258: ESS=8.1 (6.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0259] T=0.16014 -> 0.1587  ΔT=-1.440e-03  (FO=-1.440e-03, SO=-5.174e-03) | E_p: mean=17.4523 min=13.9787 max=20.8282 | E_π̂=17.2742  ΔÊ=0.178135  Var_π̂=0.491326  ζ̂=747.095 | ESS=11.3 (8.8%)  S≈156.578 -> 157.912 | F(λ;T): -7.62193 -> F(λ;T_next): -7.43468 | grad_norm≈3.38
[WARN] Low ESS at step 259: ESS=11.3 (8.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0260] T=0.1587 -> 0.1585  ΔT=-2.042e-04  (FO=-2.042e-04, SO=-2.437e-03) | E_p: mean=17.6654 min=14.8158 max=20.8508 | E_π̂=16.4318  ΔÊ=1.23361  Var_π̂=2.13668  ζ̂=3368.48 | ESS=4.5 (3.5%)  S≈157.782 -> 156.759 | F(λ;T): -7.37466 -> F(λ;T_next): -7.40272 | grad_norm≈4.27
[WARN] Low ESS at step 260: ESS=4.5 (3.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0261] T=0.1585 -> 0.15639  ΔT=-2.109e-03  (FO=-2.109e-03, SO=-2.935e-03) | E_p: mean=17.3293 min=14.5303 max=20.707 | E_π̂=17.2101  ΔÊ=0.119123  Var_π̂=1.465  ζ̂=2321.49 | ESS=11.2 (8.7%)  S≈155.679 -> 155.8 | F(λ;T): -7.34515 -> F(λ;T_next): -7.07819 | grad_norm≈2.93
[WARN] Low ESS at step 261: ESS=11.2 (8.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0262] T=0.15639 -> 0.15607  ΔT=-3.128e-04  (FO=-3.128e-04, SO=-6.297e-03) | E_p: mean=17.288 min=14.2592 max=20.8123 | E_π̂=16.5062  ΔÊ=0.781784  Var_π̂=0.301645  ζ̂=504.307 | ESS=4.2 (3.3%)  S≈155.516 -> 154.428 | F(λ;T): -7.03261 -> F(λ;T_next): -7.0378 | grad_norm≈4
[WARN] Low ESS at step 262: ESS=4.2 (3.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0263] T=0.15607 -> 0.15577  ΔT=-3.041e-04  (FO=-3.041e-04, SO=-3.790e-03) | E_p: mean=17.0143 min=14.0546 max=19.7551 | E_π̂=16.2132  ΔÊ=0.801085  Var_π̂=0.826178  ζ̂=1392.36 | ESS=7.4 (5.8%)  S≈153.853 -> 154.953 | F(λ;T): -6.99817 -> F(λ;T_next): -6.98126 | grad_norm≈3.93
[WARN] Low ESS at step 263: ESS=7.4 (5.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0264] T=0.15577 -> 0.15541  ΔT=-3.560e-04  (FO=-3.560e-04, SO=-4.224e-03) | E_p: mean=16.9136 min=13.6074 max=19.6268 | E_π̂=16.2321  ΔÊ=0.681498  Var_π̂=0.660046  ζ̂=1121.09 | ESS=6.5 (5.1%)  S≈153.3 -> 154.009 | F(λ;T): -6.96594 -> F(λ;T_next): -6.91948 | grad_norm≈2.6
[WARN] Low ESS at step 264: ESS=6.5 (5.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0265] T=0.15541 -> 0.154  ΔT=-1.414e-03  (FO=-1.414e-03, SO=-3.844e-03) | E_p: mean=16.9977 min=13.7154 max=20.6773 | E_π̂=16.8268  ΔÊ=0.170856  Var_π̂=0.789556  ζ̂=1353.39 | ESS=4.3 (3.4%)  S≈153.968 -> 153.987 | F(λ;T): -6.93113 -> F(λ;T_next): -6.71067 | grad_norm≈3.65
[WARN] Low ESS at step 265: ESS=4.3 (3.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0266] T=0.154 -> 0.15376  ΔT=-2.371e-04  (FO=-2.371e-04, SO=-4.386e-03) | E_p: mean=16.7999 min=13.8253 max=20.4425 | E_π̂=15.7995  ΔÊ=1.00043  Var_π̂=0.584713  ζ̂=1039.58 | ESS=3.5 (2.7%)  S≈153.003 -> 154.472 | F(λ;T): -6.76253 -> F(λ;T_next): -6.65838 | grad_norm≈2.82
[WARN] Low ESS at step 266: ESS=3.5 (2.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0267] T=0.15376 -> 0.1535  ΔT=-2.632e-04  (FO=-2.632e-04, SO=-3.136e-03) | E_p: mean=17.3506 min=14.1959 max=20.1321 | E_π̂=16.4522  ΔÊ=0.898354  Var_π̂=1.13672  ζ̂=2033.51 | ESS=16.5 (12.9%)  S≈156.155 -> 154.295 | F(λ;T): -6.66025 -> F(λ;T_next): -6.62198 | grad_norm≈4.08
[0268] T=0.1535 -> 0.15326  ΔT=-2.446e-04  (FO=-2.446e-04, SO=-3.992e-03) | E_p: mean=16.8387 min=13.7383 max=19.3983 | E_π̂=15.8752  ΔÊ=0.963483  Var_π̂=0.696929  ζ̂=1255.32 | ESS=3.9 (3.1%)  S≈152.564 -> 153.941 | F(λ;T): -6.57992 -> F(λ;T_next): -6.53769 | grad_norm≈3.69
[WARN] Low ESS at step 268: ESS=3.9 (3.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0269] T=0.15326 -> 0.14977  ΔT=-3.482e-03  (FO=-inf, SO=-3.482e-03) | E_p: mean=16.9457 min=13.6765 max=20.5012 | E_π̂=17.0485  ΔÊ=0  Var_π̂=0.910249  ζ̂=1650.05 | ESS=6.1 (4.7%)  S≈153.659 -> 152.766 | F(λ;T): -6.60336 -> F(λ;T_next): -6.04523 | grad_norm≈4.32
[WARN] Low ESS at step 269: ESS=6.1 (4.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0270] T=0.14977 -> 0.1495  ΔT=-2.729e-04  (FO=-2.729e-04, SO=-2.708e-03) | E_p: mean=16.8409 min=13.9851 max=20.0682 | E_π̂=16.0188  ΔÊ=0.822029  Var_π̂=1.37276  ζ̂=2728.03 | ESS=6.1 (4.8%)  S≈152.811 -> 152.765 | F(λ;T): -6.04623 -> F(λ;T_next): -6.04083 | grad_norm≈4.03
[WARN] Low ESS at step 270: ESS=6.1 (4.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0271] T=0.1495 -> 0.14919  ΔT=-3.135e-04  (FO=-3.135e-04, SO=-2.925e-03) | E_p: mean=16.7389 min=14.3976 max=21.1051 | E_π̂=16.026  ΔÊ=0.71291  Var_π̂=1.16808  ζ̂=2338.27 | ESS=11.8 (9.3%)  S≈152.004 -> 151.454 | F(λ;T): -5.98576 -> F(λ;T_next): -5.92644 | grad_norm≈2.9
[WARN] Low ESS at step 271: ESS=11.8 (9.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0272] T=0.14919 -> 0.14877  ΔT=-4.135e-04  (FO=-4.135e-04, SO=-3.584e-03) | E_p: mean=16.6475 min=13.9983 max=19.3824 | E_π̂=16.1092  ΔÊ=0.538286  Var_π̂=0.771144  ζ̂=1556.7 | ESS=5.0 (3.9%)  S≈151.311 -> 153.141 | F(λ;T): -5.92626 -> F(λ;T_next): -5.86815 | grad_norm≈2.9
[WARN] Low ESS at step 272: ESS=5.0 (3.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0273] T=0.14877 -> 0.14859  ΔT=-1.793e-04  (FO=-1.793e-04, SO=-2.199e-03) | E_p: mean=16.8395 min=13.2674 max=19.9076 | E_π̂=15.6049  ΔÊ=1.23454  Var_π̂=2.02609  ζ̂=4135.7 | ESS=9.7 (7.6%)  S≈152.624 -> 149.525 | F(λ;T): -5.86697 -> F(λ;T_next): -5.90095 | grad_norm≈2.62
[WARN] Low ESS at step 273: ESS=9.7 (7.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0274] T=0.14859 -> 0.14842  ΔT=-1.753e-04  (FO=-1.753e-04, SO=-3.210e-03) | E_p: mean=16.5659 min=13.0468 max=20.3332 | E_π̂=15.3062  ΔÊ=1.25971  Var_π̂=0.946494  ζ̂=1941.35 | ESS=6.4 (5.0%)  S≈151.243 -> 151.63 | F(λ;T): -5.90808 -> F(λ;T_next): -5.832 | grad_norm≈4.47
[WARN] Low ESS at step 274: ESS=6.4 (5.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0275] T=0.14842 -> 0.14794  ΔT=-4.816e-04  (FO=-4.816e-04, SO=-2.201e-03) | E_p: mean=16.6629 min=13.6662 max=20.0594 | E_π̂=16.2055  ΔÊ=0.45739  Var_π̂=2.0034  ζ̂=4128.61 | ESS=14.7 (11.5%)  S≈151.776 -> 151.541 | F(λ;T): -5.86363 -> F(λ;T_next): -5.81918 | grad_norm≈3.02
[0276] T=0.14794 -> 0.14767  ΔT=-2.727e-04  (FO=-2.727e-04, SO=-2.847e-03) | E_p: mean=16.9081 min=14.0811 max=19.5947 | E_π̂=16.1056  ΔÊ=0.802504  Var_π̂=1.182  ζ̂=2467.75 | ESS=7.0 (5.5%)  S≈152.733 -> 150.733 | F(λ;T): -5.68689 -> F(λ;T_next): -5.71923 | grad_norm≈3.44
[WARN] Low ESS at step 276: ESS=7.0 (5.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0277] T=0.14767 -> 0.14585  ΔT=-1.815e-03  (FO=-4.737e-03, SO=-1.815e-03) | E_p: mean=16.6167 min=13.9976 max=20.3044 | E_π̂=16.5707  ΔÊ=0.0460358  Var_π̂=2.88697  ζ̂=6071.97 | ESS=9.5 (7.4%)  S≈151.582 -> 149.301 | F(λ;T): -5.76668 -> F(λ;T_next): -5.53218 | grad_norm≈2.54
[WARN] Low ESS at step 277: ESS=9.5 (7.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0278] T=0.14585 -> 0.14562  ΔT=-2.292e-04  (FO=-2.292e-04, SO=-2.876e-03) | E_p: mean=16.6113 min=13.9482 max=19.6362 | E_π̂=15.6832  ΔÊ=0.928095  Var_π̂=1.09384  ζ̂=2417.27 | ESS=15.9 (12.4%)  S≈151.535 -> 149.984 | F(λ;T): -5.49017 -> F(λ;T_next): -5.41292 | grad_norm≈3.55
[0279] T=0.14562 -> 0.14523  ΔT=-3.874e-04  (FO=-3.874e-04, SO=-4.661e-03) | E_p: mean=16.4879 min=14.0214 max=19.6698 | E_π̂=15.9405  ΔÊ=0.547339  Var_π̂=0.414049  ζ̂=920.777 | ESS=4.6 (3.6%)  S≈150.115 -> 149.518 | F(λ;T): -5.37203 -> F(λ;T_next): -5.36897 | grad_norm≈3.24
[WARN] Low ESS at step 279: ESS=4.6 (3.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0280] T=0.14523 -> 0.14496  ΔT=-2.752e-04  (FO=-2.752e-04, SO=-1.468e-03) | E_p: mean=16.3826 min=12.8852 max=20.0309 | E_π̂=15.6161  ΔÊ=0.766563  Var_π̂=4.12951  ζ̂=9281.74 | ESS=4.9 (3.8%)  S≈150.029 -> 149.935 | F(λ;T): -5.40666 -> F(λ;T_next): -5.27021 | grad_norm≈4.93
[WARN] Low ESS at step 280: ESS=4.9 (3.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0281] T=0.14496 -> 0.14466  ΔT=-2.993e-04  (FO=-2.993e-04, SO=-4.321e-03) | E_p: mean=16.6068 min=14.0533 max=19.6766 | E_π̂=15.9049  ΔÊ=0.701964  Var_π̂=0.473013  ζ̂=1071.27 | ESS=7.4 (5.8%)  S≈151.253 -> 149.58 | F(λ;T): -5.31866 -> F(λ;T_next): -5.29756 | grad_norm≈2.89
[WARN] Low ESS at step 281: ESS=7.4 (5.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0282] T=0.14466 -> 0.14448  ΔT=-1.821e-04  (FO=-1.821e-04, SO=-2.712e-03) | E_p: mean=16.4812 min=13.7407 max=19.6564 | E_π̂=15.3322  ΔÊ=1.14904  Var_π̂=1.19067  ζ̂=2718.98 | ESS=3.2 (2.5%)  S≈150.517 -> 150.485 | F(λ;T): -5.29249 -> F(λ;T_next): -5.26771 | grad_norm≈4.61
[WARN] Low ESS at step 282: ESS=3.2 (2.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0283] T=0.14448 -> 0.14151  ΔT=-2.966e-03  (FO=-inf, SO=-2.966e-03) | E_p: mean=16.5181 min=14.0179 max=20.6368 | E_π̂=16.6132  ΔÊ=0  Var_π̂=0.990667  ζ̂=2273.7 | ESS=4.2 (3.3%)  S≈150.796 -> 149.07 | F(λ;T): -5.26853 -> F(λ;T_next): -4.76268 | grad_norm≈4.91
[WARN] Low ESS at step 283: ESS=4.2 (3.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0284] T=0.14151 -> 0.14114  ΔT=-3.670e-04  (FO=-3.670e-04, SO=-1.918e-03) | E_p: mean=16.3632 min=13.7327 max=19.0151 | E_π̂=15.8176  ΔÊ=0.54558  Var_π̂=2.18041  ζ̂=5437.21 | ESS=12.7 (9.9%)  S≈149.877 -> 147.684 | F(λ;T): -4.84612 -> F(λ;T_next): -4.76392 | grad_norm≈5.05
[WARN] Low ESS at step 284: ESS=12.7 (9.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0285] T=0.14114 -> 0.14091  ΔT=-2.306e-04  (FO=-2.306e-04, SO=-3.370e-03) | E_p: mean=15.9607 min=13.3545 max=19.146 | E_π̂=15.0968  ΔÊ=0.863935  Var_π̂=0.698854  ζ̂=1760.9 | ESS=6.7 (5.2%)  S≈146.755 -> 150.738 | F(λ;T): -4.75282 -> F(λ;T_next): -4.73341 | grad_norm≈3.12
[WARN] Low ESS at step 285: ESS=6.7 (5.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0286] T=0.14091 -> 0.14068  ΔT=-2.314e-04  (FO=-2.314e-04, SO=-3.142e-03) | E_p: mean=16.4438 min=13.1119 max=19.9891 | E_π̂=15.5857  ΔÊ=0.858164  Var_π̂=0.798533  ζ̂=2025.26 | ESS=12.4 (9.6%)  S≈150.04 -> 146.368 | F(λ;T): -4.69881 -> F(λ;T_next): -4.71416 | grad_norm≈3.02
[WARN] Low ESS at step 286: ESS=12.4 (9.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0287] T=0.14068 -> 0.14046  ΔT=-2.249e-04  (FO=-2.249e-04, SO=-4.007e-03) | E_p: mean=15.9513 min=13.516 max=18.9421 | E_π̂=15.0713  ΔÊ=0.879926  Var_π̂=0.487957  ζ̂=1245.73 | ESS=5.6 (4.3%)  S≈147.128 -> 147.544 | F(λ;T): -4.74698 -> F(λ;T_next): -4.6571 | grad_norm≈5.96
[WARN] Low ESS at step 287: ESS=5.6 (4.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0288] T=0.14046 -> 0.13895  ΔT=-1.506e-03  (FO=-1.506e-03, SO=-3.155e-03) | E_p: mean=16.0144 min=13.2983 max=18.3499 | E_π̂=15.8834  ΔÊ=0.130957  Var_π̂=0.781821  ζ̂=2008.77 | ESS=3.3 (2.6%)  S≈147.206 -> 145.713 | F(λ;T): -4.66183 -> F(λ;T_next): -4.4634 | grad_norm≈3.01
[WARN] Low ESS at step 288: ESS=3.3 (2.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0289] T=0.13895 -> 0.13644  ΔT=-2.511e-03  (FO=-2.672e-03, SO=-2.511e-03) | E_p: mean=15.7159 min=12.713 max=19.0265 | E_π̂=15.6436  ΔÊ=0.0722485  Var_π̂=1.18273  ζ̂=3172.78 | ESS=7.0 (5.5%)  S≈144.842 -> 147.929 | F(λ;T): -4.41 -> F(λ;T_next): -4.02348 | grad_norm≈3.64
[WARN] Low ESS at step 289: ESS=7.0 (5.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0290] T=0.13644 -> 0.13617  ΔT=-2.681e-04  (FO=-2.681e-04, SO=-3.419e-03) | E_p: mean=16.0312 min=13.8218 max=19.4644 | E_π̂=15.3368  ΔÊ=0.694398  Var_π̂=0.592825  ζ̂=1710.64 | ESS=4.4 (3.4%)  S≈146.825 -> 146.353 | F(λ;T): -4.00157 -> F(λ;T_next): -4.12118 | grad_norm≈4.19
[WARN] Low ESS at step 290: ESS=4.4 (3.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0291] T=0.13617 -> 0.13552  ΔT=-6.555e-04  (FO=-6.555e-04, SO=-2.884e-03) | E_p: mean=16.0662 min=13.5742 max=19.6915 | E_π̂=15.7834  ΔÊ=0.282871  Var_π̂=0.826559  ζ̂=2403.93 | ESS=2.0 (1.5%)  S≈147.297 -> 143.241 | F(λ;T): -3.99151 -> F(λ;T_next): -3.94829 | grad_norm≈3.22
[WARN] Low ESS at step 291: ESS=2.0 (1.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
